3.996748e+002,0.000000e+000
4.001569e+002,1.817589e-001
4.006390e+002,1.904032e-001
4.011211e+002,2.003011e-001
4.016032e+002,2.094042e-001
4.020854e+002,2.161992e-001
4.025675e+002,2.202065e-001
4.030496e+002,2.216880e-001
4.035317e+002,2.211273e-001
4.040138e+002,2.187413e-001
4.044959e+002,2.144276e-001
4.049781e+002,2.081088e-001
4.054602e+002,2.001625e-001
4.059423e+002,1.916778e-001
4.064244e+002,1.841168e-001
4.069065e+002,1.786637e-001
4.073886e+002,1.757943e-001
4.078708e+002,1.750414e-001
4.083529e+002,1.752499e-001
4.088350e+002,1.749773e-001
4.093171e+002,1.732042e-001
4.097992e+002,1.696872e-001
4.102813e+002,1.650710e-001
4.107635e+002,1.604756e-001
4.112456e+002,1.570277e-001
4.117277e+002,1.553845e-001
4.122098e+002,1.555959e-001
4.126919e+002,1.572485e-001
4.131740e+002,1.597159e-001
4.136562e+002,1.624476e-001
4.141383e+002,1.651062e-001
4.146204e+002,1.676277e-001
4.151025e+002,1.700976e-001
4.155846e+002,1.726110e-001
4.160667e+002,1.751791e-001
4.165489e+002,1.777136e-001
4.170310e+002,1.800473e-001
4.175131e+002,1.820031e-001
4.179952e+002,1.834180e-001
4.184773e+002,1.841862e-001
4.189594e+002,1.842828e-001
4.194416e+002,1.837756e-001
4.199237e+002,1.828136e-001
4.204058e+002,1.816079e-001
4.208879e+002,1.804086e-001
4.213700e+002,1.794245e-001
4.218521e+002,1.787758e-001
4.223343e+002,1.784513e-001
4.228164e+002,1.782948e-001
4.232985e+002,1.780535e-001
4.237806e+002,1.774787e-001
4.242627e+002,1.764435e-001
4.247448e+002,1.749769e-001
4.252270e+002,1.732480e-001
4.257091e+002,1.714707e-001
4.261912e+002,1.698417e-001
4.266733e+002,1.684795e-001
4.271554e+002,1.674380e-001
4.276375e+002,1.667553e-001
4.281197e+002,1.664733e-001
4.286018e+002,1.666343e-001
4.290839e+002,1.672362e-001
4.295660e+002,1.681819e-001
4.300481e+002,1.692578e-001
4.305302e+002,1.701871e-001
4.310124e+002,1.707603e-001
4.314945e+002,1.709253e-001
4.319766e+002,1.708622e-001
4.324587e+002,1.708902e-001
4.329408e+002,1.713475e-001
4.334229e+002,1.723847e-001
4.339051e+002,1.738696e-001
4.343872e+002,1.753788e-001
4.348693e+002,1.763797e-001
4.353514e+002,1.764072e-001
4.358335e+002,1.753019e-001
4.363156e+002,1.733020e-001
4.367978e+002,1.709876e-001
4.372799e+002,1.690405e-001
4.377620e+002,1.679569e-001
4.382441e+002,1.679367e-001
4.387262e+002,1.688245e-001
4.392083e+002,1.702365e-001
4.396905e+002,1.716828e-001
4.401726e+002,1.727614e-001
4.406547e+002,1.732275e-001
4.411368e+002,1.730159e-001
4.416189e+002,1.722133e-001
4.421010e+002,1.710046e-001
4.425832e+002,1.696249e-001
4.430653e+002,1.683134e-001
4.435474e+002,1.673196e-001
4.440295e+002,1.668513e-001
4.445116e+002,1.670196e-001
4.449937e+002,1.677991e-001
4.454759e+002,1.690017e-001
