3.996748e+002,0.000000e+000
4.001569e+002,1.377942e-001
4.006390e+002,1.389457e-001
4.011211e+002,1.392207e-001
4.016032e+002,1.385027e-001
4.020854e+002,1.371673e-001
4.025675e+002,1.358729e-001
4.030496e+002,1.352636e-001
4.035317e+002,1.356607e-001
4.040138e+002,1.369303e-001
4.044959e+002,1.385849e-001
4.049781e+002,1.400160e-001
4.054602e+002,1.408000e-001
4.059423e+002,1.408614e-001
4.064244e+002,1.404511e-001
4.069065e+002,1.398974e-001
4.073886e+002,1.393622e-001
4.078708e+002,1.387150e-001
4.083529e+002,1.376817e-001
4.088350e+002,1.360919e-001
4.093171e+002,1.341359e-001
4.097992e+002,1.324135e-001
4.102813e+002,1.317586e-001
4.107635e+002,1.328076e-001
4.112456e+002,1.357430e-001
4.117277e+002,1.401361e-001
4.122098e+002,1.451435e-001
4.126919e+002,1.497609e-001
4.131740e+002,1.532958e-001
4.136562e+002,1.556545e-001
4.141383e+002,1.573475e-001
4.146204e+002,1.591814e-001
4.151025e+002,1.618693e-001
4.155846e+002,1.657582e-001
4.160667e+002,1.707087e-001
4.165489e+002,1.761734e-001
4.170310e+002,1.813078e-001
4.175131e+002,1.852622e-001
4.179952e+002,1.873134e-001
4.184773e+002,1.871624e-001
4.189594e+002,1.850033e-001
4.194416e+002,1.814413e-001
4.199237e+002,1.772295e-001
4.204058e+002,1.730658e-001
4.208879e+002,1.695435e-001
4.213700e+002,1.670762e-001
4.218521e+002,1.659163e-001
4.223343e+002,1.661243e-001
4.228164e+002,1.675270e-001
4.232985e+002,1.697280e-001
4.237806e+002,1.721926e-001
4.242627e+002,1.744364e-001
4.247448e+002,1.760952e-001
4.252270e+002,1.770214e-001
4.257091e+002,1.772297e-001
4.261912e+002,1.768049e-001
4.266733e+002,1.758270e-001
4.271554e+002,1.743610e-001
4.276375e+002,1.725040e-001
4.281197e+002,1.704306e-001
4.286018e+002,1.684236e-001
4.290839e+002,1.668349e-001
4.295660e+002,1.659577e-001
4.300481e+002,1.659748e-001
4.305302e+002,1.668763e-001
4.310124e+002,1.684938e-001
4.314945e+002,1.705567e-001
4.319766e+002,1.728000e-001
4.324587e+002,1.750171e-001
4.329408e+002,1.770483e-001
4.334229e+002,1.787509e-001
4.339051e+002,1.799479e-001
4.343872e+002,1.804299e-001
4.348693e+002,1.800529e-001
4.353514e+002,1.788316e-001
4.358335e+002,1.770307e-001
4.363156e+002,1.750958e-001
4.367978e+002,1.735502e-001
4.372799e+002,1.727630e-001
4.377620e+002,1.727937e-001
4.382441e+002,1.733893e-001
4.387262e+002,1.741104e-001
4.392083e+002,1.745562e-001
4.396905e+002,1.745212e-001
4.401726e+002,1.741050e-001
4.406547e+002,1.736327e-001
4.411368e+002,1.734949e-001
4.416189e+002,1.739091e-001
4.421010e+002,1.748262e-001
4.425832e+002,1.759397e-001
4.430653e+002,1.768803e-001
4.435474e+002,1.773858e-001
4.440295e+002,1.774686e-001
4.445116e+002,1.773855e-001
4.449937e+002,1.775136e-001
4.454759e+002,1.781193e-001
4.459580e+002,1.792245e-001
4.464401e+002,1.805784e-001
4.469222e+002,1.817944e-001
4.474043e+002,1.825209e-001
4.478864e+002,1.826097e-001
4.483686e+002,1.821761e-001
4.488507e+002,1.815262e-001
4.493328e+002,1.809855e-001
4.498149e+002,1.807324e-001
4.502970e+002,1.807472e-001
4.507791e+002,1.808543e-001
4.512613e+002,1.808604e-001
4.517434e+002,1.806670e-001
4.522255e+002,1.803432e-001
4.527076e+002,1.800757e-001
4.531897e+002,1.800534e-001
4.536718e+002,1.803326e-001
4.541540e+002,1.807988e-001
4.546361e+002,1.812170e-001
4.551182e+002,1.813623e-001
4.556003e+002,1.811339e-001
4.560824e+002,1.806333e-001
4.565645e+002,1.801150e-001
4.570467e+002,1.798904e-001
4.575288e+002,1.801457e-001
4.580109e+002,1.808406e-001
4.584930e+002,1.817173e-001
4.589751e+002,1.824438e-001
4.594572e+002,1.827669e-001
4.599394e+002,1.826135e-001
4.604215e+002,1.821061e-001
4.609036e+002,1.814940e-001
4.613857e+002,1.810398e-001
4.618678e+002,1.808997e-001
4.623499e+002,1.810888e-001
4.628321e+002,1.814912e-001
4.633142e+002,1.819445e-001
4.637963e+002,1.823074e-001
4.642784e+002,1.825205e-001
4.647606e+002,1.825997e-001
4.652427e+002,1.825962e-001
4.657248e+002,1.825463e-001
4.662069e+002,1.824469e-001
4.666890e+002,1.822613e-001
4.671711e+002,1.819523e-001
4.676533e+002,1.815141e-001
4.681354e+002,1.809857e-001
4.686175e+002,1.804328e-001
4.690996e+002,1.799231e-001
4.695817e+002,1.794938e-001
4.700638e+002,1.791367e-001
4.705460e+002,1.788097e-001
4.710281e+002,1.784571e-001
4.715102e+002,1.780351e-001
4.719923e+002,1.775236e-001
4.724744e+002,1.769352e-001
4.729565e+002,1.763040e-001
4.734387e+002,1.756817e-001
4.739208e+002,1.751212e-001
4.744029e+002,1.746739e-001
4.748850e+002,1.743752e-001
4.753671e+002,1.742303e-001
4.758492e+002,1.741982e-001
4.763314e+002,1.741901e-001
4.768135e+002,1.740918e-001
4.772956e+002,1.737942e-001
4.777777e+002,1.732433e-001
4.782598e+002,1.724727e-001
4.787419e+002,1.716022e-001
4.792241e+002,1.707876e-001
4.797062e+002,1.701670e-001
4.801883e+002,1.698015e-001
4.806704e+002,1.696485e-001
4.811525e+002,1.695796e-001
4.816346e+002,1.694371e-001
4.821168e+002,1.691107e-001
4.825989e+002,1.685728e-001
4.830810e+002,1.678908e-001
4.835631e+002,1.671839e-001
4.840452e+002,1.665720e-001
4.845273e+002,1.661117e-001
4.850095e+002,1.657804e-001
4.854916e+002,1.654928e-001
4.859737e+002,1.651557e-001
4.864558e+002,1.647085e-001
4.869379e+002,1.641529e-001
4.874200e+002,1.635413e-001
4.879022e+002,1.629526e-001
4.883843e+002,1.624512e-001
4.888664e+002,1.620653e-001
4.893485e+002,1.617900e-001
4.898306e+002,1.616039e-001
4.903127e+002,1.614910e-001
4.907949e+002,1.614471e-001
4.912770e+002,1.614726e-001
4.917591e+002,1.615529e-001
4.922412e+002,1.616403e-001
4.927233e+002,1.616627e-001
4.932054e+002,1.615393e-001
4.936876e+002,1.612165e-001
4.941697e+002,1.606973e-001
4.946518e+002,1.600455e-001
4.951339e+002,1.593685e-001
4.956160e+002,1.587717e-001
4.960981e+002,1.583336e-001
4.965803e+002,1.580715e-001
4.970624e+002,1.579487e-001
4.975445e+002,1.578947e-001
4.980266e+002,1.578494e-001
4.985087e+002,1.577873e-001
4.989908e+002,1.577323e-001
4.994730e+002,1.577415e-001
4.999551e+002,1.578839e-001
5.004372e+002,1.582008e-001
