3.996748e+002,0.000000e+000
4.001569e+002,-1.529396e-002
4.006390e+002,-9.688397e-003
4.011211e+002,-2.972497e-003
4.016032e+002,3.656850e-003
4.020854e+002,8.983057e-003
4.025675e+002,1.213243e-002
4.030496e+002,1.268299e-002
4.035317e+002,1.072638e-002
4.040138e+002,6.795198e-003
4.044959e+002,1.792701e-003
4.049781e+002,-3.184965e-003
4.054602e+002,-7.165635e-003
4.059423e+002,-9.450105e-003
4.064244e+002,-9.922544e-003
4.069065e+002,-9.010742e-003
4.073886e+002,-7.492766e-003
4.078708e+002,-6.107002e-003
4.083529e+002,-5.287648e-003
4.088350e+002,-5.059242e-003
4.093171e+002,-5.104206e-003
4.097992e+002,-4.984401e-003
4.102813e+002,-4.384455e-003
4.107635e+002,-3.289023e-003
4.112456e+002,-1.948674e-003
4.117277e+002,-7.210936e-004
4.122098e+002,1.500237e-004
4.126919e+002,6.336535e-004
4.131740e+002,9.316011e-004
4.136562e+002,1.339685e-003
4.141383e+002,2.117781e-003
4.146204e+002,3.371119e-003
4.151025e+002,5.069727e-003
4.155846e+002,7.136306e-003
4.160667e+002,9.538980e-003
4.165489e+002,1.230443e-002
4.170310e+002,1.544900e-002
4.175131e+002,1.887139e-002
4.179952e+002,2.222973e-002
4.184773e+002,2.498595e-002
4.189594e+002,2.664644e-002
4.194416e+002,2.699208e-002
4.199237e+002,2.624411e-002
4.204058e+002,2.493678e-002
4.208879e+002,2.370585e-002
4.213700e+002,2.300746e-002
4.218521e+002,2.302639e-002
4.223343e+002,2.365623e-002
4.228164e+002,2.460150e-002
4.232985e+002,2.551661e-002
4.237806e+002,2.617059e-002
4.242627e+002,2.653896e-002
4.247448e+002,2.675866e-002
4.252270e+002,2.701451e-002
4.257091e+002,2.740974e-002
4.261912e+002,2.792189e-002
4.266733e+002,2.842570e-002
4.271554e+002,2.878817e-002
4.276375e+002,2.894589e-002
4.281197e+002,2.893771e-002
4.286018e+002,2.885987e-002
4.290839e+002,2.878066e-002
4.295660e+002,2.867081e-002
4.300481e+002,2.840663e-002
4.305302e+002,2.784289e-002
4.310124e+002,2.693542e-002
4.314945e+002,2.580886e-002
4.319766e+002,2.475178e-002
4.324587e+002,2.408470e-002
4.329408e+002,2.404289e-002
4.334229e+002,2.463362e-002
4.339051e+002,2.562521e-002
4.343872e+002,2.660818e-002
4.348693e+002,2.718227e-002
4.353514e+002,2.707812e-002
4.358335e+002,2.627713e-002
4.363156e+002,2.498974e-002
4.367978e+002,2.356716e-002
4.372799e+002,2.233737e-002
4.377620e+002,2.148316e-002
4.382441e+002,2.104538e-002
4.387262e+002,2.096717e-002
4.392083e+002,2.118730e-002
4.396905e+002,2.169457e-002
4.401726e+002,2.252790e-002
4.406547e+002,2.371515e-002
4.411368e+002,2.520023e-002
4.416189e+002,2.681420e-002
4.421010e+002,2.828907e-002
4.425832e+002,2.934902e-002
4.430653e+002,2.983880e-002
4.435474e+002,2.976818e-002
4.440295e+002,2.931648e-002
4.445116e+002,2.873750e-002
