3.996748e+002,0.000000e+000
4.001569e+002,1.352015e-001
4.006390e+002,1.383547e-001
4.011211e+002,1.450500e-001
4.016032e+002,1.529637e-001
4.020854e+002,1.593985e-001
4.025675e+002,1.625181e-001
4.030496e+002,1.618016e-001
4.035317e+002,1.580016e-001
4.040138e+002,1.524724e-001
4.044959e+002,1.466304e-001
4.049781e+002,1.415314e-001
4.054602e+002,1.377102e-001
4.059423e+002,1.353480e-001
4.064244e+002,1.343454e-001
4.069065e+002,1.344931e-001
4.073886e+002,1.355351e-001
4.078708e+002,1.371987e-001
4.083529e+002,1.391749e-001
4.088350e+002,1.410765e-001
4.093171e+002,1.425050e-001
4.097992e+002,1.431413e-001
4.102813e+002,1.428187e-001
4.107635e+002,1.416072e-001
4.112456e+002,1.397766e-001
4.117277e+002,1.377247e-001
4.122098e+002,1.358533e-001
4.126919e+002,1.345331e-001
4.131740e+002,1.340097e-001
4.136562e+002,1.343570e-001
4.141383e+002,1.354983e-001
4.146204e+002,1.372541e-001
4.151025e+002,1.394420e-001
4.155846e+002,1.419691e-001
4.160667e+002,1.448720e-001
4.165489e+002,1.482721e-001
4.170310e+002,1.522436e-001
4.175131e+002,1.566565e-001
4.179952e+002,1.610138e-001
4.184773e+002,1.645067e-001
4.189594e+002,1.663552e-001
4.194416e+002,1.661446e-001
4.199237e+002,1.641358e-001
4.204058e+002,1.611397e-001
4.208879e+002,1.582509e-001
4.213700e+002,1.564071e-001
4.218521e+002,1.561891e-001
4.223343e+002,1.576760e-001
4.228164e+002,1.604352e-001
4.232985e+002,1.636446e-001
4.237806e+002,1.663778e-001
4.242627e+002,1.679894e-001
4.247448e+002,1.682619e-001
4.252270e+002,1.674658e-001
4.257091e+002,1.661294e-001
4.261912e+002,1.648144e-001
4.266733e+002,1.638487e-001
4.271554e+002,1.632590e-001
4.276375e+002,1.628159e-001
4.281197e+002,1.621983e-001
4.286018e+002,1.611501e-001
4.290839e+002,1.596114e-001
4.295660e+002,1.577507e-001
4.300481e+002,1.559261e-001
4.305302e+002,1.545670e-001
4.310124e+002,1.540240e-001
4.314945e+002,1.545094e-001
4.319766e+002,1.560138e-001
4.324587e+002,1.583158e-001
4.329408e+002,1.610195e-001
4.334229e+002,1.636707e-001
4.339051e+002,1.658500e-001
4.343872e+002,1.672478e-001
4.348693e+002,1.677614e-001
4.353514e+002,1.674930e-001
4.358335e+002,1.667145e-001
4.363156e+002,1.657387e-001
4.367978e+002,1.648390e-001
4.372799e+002,1.641439e-001
4.377620e+002,1.636322e-001
4.382441e+002,1.631983e-001
4.387262e+002,1.627511e-001
4.392083e+002,1.622875e-001
4.396905e+002,1.619110e-001
4.401726e+002,1.617717e-001
4.406547e+002,1.619778e-001
4.411368e+002,1.625109e-001
4.416189e+002,1.632057e-001
4.421010e+002,1.637934e-001
4.425832e+002,1.640190e-001
4.430653e+002,1.637758e-001
4.435474e+002,1.631469e-001
4.440295e+002,1.623769e-001
4.445116e+002,1.617434e-001
4.449937e+002,1.614518e-001
4.454759e+002,1.615313e-001
4.459580e+002,1.618466e-001
4.464401e+002,1.621621e-001
4.469222e+002,1.622771e-001
4.474043e+002,1.621087e-001
4.478864e+002,1.617274e-001
4.483686e+002,1.613049e-001
4.488507e+002,1.610363e-001
4.493328e+002,1.610434e-001
4.498149e+002,1.613336e-001
