3.996748e+002,0.000000e+000
4.001569e+002,1.225292e-001
4.006390e+002,1.275359e-001
4.011211e+002,1.329772e-001
4.016032e+002,1.375066e-001
4.020854e+002,1.406252e-001
4.025675e+002,1.426393e-001
4.030496e+002,1.440700e-001
4.035317e+002,1.450488e-001
4.040138e+002,1.451399e-001
4.044959e+002,1.435879e-001
4.049781e+002,1.399727e-001
4.054602e+002,1.347231e-001
4.059423e+002,1.292273e-001
4.064244e+002,1.251867e-001
4.069065e+002,1.237283e-001
4.073886e+002,1.249521e-001
4.078708e+002,1.278584e-001
4.083529e+002,1.308784e-001
4.088350e+002,1.325251e-001
4.093171e+002,1.322074e-001
4.097992e+002,1.303872e-001
4.102813e+002,1.282995e-001
4.107635e+002,1.270879e-001
4.112456e+002,1.272447e-001
4.117277e+002,1.283015e-001
4.122098e+002,1.292193e-001
4.126919e+002,1.289132e-001
4.131740e+002,1.270005e-001
4.136562e+002,1.240448e-001
4.141383e+002,1.213441e-001
4.146204e+002,1.202063e-001
4.151025e+002,1.214266e-001
4.155846e+002,1.250595e-001
4.160667e+002,1.305269e-001
4.165489e+002,1.368788e-001
4.170310e+002,1.430949e-001
4.175131e+002,1.484122e-001
4.179952e+002,1.523525e-001
4.184773e+002,1.547756e-001
4.189594e+002,1.557489e-001
4.194416e+002,1.554572e-001
4.199237e+002,1.541662e-001
4.204058e+002,1.522530e-001
4.208879e+002,1.502442e-001
4.213700e+002,1.486939e-001
4.218521e+002,1.480482e-001
4.223343e+002,1.484804e-001
4.228164e+002,1.497864e-001
4.232985e+002,1.514321e-001
4.237806e+002,1.527767e-001
4.242627e+002,1.534004e-001
4.247448e+002,1.532470e-001
4.252270e+002,1.526351e-001
4.257091e+002,1.520066e-001
4.261912e+002,1.516868e-001
4.266733e+002,1.516811e-001
4.271554e+002,1.517104e-001
4.276375e+002,1.513835e-001
4.281197e+002,1.504816e-001
4.286018e+002,1.491165e-001
4.290839e+002,1.477409e-001
4.295660e+002,1.469050e-001
4.300481e+002,1.470585e-001
4.305302e+002,1.483068e-001
4.310124e+002,1.503832e-001
4.314945e+002,1.527496e-001
4.319766e+002,1.548604e-001
4.324587e+002,1.563816e-001
4.329408e+002,1.572686e-001
4.334229e+002,1.577093e-001
4.339051e+002,1.579454e-001
4.343872e+002,1.581240e-001
4.348693e+002,1.582262e-001
4.353514e+002,1.581197e-001
4.358335e+002,1.576840e-001
4.363156e+002,1.569242e-001
4.367978e+002,1.560013e-001
4.372799e+002,1.551603e-001
4.377620e+002,1.545992e-001
4.382441e+002,1.543967e-001
4.387262e+002,1.544937e-001
4.392083e+002,1.547707e-001
4.396905e+002,1.551309e-001
4.401726e+002,1.555652e-001
4.406547e+002,1.561310e-001
4.411368e+002,1.568778e-001
4.416189e+002,1.577625e-001
4.421010e+002,1.586175e-001
4.425832e+002,1.591999e-001
4.430653e+002,1.593342e-001
4.435474e+002,1.590064e-001
4.440295e+002,1.584164e-001
4.445116e+002,1.578833e-001
4.449937e+002,1.577259e-001
4.454759e+002,1.580871e-001
4.459580e+002,1.588753e-001
4.464401e+002,1.597914e-001
4.469222e+002,1.604891e-001
4.474043e+002,1.607125e-001
4.478864e+002,1.604103e-001
4.483686e+002,1.597332e-001
4.488507e+002,1.589449e-001
4.493328e+002,1.582745e-001
4.498149e+002,1.578078e-001
4.502970e+002,1.574824e-001
4.507791e+002,1.571546e-001
4.512613e+002,1.567126e-001
4.517434e+002,1.561503e-001
4.522255e+002,1.555758e-001
4.527076e+002,1.551451e-001
4.531897e+002,1.549630e-001
4.536718e+002,1.550080e-001
4.541540e+002,1.551423e-001
4.546361e+002,1.551887e-001
4.551182e+002,1.550302e-001
4.556003e+002,1.546806e-001
4.560824e+002,1.542957e-001
4.565645e+002,1.540931e-001
4.570467e+002,1.542642e-001
4.575288e+002,1.548602e-001
4.580109e+002,1.557698e-001
4.584930e+002,1.567694e-001
4.589751e+002,1.576463e-001
4.594572e+002,1.582782e-001
4.599394e+002,1.586523e-001
4.604215e+002,1.588277e-001
4.609036e+002,1.588713e-001
4.613857e+002,1.588041e-001
4.618678e+002,1.585975e-001
4.623499e+002,1.582052e-001
4.628321e+002,1.576222e-001
4.633142e+002,1.569149e-001
4.637963e+002,1.562174e-001
4.642784e+002,1.556740e-001
4.647606e+002,1.553720e-001
4.652427e+002,1.553073e-001
4.657248e+002,1.553824e-001
4.662069e+002,1.554531e-001
4.666890e+002,1.553921e-001
4.671711e+002,1.551547e-001
4.676533e+002,1.547861e-001
4.681354e+002,1.543962e-001
4.686175e+002,1.540889e-001
4.690996e+002,1.539230e-001
4.695817e+002,1.538814e-001
4.700638e+002,1.538878e-001
4.705460e+002,1.538355e-001
4.710281e+002,1.536350e-001
4.715102e+002,1.532395e-001
4.719923e+002,1.526530e-001
4.724744e+002,1.519236e-001
4.729565e+002,1.511284e-001
4.734387e+002,1.503594e-001
4.739208e+002,1.496972e-001
4.744029e+002,1.492051e-001
4.748850e+002,1.489024e-001
4.753671e+002,1.487533e-001
4.758492e+002,1.486574e-001
4.763314e+002,1.484752e-001
4.768135e+002,1.480812e-001
4.772956e+002,1.474175e-001
4.777777e+002,1.465372e-001
4.782598e+002,1.456053e-001
4.787419e+002,1.448575e-001
4.792241e+002,1.444903e-001
4.797062e+002,1.445928e-001
4.801883e+002,1.450892e-001
4.806704e+002,1.457685e-001
4.811525e+002,1.463398e-001
4.816346e+002,1.465478e-001
4.821168e+002,1.462725e-001
4.825989e+002,1.455521e-001
4.830810e+002,1.445617e-001
4.835631e+002,1.435245e-001
4.840452e+002,1.426433e-001
4.845273e+002,1.420182e-001
4.850095e+002,1.416414e-001
4.854916e+002,1.414258e-001
