3.996748e+002,0.000000e+000
4.001569e+002,1.288814e-002
4.006390e+002,1.389593e-002
4.011211e+002,1.545174e-002
4.016032e+002,1.760905e-002
4.020854e+002,2.039553e-002
4.025675e+002,2.378046e-002
4.030496e+002,2.767837e-002
4.035317e+002,3.188428e-002
4.040138e+002,3.607300e-002
4.044959e+002,3.974418e-002
4.049781e+002,4.230323e-002
4.054602e+002,4.326104e-002
4.059423e+002,4.242082e-002
4.064244e+002,4.004899e-002
4.069065e+002,3.679904e-002
4.073886e+002,3.352856e-002
4.078708e+002,3.096503e-002
4.083529e+002,2.955610e-002
4.088350e+002,2.941089e-002
4.093171e+002,3.029996e-002
4.097992e+002,3.179269e-002
4.102813e+002,3.338884e-002
4.107635e+002,3.474731e-002
4.112456e+002,3.574692e-002
4.117277e+002,3.649344e-002
4.122098e+002,3.718517e-002
4.126919e+002,3.797578e-002
4.131740e+002,3.887048e-002
4.136562e+002,3.972577e-002
4.141383e+002,4.035955e-002
4.146204e+002,4.070330e-002
4.151025e+002,4.089737e-002
4.155846e+002,4.130155e-002
4.160667e+002,4.235587e-002
4.165489e+002,4.446355e-002
4.170310e+002,4.779208e-002
4.175131e+002,5.213785e-002
4.179952e+002,5.685102e-002
4.184773e+002,6.101678e-002
4.189594e+002,6.387022e-002
4.194416e+002,6.509554e-002
4.199237e+002,6.497477e-002
4.204058e+002,6.413734e-002
4.208879e+002,6.326059e-002
4.213700e+002,6.276507e-002
4.218521e+002,6.277101e-002
4.223343e+002,6.313595e-002
4.228164e+002,6.360921e-002
4.232985e+002,6.396124e-002
4.237806e+002,6.410857e-002
4.242627e+002,6.412167e-002
4.247448e+002,6.415194e-002
4.252270e+002,6.431086e-002
4.257091e+002,6.459655e-002
4.261912e+002,6.488819e-002
4.266733e+002,6.502245e-002
4.271554e+002,6.488377e-002
4.276375e+002,6.446561e-002
4.281197e+002,6.386911e-002
4.286018e+002,6.324997e-002
4.290839e+002,6.274022e-002
4.295660e+002,6.239432e-002
4.300481e+002,6.221032e-002
4.305302e+002,6.218478e-002
4.310124e+002,6.237473e-002
4.314945e+002,6.292353e-002
4.319766e+002,6.400079e-002
4.324587e+002,6.570140e-002
4.329408e+002,6.794713e-002
4.334229e+002,7.045241e-002
4.339051e+002,7.277361e-002
4.343872e+002,7.441554e-002
4.348693e+002,7.503983e-002
4.353514e+002,7.455899e-002
4.358335e+002,7.319478e-002
4.363156e+002,7.135976e-002
4.367978e+002,6.952947e-002
4.372799e+002,6.804291e-002
4.377620e+002,6.700964e-002
4.382441e+002,6.634729e-002
4.387262e+002,6.588391e-002
4.392083e+002,6.548560e-002
4.396905e+002,6.512430e-002
4.401726e+002,6.488350e-002
4.406547e+002,6.488881e-002
4.411368e+002,6.522439e-002
4.416189e+002,6.586718e-002
4.421010e+002,6.668655e-002
4.425832e+002,6.750190e-002
4.430653e+002,6.818036e-002
4.435474e+002,6.867852e-002
4.440295e+002,6.905305e-002
4.445116e+002,6.940104e-002
4.449937e+002,6.979296e-002
4.454759e+002,7.021796e-002
4.459580e+002,7.058868e-002
4.464401e+002,7.078023e-002
4.469222e+002,7.070653e-002
4.474043e+002,7.036354e-002
4.478864e+002,6.983736e-002
4.483686e+002,6.925785e-002
4.488507e+002,6.875040e-002
4.493328e+002,6.838366e-002
4.498149e+002,6.815857e-002
4.502970e+002,6.803854e-002
4.507791e+002,6.798948e-002
4.512613e+002,6.801362e-002
4.517434e+002,6.814443e-002
4.522255e+002,6.841523e-002
4.527076e+002,6.881671e-002
4.531897e+002,6.927328e-002
4.536718e+002,6.966823e-002
4.541540e+002,6.988940e-002
4.546361e+002,6.988943e-002
4.551182e+002,6.971613e-002
4.556003e+002,6.950765e-002
4.560824e+002,6.944501e-002
4.565645e+002,6.966715e-002
4.570467e+002,7.021461e-002
4.575288e+002,7.098854e-002
4.580109e+002,7.179110e-002
4.584930e+002,7.239025e-002
4.589751e+002,7.262655e-002
4.594572e+002,7.245391e-002
4.599394e+002,7.193451e-002
4.604215e+002,7.119554e-002
4.609036e+002,7.038540e-002
4.613857e+002,6.963241e-002
4.618678e+002,6.901328e-002
4.623499e+002,6.855807e-002
4.628321e+002,6.825693e-002
4.633142e+002,6.807934e-002
4.637963e+002,6.798819e-002
4.642784e+002,6.795576e-002
4.647606e+002,6.796991e-002
4.652427e+002,6.803799e-002
4.657248e+002,6.818397e-002
4.662069e+002,6.844191e-002
4.666890e+002,6.883872e-002
4.671711e+002,6.937581e-002
4.676533e+002,7.001185e-002
4.681354e+002,7.066400e-002
4.686175e+002,7.123204e-002
4.690996e+002,7.162058e-002
4.695817e+002,7.177538e-002
4.700638e+002,7.169975e-002
4.705460e+002,7.144947e-002
4.710281e+002,7.110916e-002
4.715102e+002,7.075824e-002
4.719923e+002,7.045226e-002
4.724744e+002,7.021005e-002
4.729565e+002,7.002902e-002
4.734387e+002,6.990582e-002
4.739208e+002,6.985040e-002
4.744029e+002,6.988045e-002
4.748850e+002,6.999870e-002
4.753671e+002,7.017169e-002
4.758492e+002,7.031542e-002
4.763314e+002,7.031846e-002
4.768135e+002,7.008867e-002
4.772956e+002,6.959807e-002
4.777777e+002,6.891529e-002
4.782598e+002,6.819098e-002
4.787419e+002,6.761563e-002
4.792241e+002,6.732934e-002
4.797062e+002,6.737295e-002
4.801883e+002,6.765690e-002
4.806704e+002,6.800292e-002
4.811525e+002,6.819602e-002
4.816346e+002,6.807718e-002
4.821168e+002,6.760502e-002
4.825989e+002,6.686438e-002
4.830810e+002,6.602978e-002
4.835631e+002,6.528793e-002
4.840452e+002,6.478321e-002
4.845273e+002,6.455745e-002
4.850095e+002,6.455398e-002
4.854916e+002,6.464823e-002
4.859737e+002,6.471333e-002
4.864558e+002,6.465976e-002
4.869379e+002,6.446684e-002
4.874200e+002,6.417859e-002
4.879022e+002,6.388450e-002
4.883843e+002,6.368433e-002
4.888664e+002,6.365295e-002
4.893485e+002,6.382823e-002
4.898306e+002,6.419788e-002
4.903127e+002,6.470644e-002
4.907949e+002,6.526224e-002
4.912770e+002,6.576528e-002
4.917591e+002,6.612484e-002
4.922412e+002,6.627931e-002
4.927233e+002,6.621610e-002
4.932054e+002,6.596610e-002
4.936876e+002,6.559303e-002
4.941697e+002,6.516229e-002
4.946518e+002,6.472729e-002
4.951339e+002,6.431201e-002
4.956160e+002,6.391713e-002
4.960981e+002,6.353638e-002
4.965803e+002,6.317619e-002
4.970624e+002,6.286670e-002
4.975445e+002,6.266052e-002
4.980266e+002,6.260966e-002
4.985087e+002,6.274681e-002
4.989908e+002,6.306587e-002
4.994730e+002,6.352303e-002
4.999551e+002,6.404459e-002
5.004372e+002,6.455068e-002
5.009193e+002,6.498004e-002
5.014014e+002,6.529666e-002
5.018835e+002,6.549246e-002
5.023657e+002,6.557761e-002
5.028478e+002,6.556975e-002
5.033299e+002,6.548849e-002
5.038120e+002,6.535705e-002
5.042941e+002,6.520976e-002
5.047762e+002,6.508669e-002
5.052584e+002,6.502707e-002
5.057405e+002,6.505089e-002
5.062226e+002,6.514242e-002
5.067047e+002,6.524353e-002
5.071868e+002,6.527102e-002
5.076689e+002,6.515332e-002
5.081511e+002,6.486015e-002
5.086332e+002,6.442756e-002
5.091153e+002,6.394845e-002
5.095974e+002,6.355248e-002
5.100795e+002,6.335235e-002
5.105616e+002,6.340998e-002
5.110438e+002,6.371691e-002
5.115259e+002,6.420521e-002
5.120080e+002,6.477410e-002
5.124901e+002,6.532998e-002
5.129722e+002,6.581821e-002
5.134543e+002,6.622158e-002
5.139365e+002,6.654780e-002
5.144186e+002,6.680587e-002
