3.996748e+002,0.000000e+000
4.001569e+002,1.928519e-002
4.006390e+002,2.344093e-002
4.011211e+002,2.852873e-002
4.016032e+002,3.434222e-002
4.020854e+002,4.036878e-002
4.025675e+002,4.587601e-002
4.030496e+002,5.003745e-002
4.035317e+002,5.212107e-002
4.040138e+002,5.173600e-002
4.044959e+002,4.890208e-002
4.049781e+002,4.414865e-002
4.054602e+002,3.838691e-002
4.059423e+002,3.278105e-002
4.064244e+002,2.832228e-002
4.069065e+002,2.551932e-002
4.073886e+002,2.435976e-002
4.078708e+002,2.436582e-002
4.083529e+002,2.484675e-002
4.088350e+002,2.509613e-002
4.093171e+002,2.466371e-002
4.097992e+002,2.344208e-002
4.102813e+002,2.167332e-002
4.107635e+002,1.978736e-002
4.112456e+002,1.826231e-002
4.117277e+002,1.744642e-002
4.122098e+002,1.749179e-002
4.126919e+002,1.839354e-002
4.131740e+002,2.003934e-002
4.136562e+002,2.226963e-002
4.141383e+002,2.494057e-002
4.146204e+002,2.795045e-002
4.151025e+002,3.122589e-002
4.155846e+002,3.468342e-002
4.160667e+002,3.819997e-002
4.165489e+002,4.155317e-002
4.170310e+002,4.442295e-002
4.175131e+002,4.647835e-002
4.179952e+002,4.745669e-002
4.184773e+002,4.732993e-002
4.189594e+002,4.634786e-002
4.194416e+002,4.495572e-002
4.199237e+002,4.358280e-002
4.204058e+002,4.248257e-002
4.208879e+002,4.170254e-002
4.213700e+002,4.113145e-002
4.218521e+002,4.061011e-002
4.223343e+002,4.002120e-002
4.228164e+002,3.935817e-002
4.232985e+002,3.872157e-002
4.237806e+002,3.826618e-002
4.242627e+002,3.809744e-002
4.247448e+002,3.822555e-002
4.252270e+002,3.853889e-002
4.257091e+002,3.886497e-002
4.261912e+002,3.903487e-002
4.266733e+002,3.897449e-002
4.271554e+002,3.872157e-002
4.276375e+002,3.840570e-002
4.281197e+002,3.816444e-002
4.286018e+002,3.808428e-002
4.290839e+002,3.816397e-002
4.295660e+002,3.833454e-002
4.300481e+002,3.852412e-002
4.305302e+002,3.872577e-002
4.310124e+002,3.902726e-002
4.314945e+002,3.958405e-002
4.319766e+002,4.052793e-002
4.324587e+002,4.187520e-002
4.329408e+002,4.347079e-002
4.334229e+002,4.501526e-002
4.339051e+002,4.615093e-002
4.343872e+002,4.656343e-002
4.348693e+002,4.611895e-002
4.353514e+002,4.489054e-002
4.358335e+002,4.314823e-002
4.363156e+002,4.122926e-002
4.367978e+002,3.946324e-002
4.372799e+002,3.806120e-002
4.377620e+002,3.709317e-002
4.382441e+002,3.654335e-002
4.387262e+002,3.636505e-002
4.392083e+002,3.652616e-002
4.396905e+002,3.700833e-002
4.401726e+002,3.777578e-002
4.406547e+002,3.873131e-002
4.411368e+002,3.970159e-002
4.416189e+002,4.049370e-002
4.421010e+002,4.095121e-002
4.425832e+002,4.104109e-002
4.430653e+002,4.087786e-002
4.435474e+002,4.069198e-002
4.440295e+002,4.072724e-002
4.445116e+002,4.113327e-002
4.449937e+002,4.191002e-002
4.454759e+002,4.290622e-002
4.459580e+002,4.389402e-002
4.464401e+002,4.464763e-002
4.469222e+002,4.504723e-002
4.474043e+002,4.509814e-002
4.478864e+002,4.490105e-002
4.483686e+002,4.457629e-002
4.488507e+002,4.420492e-002
4.493328e+002,4.378993e-002
4.498149e+002,4.328179e-002
4.502970e+002,4.262871e-002
4.507791e+002,4.183463e-002
4.512613e+002,4.098111e-002
4.517434e+002,4.020973e-002
4.522255e+002,3.965116e-002
4.527076e+002,3.936259e-002
4.531897e+002,3.929095e-002
4.536718e+002,3.929657e-002
4.541540e+002,3.921344e-002
4.546361e+002,3.892621e-002
4.551182e+002,3.842945e-002
4.556003e+002,3.783340e-002
4.560824e+002,3.733265e-002
4.565645e+002,3.712417e-002
4.570467e+002,3.735124e-002
4.575288e+002,3.803328e-002
4.580109e+002,3.906435e-002
4.584930e+002,4.025252e-002
4.589751e+002,4.140021e-002
4.594572e+002,4.235937e-002
4.599394e+002,4.304439e-002
4.604215e+002,4.343490e-002
4.609036e+002,4.355254e-002
4.613857e+002,4.344494e-002
