3.996748e+002,0.000000e+000
4.001569e+002,2.183033e-002
4.006390e+002,2.574761e-002
4.011211e+002,3.019449e-002
4.016032e+002,3.491432e-002
4.020854e+002,3.945460e-002
4.025675e+002,4.327678e-002
4.030496e+002,4.593056e-002
4.035317e+002,4.728138e-002
4.040138e+002,4.763221e-002
4.044959e+002,4.773068e-002
4.049781e+002,4.857831e-002
4.054602e+002,5.101397e-002
4.059423e+002,5.542912e-002
4.064244e+002,6.141854e-002
4.069065e+002,6.787119e-002
4.073886e+002,7.322678e-002
4.078708e+002,7.612747e-002
4.083529e+002,7.586104e-002
4.088350e+002,7.261222e-002
4.093171e+002,6.738494e-002
4.097992e+002,6.167548e-002
4.102813e+002,5.690632e-002
4.107635e+002,5.388021e-002
4.112456e+002,5.272323e-002
4.117277e+002,5.298298e-002
4.122098e+002,5.402344e-002
4.126919e+002,5.532083e-002
4.131740e+002,5.673449e-002
4.136562e+002,5.846805e-002
4.141383e+002,6.089314e-002
4.146204e+002,6.425550e-002
4.151025e+002,6.851741e-002
4.155846e+002,7.333990e-002
4.160667e+002,7.824111e-002
4.165489e+002,8.270851e-002
4.170310e+002,8.634716e-002
4.175131e+002,8.899223e-002
4.179952e+002,9.068493e-002
4.184773e+002,9.161878e-002
4.189594e+002,9.201322e-002
4.194416e+002,9.205130e-002
4.199237e+002,9.185714e-002
4.204058e+002,9.155475e-002
4.208879e+002,9.132600e-002
4.213700e+002,9.139334e-002
4.218521e+002,9.196920e-002
4.223343e+002,9.318167e-002
4.228164e+002,9.498910e-002
4.232985e+002,9.717359e-002
4.237806e+002,9.939050e-002
4.242627e+002,1.013081e-001
4.247448e+002,1.026817e-001
4.252270e+002,1.034317e-001
4.257091e+002,1.036195e-001
4.261912e+002,1.033861e-001
4.266733e+002,1.028781e-001
4.271554e+002,1.022123e-001
4.276375e+002,1.014853e-001
4.281197e+002,1.007805e-001
4.286018e+002,1.001979e-001
4.290839e+002,9.985799e-002
4.295660e+002,9.986704e-002
4.300481e+002,1.003150e-001
4.305302e+002,1.012417e-001
4.310124e+002,1.026363e-001
4.314945e+002,1.044351e-001
4.319766e+002,1.065260e-001
4.324587e+002,1.087510e-001
4.329408e+002,1.108843e-001
4.334229e+002,1.126622e-001
4.339051e+002,1.138141e-001
4.343872e+002,1.141198e-001
4.348693e+002,1.135139e-001
4.353514e+002,1.121309e-001
4.358335e+002,1.103218e-001
4.363156e+002,1.085254e-001
4.367978e+002,1.071710e-001
4.372799e+002,1.065057e-001
4.377620e+002,1.065266e-001
4.382441e+002,1.070177e-001
4.387262e+002,1.076706e-001
4.392083e+002,1.082267e-001
4.396905e+002,1.085544e-001
4.401726e+002,1.086848e-001
4.406547e+002,1.087399e-001
4.411368e+002,1.088407e-001
4.416189e+002,1.090163e-001
4.421010e+002,1.091925e-001
4.425832e+002,1.092499e-001
4.430653e+002,1.091326e-001
4.435474e+002,1.089185e-001
4.440295e+002,1.088267e-001
4.445116e+002,1.091162e-001
4.449937e+002,1.099834e-001
4.454759e+002,1.114304e-001
4.459580e+002,1.132472e-001
4.464401e+002,1.150499e-001
4.469222e+002,1.164501e-001
4.474043e+002,1.171793e-001
4.478864e+002,1.171883e-001
4.483686e+002,1.166413e-001
4.488507e+002,1.158343e-001
4.493328e+002,1.150489e-001
4.498149e+002,1.144326e-001
4.502970e+002,1.139828e-001
4.507791e+002,1.135810e-001
4.512613e+002,1.130958e-001
4.517434e+002,1.124650e-001
4.522255e+002,1.117447e-001
4.527076e+002,1.110868e-001
4.531897e+002,1.106755e-001
4.536718e+002,1.106320e-001
4.541540e+002,1.109819e-001
4.546361e+002,1.116555e-001
4.551182e+002,1.125338e-001
4.556003e+002,1.134827e-001
4.560824e+002,1.143839e-001
4.565645e+002,1.151467e-001
4.570467e+002,1.156916e-001
4.575288e+002,1.159598e-001
4.580109e+002,1.159259e-001
4.584930e+002,1.156189e-001
4.589751e+002,1.151306e-001
4.594572e+002,1.146039e-001
4.599394e+002,1.142050e-001
4.604215e+002,1.140579e-001
4.609036e+002,1.142141e-001
4.613857e+002,1.146160e-001
4.618678e+002,1.151168e-001
4.623499e+002,1.155122e-001
4.628321e+002,1.156223e-001
4.633142e+002,1.153614e-001
4.637963e+002,1.147571e-001
4.642784e+002,1.139407e-001
4.647606e+002,1.130892e-001
4.652427e+002,1.123847e-001
4.657248e+002,1.119494e-001
4.662069e+002,1.118336e-001
4.666890e+002,1.120153e-001
4.671711e+002,1.124229e-001
4.676533e+002,1.129594e-001
4.681354e+002,1.135277e-001
4.686175e+002,1.140562e-001
4.690996e+002,1.144985e-001
4.695817e+002,1.148383e-001
4.700638e+002,1.150819e-001
4.705460e+002,1.152475e-001
4.710281e+002,1.153516e-001
4.715102e+002,1.153981e-001
4.719923e+002,1.153738e-001
4.724744e+002,1.152570e-001
4.729565e+002,1.150326e-001
4.734387e+002,1.147093e-001
4.739208e+002,1.143236e-001
4.744029e+002,1.139349e-001
4.748850e+002,1.136006e-001
4.753671e+002,1.133516e-001
4.758492e+002,1.131809e-001
4.763314e+002,1.130471e-001
4.768135e+002,1.128969e-001
4.772956e+002,1.126981e-001
4.777777e+002,1.124602e-001
4.782598e+002,1.122365e-001
4.787419e+002,1.120995e-001
4.792241e+002,1.120946e-001
4.797062e+002,1.122101e-001
4.801883e+002,1.123628e-001
4.806704e+002,1.124326e-001
4.811525e+002,1.122999e-001
4.816346e+002,1.119048e-001
4.821168e+002,1.112749e-001
4.825989e+002,1.105207e-001
4.830810e+002,1.097919e-001
4.835631e+002,1.092166e-001
4.840452e+002,1.088660e-001
4.845273e+002,1.087273e-001
4.850095e+002,1.087229e-001
4.854916e+002,1.087466e-001
4.859737e+002,1.087159e-001
4.864558e+002,1.085886e-001
4.869379e+002,1.083696e-001
4.874200e+002,1.080900e-001
4.879022e+002,1.077888e-001
4.883843e+002,1.074966e-001
4.888664e+002,1.072345e-001
4.893485e+002,1.070234e-001
4.898306e+002,1.068906e-001
4.903127e+002,1.068654e-001
4.907949e+002,1.069685e-001
4.912770e+002,1.071937e-001
4.917591e+002,1.075002e-001
4.922412e+002,1.078143e-001
4.927233e+002,1.080604e-001
4.932054e+002,1.081786e-001
4.936876e+002,1.081495e-001
4.941697e+002,1.079967e-001
4.946518e+002,1.077720e-001
4.951339e+002,1.075320e-001
4.956160e+002,1.073157e-001
4.960981e+002,1.071400e-001
4.965803e+002,1.070014e-001
4.970624e+002,1.068927e-001
4.975445e+002,1.068116e-001
4.980266e+002,1.067669e-001
4.985087e+002,1.067725e-001
4.989908e+002,1.068373e-001
4.994730e+002,1.069571e-001
4.999551e+002,1.071164e-001
5.004372e+002,1.072930e-001
5.009193e+002,1.074690e-001
5.014014e+002,1.076349e-001
5.018835e+002,1.077890e-001
