3.996748e+002,0.000000e+000
4.001569e+002,3.494556e-002
4.006390e+002,3.789467e-002
4.011211e+002,4.029988e-002
4.016032e+002,4.175689e-002
4.020854e+002,4.191976e-002
4.025675e+002,4.062245e-002
4.030496e+002,3.795289e-002
4.035317e+002,3.430285e-002
4.040138e+002,3.031659e-002
4.044959e+002,2.687951e-002
4.049781e+002,2.491966e-002
4.054602e+002,2.507549e-002
4.059423e+002,2.750554e-002
4.064244e+002,3.166639e-002
4.069065e+002,3.649909e-002
4.073886e+002,4.070395e-002
4.078708e+002,4.328095e-002
4.083529e+002,4.380891e-002
4.088350e+002,4.251838e-002
4.093171e+002,4.012948e-002
4.097992e+002,3.756669e-002
4.102813e+002,3.562696e-002
4.107635e+002,3.470743e-002
4.112456e+002,3.486617e-002
4.117277e+002,3.595596e-002
4.122098e+002,3.782273e-002
4.126919e+002,4.039184e-002
4.131740e+002,4.364980e-002
4.136562e+002,4.749416e-002
4.141383e+002,5.163773e-002
4.146204e+002,5.564578e-002
4.151025e+002,5.906336e-002
4.155846e+002,6.159728e-002
4.160667e+002,6.326411e-002
4.165489e+002,6.436673e-002
4.170310e+002,6.538394e-002
4.175131e+002,6.672093e-002
4.179952e+002,6.851131e-002
4.184773e+002,7.047268e-002
4.189594e+002,7.206732e-002
4.194416e+002,7.276388e-002
4.199237e+002,7.240074e-002
4.204058e+002,7.125164e-002
4.208879e+002,6.987399e-002
4.213700e+002,6.881019e-002
4.218521e+002,6.840549e-002
4.223343e+002,6.868900e-002
4.228164e+002,6.941624e-002
4.232985e+002,7.019549e-002
4.237806e+002,7.068844e-002
4.242627e+002,7.077318e-002
4.247448e+002,7.055909e-002
4.252270e+002,7.028936e-002
4.257091e+002,7.018143e-002
4.261912e+002,7.033019e-002
4.266733e+002,7.067507e-002
4.271554e+002,7.107142e-002
4.276375e+002,7.138772e-002
4.281197e+002,7.159034e-002
4.286018e+002,7.174689e-002
4.290839e+002,7.197952e-002
4.295660e+002,7.237491e-002
4.300481e+002,7.295253e-002
4.305302e+002,7.366316e-002
4.310124e+002,7.444905e-002
4.314945e+002,7.529231e-002
4.319766e+002,7.623322e-002
4.324587e+002,7.731834e-002
4.329408e+002,7.853143e-002
4.334229e+002,7.974000e-002
4.339051e+002,8.070942e-002
4.343872e+002,8.117756e-002
4.348693e+002,8.100503e-002
4.353514e+002,8.026013e-002
4.358335e+002,7.925698e-002
4.363156e+002,7.841262e-002
4.367978e+002,7.812024e-002
4.372799e+002,7.854727e-002
4.377620e+002,7.957453e-002
4.382441e+002,8.085273e-002
4.387262e+002,8.198021e-002
4.392083e+002,8.268254e-002
4.396905e+002,8.290666e-002
4.401726e+002,8.283199e-002
4.406547e+002,8.275697e-002
4.411368e+002,8.295671e-002
4.416189e+002,8.353782e-002
4.421010e+002,8.440739e-002
4.425832e+002,8.532733e-002
4.430653e+002,8.606344e-002
4.435474e+002,8.647091e-002
4.440295e+002,8.656448e-002
4.445116e+002,8.647204e-002
4.449937e+002,8.635052e-002
4.454759e+002,8.629025e-002
4.459580e+002,8.628378e-002
4.464401e+002,8.624773e-002
4.469222e+002,8.609633e-002
4.474043e+002,8.580160e-002
4.478864e+002,8.541368e-002
4.483686e+002,8.502953e-002
4.488507e+002,8.474027e-002
4.493328e+002,8.457293e-002
4.498149e+002,8.448365e-002
4.502970e+002,8.438703e-002
4.507791e+002,8.421531e-002
4.512613e+002,8.396707e-002
4.517434e+002,8.371416e-002
4.522255e+002,8.356123e-002
4.527076e+002,8.358573e-002
4.531897e+002,8.378818e-002
4.536718e+002,8.408532e-002
4.541540e+002,8.434731e-002
4.546361e+002,8.446341e-002
4.551182e+002,8.439499e-002
4.556003e+002,8.419279e-002
4.560824e+002,8.397777e-002
4.565645e+002,8.388049e-002
4.570467e+002,8.399763e-002
4.575288e+002,8.434550e-002
4.580109e+002,8.486389e-002
4.584930e+002,8.545116e-002
4.589751e+002,8.601219e-002
4.594572e+002,8.648304e-002
4.599394e+002,8.682340e-002
4.604215e+002,8.700642e-002
4.609036e+002,8.700480e-002
4.613857e+002,8.680037e-002
4.618678e+002,8.640368e-002
4.623499e+002,8.587593e-002
4.628321e+002,8.532798e-002
4.633142e+002,8.488166e-002
4.637963e+002,8.464097e-002
4.642784e+002,8.464673e-002
4.647606e+002,8.486724e-002
4.652427e+002,8.521774e-002
4.657248e+002,8.560677e-002
4.662069e+002,8.597144e-002
4.666890e+002,8.629696e-002
4.671711e+002,8.660720e-002
4.676533e+002,8.692591e-002
4.681354e+002,8.724304e-002
4.686175e+002,8.750352e-002
4.690996e+002,8.762197e-002
4.695817e+002,8.752573e-002
4.700638e+002,8.719844e-002
4.705460e+002,8.669190e-002
4.710281e+002,8.611152e-002
4.715102e+002,8.557267e-002
4.719923e+002,8.515980e-002
4.724744e+002,8.489302e-002
4.729565e+002,8.473951e-002
4.734387e+002,8.464512e-002
4.739208e+002,8.457708e-002
4.744029e+002,8.453916e-002
4.748850e+002,8.455647e-002
4.753671e+002,8.464025e-002
4.758492e+002,8.475554e-002
4.763314e+002,8.481169e-002
4.768135e+002,8.469518e-002
4.772956e+002,8.431689e-002
4.777777e+002,8.366989e-002
4.782598e+002,8.284955e-002
4.787419e+002,8.204108e-002
4.792241e+002,8.143899e-002
4.797062e+002,8.119094e-002
4.801883e+002,8.133975e-002
4.806704e+002,8.181201e-002
4.811525e+002,8.244571e-002
4.816346e+002,8.304945e-002
4.821168e+002,8.347517e-002
4.825989e+002,8.363884e-002
4.830810e+002,8.353862e-002
4.835631e+002,8.322968e-002
4.840452e+002,8.279947e-002
4.845273e+002,8.233063e-002
4.850095e+002,8.189050e-002
4.854916e+002,8.152933e-002
4.859737e+002,8.127591e-002
4.864558e+002,8.114408e-002
4.869379e+002,8.112939e-002
4.874200e+002,8.120983e-002
4.879022e+002,8.134995e-002
4.883843e+002,8.151297e-002
4.888664e+002,8.167379e-002
4.893485e+002,8.182429e-002
4.898306e+002,8.197024e-002
4.903127e+002,8.211465e-002
4.907949e+002,8.224069e-002
4.912770e+002,8.230817e-002
4.917591e+002,8.226159e-002
4.922412e+002,8.205437e-002
4.927233e+002,8.168090e-002
4.932054e+002,8.118419e-002
4.936876e+002,8.065077e-002
4.941697e+002,8.017233e-002
4.946518e+002,7.981946e-002
4.951339e+002,7.961293e-002
4.956160e+002,7.952717e-002
4.960981e+002,7.950823e-002
4.965803e+002,7.950994e-002
4.970624e+002,7.951877e-002
4.975445e+002,7.955518e-002
4.980266e+002,7.965513e-002
4.985087e+002,7.984431e-002
4.989908e+002,8.011467e-002
4.994730e+002,8.042614e-002
4.999551e+002,8.072574e-002
5.004372e+002,8.097648e-002
5.009193e+002,8.117879e-002
5.014014e+002,8.137009e-002
5.018835e+002,8.159641e-002
5.023657e+002,8.187561e-002
5.028478e+002,8.217470e-002
5.033299e+002,8.241542e-002
5.038120e+002,8.250949e-002
5.042941e+002,8.240072e-002
5.047762e+002,8.210257e-002
5.052584e+002,8.170021e-002
5.057405e+002,8.132470e-002
5.062226e+002,8.109068e-002
5.067047e+002,8.105849e-002
5.071868e+002,8.120328e-002
5.076689e+002,8.143730e-002
5.081511e+002,8.164887e-002
5.086332e+002,8.176333e-002
5.091153e+002,8.177341e-002
5.095974e+002,8.173745e-002
5.100795e+002,8.174073e-002
5.105616e+002,8.185117e-002
5.110438e+002,8.208295e-002
5.115259e+002,8.238987e-002
5.120080e+002,8.268818e-002
5.124901e+002,8.290132e-002
5.129722e+002,8.299898e-002
5.134543e+002,8.300889e-002
5.139365e+002,8.300304e-002
5.144186e+002,8.305582e-002
5.149007e+002,8.321359e-002
5.153828e+002,8.346762e-002
5.158649e+002,8.375844e-002
5.163470e+002,8.399969e-002
5.168292e+002,8.412252e-002
5.173113e+002,8.410197e-002
5.177934e+002,8.397058e-002
5.182755e+002,8.380245e-002
5.187576e+002,8.368741e-002
5.192397e+002,8.369833e-002
5.197219e+002,8.386458e-002
5.202040e+002,8.416833e-002
5.206861e+002,8.455353e-002
5.211682e+002,8.494946e-002
5.216503e+002,8.528334e-002
5.221324e+002,8.550408e-002
5.226146e+002,8.558910e-002
5.230967e+002,8.554088e-002
5.235788e+002,8.538178e-002
5.240609e+002,8.514662e-002
5.245430e+002,8.487553e-002
5.250251e+002,8.460502e-002
5.255073e+002,8.437008e-002
5.259894e+002,8.419922e-002
5.264715e+002,8.411058e-002
5.269536e+002,8.411211e-002
5.274357e+002,8.419600e-002
5.279178e+002,8.434023e-002
5.284000e+002,8.450837e-002
5.288821e+002,8.465921e-002
5.293642e+002,8.475695e-002
5.298463e+002,8.477902e-002
5.303284e+002,8.472594e-002
5.308105e+002,8.461823e-002
5.312927e+002,8.448768e-002
5.317748e+002,8.435926e-002
5.322569e+002,8.424158e-002
5.327390e+002,8.412083e-002
5.332211e+002,8.396977e-002
5.337032e+002,8.376122e-002
5.341854e+002,8.348537e-002
5.346675e+002,8.315790e-002
5.351496e+002,8.281631e-002
5.356317e+002,8.250288e-002
5.361138e+002,8.224834e-002
5.365959e+002,8.206201e-002
5.370781e+002,8.193132e-002
5.375602e+002,8.183517e-002
5.380423e+002,8.176153e-002
5.385244e+002,8.171614e-002
5.390065e+002,8.172274e-002
5.394886e+002,8.180633e-002
5.399708e+002,8.197249e-002
5.404529e+002,8.219660e-002
5.409350e+002,8.242744e-002
5.414171e+002,8.260678e-002
5.418992e+002,8.269344e-002
5.423813e+002,8.268674e-002
5.428635e+002,8.262474e-002
5.433456e+002,8.256868e-002
5.438277e+002,8.256803e-002
5.443098e+002,8.263736e-002
5.447919e+002,8.274503e-002
5.452740e+002,8.283235e-002
5.457562e+002,8.283752e-002
5.462383e+002,8.273192e-002
5.467204e+002,8.253538e-002
5.472025e+002,8.230676e-002
5.476846e+002,8.211385e-002
5.481667e+002,8.199978e-002
5.486489e+002,8.196261e-002
5.491310e+002,8.195776e-002
5.496131e+002,8.192179e-002
5.500952e+002,8.180601e-002
5.505773e+002,8.160537e-002
5.510594e+002,8.136445e-002
5.515416e+002,8.115926e-002
5.520237e+002,8.106022e-002
5.525058e+002,8.110966e-002
5.529879e+002,8.129956e-002
5.534700e+002,8.158114e-002
5.539521e+002,8.188302e-002
5.544343e+002,8.214444e-002
5.549164e+002,8.233383e-002
5.553985e+002,8.245260e-002
5.558806e+002,8.252612e-002
5.563627e+002,8.258731e-002
5.568448e+002,8.266145e-002
5.573270e+002,8.275581e-002
5.578091e+002,8.286262e-002
5.582912e+002,8.296216e-002
5.587733e+002,8.303123e-002
5.592554e+002,8.304491e-002
5.597375e+002,8.298165e-002
5.602197e+002,8.282842e-002
5.607018e+002,8.258490e-002
5.611839e+002,8.226804e-002
5.616660e+002,8.191219e-002
5.621481e+002,8.156314e-002
5.626302e+002,8.125897e-002
5.631124e+002,8.101948e-002
5.635945e+002,8.083421e-002
5.640766e+002,8.066677e-002
5.645587e+002,8.046705e-002
5.650408e+002,8.019672e-002
5.655229e+002,7.984750e-002
5.660051e+002,7.944787e-002
5.664872e+002,7.905394e-002
5.669693e+002,7.872394e-002
5.674514e+002,7.849804e-002
5.679335e+002,7.837865e-002
5.684156e+002,7.833166e-002
5.688978e+002,7.830031e-002
5.693799e+002,7.823675e-002
5.698620e+002,7.811564e-002
5.703441e+002,7.794782e-002
5.708262e+002,7.776971e-002
5.713083e+002,7.762900e-002
5.717905e+002,7.756086e-002
5.722726e+002,7.757533e-002
5.727547e+002,7.765412e-002
5.732368e+002,7.775949e-002
5.737189e+002,7.784839e-002
5.742010e+002,7.788145e-002
5.746832e+002,7.783476e-002
5.751653e+002,7.770163e-002
5.756474e+002,7.749163e-002
5.761295e+002,7.722563e-002
5.766116e+002,7.693350e-002
5.770938e+002,7.664484e-002
5.775759e+002,7.638042e-002
5.780580e+002,7.614851e-002
5.785401e+002,7.593965e-002
5.790222e+002,7.573128e-002
5.795043e+002,7.549570e-002
5.799865e+002,7.521670e-002
5.804686e+002,7.490110e-002
5.809507e+002,7.458661e-002
5.814328e+002,7.433009e-002
5.819149e+002,7.419541e-002
5.823970e+002,7.422901e-002
5.828792e+002,7.443961e-002
5.833613e+002,7.479277e-002
5.838434e+002,7.521725e-002
5.843255e+002,7.563118e-002
5.848076e+002,7.595638e-002
5.852897e+002,7.614432e-002
5.857719e+002,7.618231e-002
5.862540e+002,7.608909e-002
5.867361e+002,7.590204e-002
5.872182e+002,7.566471e-002
5.877003e+002,7.541851e-002
5.881824e+002,7.519274e-002
5.886646e+002,7.500813e-002
5.891467e+002,7.487772e-002
5.896288e+002,7.480595e-002
5.901109e+002,7.479107e-002
5.905930e+002,7.482351e-002
5.910751e+002,7.488815e-002
5.915573e+002,7.496572e-002
5.920394e+002,7.503920e-002
5.925215e+002,7.509552e-002
5.930036e+002,7.512727e-002
5.934857e+002,7.513224e-002
