3.996748e+002,0.000000e+000
4.001569e+002,1.403773e-001
4.006390e+002,1.442284e-001
4.011211e+002,1.496597e-001
4.016032e+002,1.549495e-001
4.020854e+002,1.584089e-001
4.025675e+002,1.591938e-001
4.030496e+002,1.574615e-001
4.035317e+002,1.540761e-001
4.040138e+002,1.499817e-001
4.044959e+002,1.458942e-001
4.049781e+002,1.421300e-001
4.054602e+002,1.387451e-001
4.059423e+002,1.358013e-001
4.064244e+002,1.334859e-001
4.069065e+002,1.320650e-001
4.073886e+002,1.317293e-001
4.078708e+002,1.323837e-001
4.083529e+002,1.336177e-001
4.088350e+002,1.347784e-001
4.093171e+002,1.352845e-001
4.097992e+002,1.348459e-001
4.102813e+002,1.336549e-001
4.107635e+002,1.322532e-001
4.112456e+002,1.312867e-001
4.117277e+002,1.311719e-001
4.122098e+002,1.319182e-001
4.126919e+002,1.331711e-001
4.131740e+002,1.344200e-001
4.136562e+002,1.352739e-001
4.141383e+002,1.356521e-001
4.146204e+002,1.358257e-001
4.151025e+002,1.362523e-001
4.155846e+002,1.373754e-001
4.160667e+002,1.394269e-001
4.165489e+002,1.423666e-001
4.170310e+002,1.458692e-001
4.175131e+002,1.494391e-001
4.179952e+002,1.524816e-001
4.184773e+002,1.545360e-001
4.189594e+002,1.554589e-001
4.194416e+002,1.554357e-001
4.199237e+002,1.548666e-001
4.204058e+002,1.541697e-001
4.208879e+002,1.536580e-001
4.213700e+002,1.534473e-001
4.218521e+002,1.534735e-001
4.223343e+002,1.535159e-001
4.228164e+002,1.532957e-001
4.232985e+002,1.525551e-001
4.237806e+002,1.511860e-001
4.242627e+002,1.492946e-001
4.247448e+002,1.471908e-001
4.252270e+002,1.452722e-001
4.257091e+002,1.438605e-001
4.261912e+002,1.431121e-001
4.266733e+002,1.429387e-001
4.271554e+002,1.430613e-001
4.276375e+002,1.431138e-001
4.281197e+002,1.428159e-001
4.286018e+002,1.420728e-001
4.290839e+002,1.410135e-001
4.295660e+002,1.399070e-001
4.300481e+002,1.390722e-001
4.305302e+002,1.387429e-001
4.310124e+002,1.389918e-001
4.314945e+002,1.397499e-001
4.319766e+002,1.408597e-001
4.324587e+002,1.421500e-001
4.329408e+002,1.434800e-001
4.334229e+002,1.447579e-001
4.339051e+002,1.459059e-001
4.343872e+002,1.468276e-001
4.348693e+002,1.474151e-001
4.353514e+002,1.475680e-001
4.358335e+002,1.472575e-001
4.363156e+002,1.465539e-001
4.367978e+002,1.456356e-001
4.372799e+002,1.447278e-001
4.377620e+002,1.440189e-001
4.382441e+002,1.436228e-001
4.387262e+002,1.435564e-001
4.392083e+002,1.437741e-001
4.396905e+002,1.442035e-001
4.401726e+002,1.447817e-001
4.406547e+002,1.454448e-001
4.411368e+002,1.461024e-001
4.416189e+002,1.466323e-001
4.421010e+002,1.468771e-001
4.425832e+002,1.467045e-001
4.430653e+002,1.460854e-001
4.435474e+002,1.451369e-001
4.440295e+002,1.441142e-001
4.445116e+002,1.433149e-001
4.449937e+002,1.429887e-001
4.454759e+002,1.432114e-001
4.459580e+002,1.438624e-001
4.464401e+002,1.446577e-001
4.469222e+002,1.452931e-001
4.474043e+002,1.455635e-001
4.478864e+002,1.454539e-001
4.483686e+002,1.451336e-001
4.488507e+002,1.448755e-001
4.493328e+002,1.449082e-001
4.498149e+002,1.452983e-001
4.502970e+002,1.459267e-001
4.507791e+002,1.465411e-001
4.512613e+002,1.468907e-001
4.517434e+002,1.468286e-001
4.522255e+002,1.464002e-001
4.527076e+002,1.458134e-001
