3.996748e+002,0.000000e+000
4.001569e+002,9.487106e-002
4.006390e+002,1.014603e-001
4.011211e+002,1.092001e-001
4.016032e+002,1.170619e-001
4.020854e+002,1.240752e-001
4.025675e+002,1.295417e-001
4.030496e+002,1.329642e-001
4.035317e+002,1.339701e-001
4.040138e+002,1.323482e-001
4.044959e+002,1.281516e-001
4.049781e+002,1.219272e-001
4.054602e+002,1.147420e-001
4.059423e+002,1.081278e-001
4.064244e+002,1.035097e-001
4.069065e+002,1.017161e-001
4.073886e+002,1.028430e-001
4.078708e+002,1.062744e-001
4.083529e+002,1.110048e-001
4.088350e+002,1.159299e-001
4.093171e+002,1.202494e-001
4.097992e+002,1.235471e-001
4.102813e+002,1.258063e-001
4.107635e+002,1.272170e-001
4.112456e+002,1.279616e-001
4.117277e+002,1.280873e-001
4.122098e+002,1.275499e-001
4.126919e+002,1.263361e-001
4.131740e+002,1.245869e-001
4.136562e+002,1.225875e-001
4.141383e+002,1.206811e-001
4.146204e+002,1.191124e-001
4.151025e+002,1.179678e-001
4.155846e+002,1.172548e-001
4.160667e+002,1.170148e-001
4.165489e+002,1.174405e-001
4.170310e+002,1.188794e-001
4.175131e+002,1.216527e-001
4.179952e+002,1.258068e-001
4.184773e+002,1.308598e-001
4.189594e+002,1.358715e-001
4.194416e+002,1.397304e-001
4.199237e+002,1.417530e-001
4.204058e+002,1.419666e-001
4.208879e+002,1.410331e-001
4.213700e+002,1.398765e-001
4.218521e+002,1.393143e-001
4.223343e+002,1.397662e-001
4.228164e+002,1.411159e-001
4.232985e+002,1.428156e-001
4.237806e+002,1.441612e-001
4.242627e+002,1.446785e-001
4.247448e+002,1.442956e-001
4.252270e+002,1.433609e-001
4.257091e+002,1.423831e-001
4.261912e+002,1.417820e-001
4.266733e+002,1.416486e-001
4.271554e+002,1.417522e-001
4.276375e+002,1.416754e-001
4.281197e+002,1.410847e-001
4.286018e+002,1.399037e-001
4.290839e+002,1.383807e-001
4.295660e+002,1.369476e-001
4.300481e+002,1.360685e-001
4.305302e+002,1.360265e-001
4.310124e+002,1.368345e-001
4.314945e+002,1.382785e-001
4.319766e+002,1.400400e-001
4.324587e+002,1.418370e-001
4.329408e+002,1.434874e-001
4.334229e+002,1.449212e-001
4.339051e+002,1.461038e-001
4.343872e+002,1.469642e-001
4.348693e+002,1.473880e-001
4.353514e+002,1.472533e-001
4.358335e+002,1.465205e-001
4.363156e+002,1.452891e-001
4.367978e+002,1.438056e-001
4.372799e+002,1.423811e-001
4.377620e+002,1.412662e-001
4.382441e+002,1.406033e-001
4.387262e+002,1.403960e-001
4.392083e+002,1.405659e-001
4.396905e+002,1.410168e-001
4.401726e+002,1.416884e-001
4.406547e+002,1.425516e-001
4.411368e+002,1.435693e-001
4.416189e+002,1.446608e-001
4.421010e+002,1.456764e-001
4.425832e+002,1.464355e-001
4.430653e+002,1.468129e-001
4.435474e+002,1.467897e-001
4.440295e+002,1.464832e-001
4.445116e+002,1.460866e-001
4.449937e+002,1.457945e-001
4.454759e+002,1.457007e-001
4.459580e+002,1.457687e-001
4.464401e+002,1.458571e-001
4.469222e+002,1.458162e-001
4.474043e+002,1.455685e-001
4.478864e+002,1.451617e-001
4.483686e+002,1.447387e-001
4.488507e+002,1.444703e-001
4.493328e+002,1.444509e-001
4.498149e+002,1.446480e-001
4.502970e+002,1.449097e-001
4.507791e+002,1.450422e-001
4.512613e+002,1.449181e-001
4.517434e+002,1.445372e-001
4.522255e+002,1.440428e-001
4.527076e+002,1.436586e-001
4.531897e+002,1.435945e-001
4.536718e+002,1.439392e-001
4.541540e+002,1.446407e-001
4.546361e+002,1.455356e-001
4.551182e+002,1.464326e-001
4.556003e+002,1.471720e-001
4.560824e+002,1.476765e-001
4.565645e+002,1.479501e-001
4.570467e+002,1.480452e-001
4.575288e+002,1.480139e-001
4.580109e+002,1.478749e-001
4.584930e+002,1.476194e-001
4.589751e+002,1.472376e-001
4.594572e+002,1.467507e-001
4.599394e+002,1.462267e-001
4.604215e+002,1.457553e-001
4.609036e+002,1.454231e-001
4.613857e+002,1.452695e-001
4.618678e+002,1.452656e-001
4.623499e+002,1.453179e-001
4.628321e+002,1.453060e-001
4.633142e+002,1.451351e-001
4.637963e+002,1.447663e-001
4.642784e+002,1.442365e-001
4.647606e+002,1.436353e-001
4.652427e+002,1.430801e-001
4.657248e+002,1.426670e-001
4.662069e+002,1.424468e-001
