3.996748e+002,0.000000e+000
4.001569e+002,2.810089e-001
4.006390e+002,2.845994e-001
4.011211e+002,2.879182e-001
4.016032e+002,2.898145e-001
4.020854e+002,2.899241e-001
4.025675e+002,2.888661e-001
4.030496e+002,2.878915e-001
4.035317e+002,2.881721e-001
4.040138e+002,2.901767e-001
4.044959e+002,2.935008e-001
4.049781e+002,2.969442e-001
4.054602e+002,2.990650e-001
4.059423e+002,2.986819e-001
4.064244e+002,2.954821e-001
4.069065e+002,2.900014e-001
4.073886e+002,2.832393e-001
4.078708e+002,2.760985e-001
4.083529e+002,2.691474e-001
4.088350e+002,2.626848e-001
4.093171e+002,2.568820e-001
4.097992e+002,2.519680e-001
4.102813e+002,2.482806e-001
4.107635e+002,2.461382e-001
4.112456e+002,2.457461e-001
4.117277e+002,2.471052e-001
4.122098e+002,2.500188e-001
4.126919e+002,2.541198e-001
4.131740e+002,2.589604e-001
4.136562e+002,2.640701e-001
4.141383e+002,2.689611e-001
4.146204e+002,2.732188e-001
4.151025e+002,2.765342e-001
4.155846e+002,2.787302e-001
4.160667e+002,2.798360e-001
4.165489e+002,2.800823e-001
4.170310e+002,2.798824e-001
4.175131e+002,2.796693e-001
4.179952e+002,2.797334e-001
4.184773e+002,2.799901e-001
4.189594e+002,2.799927e-001
4.194416e+002,2.790977e-001
4.199237e+002,2.768963e-001
4.204058e+002,2.734418e-001
4.208879e+002,2.692601e-001
4.213700e+002,2.651111e-001
4.218521e+002,2.617281e-001
4.223343e+002,2.595642e-001
4.228164e+002,2.586250e-001
4.232985e+002,2.584891e-001
4.237806e+002,2.584778e-001
4.242627e+002,2.579915e-001
4.247448e+002,2.566994e-001
4.252270e+002,2.546855e-001
4.257091e+002,2.523398e-001
4.261912e+002,2.501860e-001
4.266733e+002,2.486434e-001
4.271554e+002,2.479199e-001
4.276375e+002,2.480201e-001
4.281197e+002,2.487991e-001
4.286018e+002,2.500598e-001
4.290839e+002,2.516090e-001
4.295660e+002,2.532899e-001
4.300481e+002,2.549559e-001
4.305302e+002,2.564616e-001
4.310124e+002,2.576904e-001
4.314945e+002,2.585776e-001
4.319766e+002,2.591507e-001
4.324587e+002,2.594976e-001
4.329408e+002,2.597210e-001
4.334229e+002,2.598505e-001
4.339051e+002,2.597957e-001
4.343872e+002,2.593604e-001
4.348693e+002,2.583465e-001
4.353514e+002,2.566496e-001
4.358335e+002,2.543685e-001
4.363156e+002,2.517905e-001
