3.996748e+002,0.000000e+000
4.001569e+002,5.193029e-002
4.006390e+002,5.639793e-002
4.011211e+002,6.240235e-002
4.016032e+002,6.891949e-002
4.020854e+002,7.496832e-002
4.025675e+002,7.984813e-002
4.030496e+002,8.306501e-002
4.035317e+002,8.423510e-002
4.040138e+002,8.309723e-002
4.044959e+002,7.955650e-002
4.049781e+002,7.392639e-002
4.054602e+002,6.698154e-002
4.059423e+002,5.990300e-002
4.064244e+002,5.379030e-002
4.069065e+002,4.922441e-002
4.073886e+002,4.612735e-002
4.078708e+002,4.386880e-002
4.083529e+002,4.166472e-002
4.088350e+002,3.896060e-002
4.093171e+002,3.576110e-002
4.097992e+002,3.262236e-002
4.102813e+002,3.040126e-002
4.107635e+002,2.977329e-002
4.112456e+002,3.098751e-002
4.117277e+002,3.373560e-002
4.122098e+002,3.735009e-002
4.126919e+002,4.103125e-002
4.131740e+002,4.421042e-002
4.136562e+002,4.672417e-002
4.141383e+002,4.879959e-002
4.146204e+002,5.086207e-002
4.151025e+002,5.329045e-002
4.155846e+002,5.627220e-002
4.160667e+002,5.976351e-002
4.165489e+002,6.353657e-002
4.170310e+002,6.726214e-002
4.175131e+002,7.060010e-002
4.179952e+002,7.322141e-002
4.184773e+002,7.489146e-002
4.189594e+002,7.553891e-002
4.194416e+002,7.526761e-002
4.199237e+002,7.434275e-002
4.204058e+002,7.311114e-002
4.208879e+002,7.193091e-002
4.213700e+002,7.106724e-002
4.218521e+002,7.063760e-002
4.223343e+002,7.057761e-002
4.228164e+002,7.066684e-002
4.232985e+002,7.058477e-002
4.237806e+002,7.004082e-002
4.242627e+002,6.890267e-002
4.247448e+002,6.721893e-002
4.252270e+002,6.519182e-002
4.257091e+002,6.306043e-002
4.261912e+002,6.103074e-002
4.266733e+002,5.920422e-002
4.271554e+002,5.759944e-002
4.276375e+002,5.620646e-002
4.281197e+002,5.503437e-002
4.286018e+002,5.413637e-002
4.290839e+002,5.359353e-002
4.295660e+002,5.346194e-002
4.300481e+002,5.375138e-002
4.305302e+002,5.441198e-002
4.310124e+002,5.536682e-002
