3.996748e+002,0.000000e+000
4.001569e+002,3.949818e-002
4.006390e+002,3.842507e-002
4.011211e+002,3.954873e-002
4.016032e+002,4.269864e-002
4.020854e+002,4.711922e-002
4.025675e+002,5.185139e-002
4.030496e+002,5.610940e-002
4.035317e+002,5.950093e-002
4.040138e+002,6.205652e-002
4.044959e+002,6.403081e-002
4.049781e+002,6.566991e-002
4.054602e+002,6.701107e-002
4.059423e+002,6.786867e-002
4.064244e+002,6.792787e-002
4.069065e+002,6.694431e-002
4.073886e+002,6.488770e-002
4.078708e+002,6.199215e-002
4.083529e+002,5.868161e-002
4.088350e+002,5.548521e-002
4.093171e+002,5.286287e-002
4.097992e+002,5.110871e-002
4.102813e+002,5.030039e-002
4.107635e+002,5.030880e-002
4.112456e+002,5.087515e-002
4.117277e+002,5.172749e-002
4.122098e+002,5.267348e-002
4.126919e+002,5.356875e-002
4.131740e+002,5.433124e-002
4.136562e+002,5.489343e-002
4.141383e+002,5.521949e-002
4.146204e+002,5.535139e-002
4.151025e+002,5.546925e-002
4.155846e+002,5.591953e-002
4.160667e+002,5.714945e-002
4.165489e+002,5.963216e-002
4.170310e+002,6.367179e-002
4.175131e+002,6.918599e-002
4.179952e+002,7.551549e-002
4.184773e+002,8.148915e-002
4.189594e+002,8.590116e-002
4.194416e+002,8.796605e-002
4.199237e+002,8.776957e-002
4.204058e+002,8.610247e-002
4.208879e+002,8.409654e-002
4.213700e+002,8.269308e-002
4.218521e+002,8.243049e-002
4.223343e+002,8.333541e-002
4.228164e+002,8.500866e-002
4.232985e+002,8.680207e-002
4.237806e+002,8.810829e-002
4.242627e+002,8.862767e-002
4.247448e+002,8.841544e-002
4.252270e+002,8.780586e-002
4.257091e+002,8.719180e-002
4.261912e+002,8.686835e-002
4.266733e+002,8.691158e-002
4.271554e+002,8.721812e-002
4.276375e+002,8.760012e-002
4.281197e+002,8.790345e-002
4.286018e+002,8.806823e-002
4.290839e+002,8.812631e-002
4.295660e+002,8.813690e-002
4.300481e+002,8.814470e-002
4.305302e+002,8.815297e-002
4.310124e+002,8.815143e-002
4.314945e+002,8.816958e-002
4.319766e+002,8.830814e-002
4.324587e+002,8.869395e-002
4.329408e+002,8.944084e-002
4.334229e+002,9.055397e-002
4.339051e+002,9.189516e-002
4.343872e+002,9.319325e-002
4.348693e+002,9.415230e-002
4.353514e+002,9.453011e-002
4.358335e+002,9.424619e-002
4.363156e+002,9.340183e-002
4.367978e+002,9.223520e-002
4.372799e+002,9.101278e-002
4.377620e+002,8.992594e-002
4.382441e+002,8.907004e-002
4.387262e+002,8.846077e-002
4.392083e+002,8.809579e-002
4.396905e+002,8.800193e-002
4.401726e+002,8.823632e-002
4.406547e+002,8.884377e-002
4.411368e+002,8.979774e-002
4.416189e+002,9.097335e-002
4.421010e+002,9.215686e-002
4.425832e+002,9.312406e-002
4.430653e+002,9.374518e-002
4.435474e+002,9.403001e-002
4.440295e+002,9.412353e-002
4.445116e+002,9.421840e-002
4.449937e+002,9.446544e-002
4.454759e+002,9.488524e-002
4.459580e+002,9.536520e-002
4.464401e+002,9.570655e-002
4.469222e+002,9.573779e-002
4.474043e+002,9.539240e-002
4.478864e+002,9.474629e-002
4.483686e+002,9.397985e-002
4.488507e+002,9.331301e-002
4.493328e+002,9.291442e-002
4.498149e+002,9.285016e-002
4.502970e+002,9.309696e-002
4.507791e+002,9.357618e-002
4.512613e+002,9.421001e-002
4.517434e+002,9.493545e-002
4.522255e+002,9.570395e-002
4.527076e+002,9.645851e-002
4.531897e+002,9.710878e-002
4.536718e+002,9.755014e-002
4.541540e+002,9.769774e-002
4.546361e+002,9.753521e-002
4.551182e+002,9.712970e-002
4.556003e+002,9.664068e-002
4.560824e+002,9.627352e-002
4.565645e+002,9.619751e-002
4.570467e+002,9.650133e-002
4.575288e+002,9.714632e-002
4.580109e+002,9.799306e-002
4.584930e+002,9.885889e-002
4.589751e+002,9.960216e-002
4.594572e+002,1.001512e-001
4.599394e+002,1.004960e-001
4.604215e+002,1.006560e-001
4.609036e+002,1.006480e-001
4.613857e+002,1.004771e-001
4.618678e+002,1.001509e-001
4.623499e+002,9.970006e-002
4.628321e+002,9.919264e-002
4.633142e+002,9.871367e-002
4.637963e+002,9.833969e-002
4.642784e+002,9.810074e-002
4.647606e+002,9.796724e-002
4.652427e+002,9.786661e-002
4.657248e+002,9.772596e-002
4.662069e+002,9.751550e-002
4.666890e+002,9.726813e-002
4.671711e+002,9.706436e-002
4.676533e+002,9.699082e-002
4.681354e+002,9.708856e-002
4.686175e+002,9.732471e-002
4.690996e+002,9.760340e-002
4.695817e+002,9.780838e-002
4.700638e+002,9.786076e-002
4.705460e+002,9.774409e-002
4.710281e+002,9.750808e-002
4.715102e+002,9.723398e-002
4.719923e+002,9.699174e-002
4.724744e+002,9.680267e-002
4.729565e+002,9.664192e-002
4.734387e+002,9.646621e-002
4.739208e+002,9.625553e-002
4.744029e+002,9.603099e-002
4.748850e+002,9.584147e-002
4.753671e+002,9.572551e-002
4.758492e+002,9.567417e-002
4.763314e+002,9.561388e-002
4.768135e+002,9.543466e-002
4.772956e+002,9.503628e-002
4.777777e+002,9.438996e-002
4.782598e+002,9.356648e-002
4.787419e+002,9.272388e-002
4.792241e+002,9.203198e-002
4.797062e+002,9.161157e-002
4.801883e+002,9.148029e-002
4.806704e+002,9.154893e-002
4.811525e+002,9.166133e-002
4.816346e+002,9.166554e-002
4.821168e+002,9.148148e-002
4.825989e+002,9.111857e-002
4.830810e+002,9.066137e-002
4.835631e+002,9.021448e-002
4.840452e+002,8.986192e-002
4.845273e+002,8.962913e-002
4.850095e+002,8.949125e-002
4.854916e+002,8.940091e-002
4.859737e+002,8.932316e-002
4.864558e+002,8.924454e-002
4.869379e+002,8.916637e-002
4.874200e+002,8.908338e-002
4.879022e+002,8.896527e-002
4.883843e+002,8.876296e-002
4.888664e+002,8.843818e-002
4.893485e+002,8.799020e-002
4.898306e+002,8.747771e-002
4.903127e+002,8.700071e-002
4.907949e+002,8.666880e-002
4.912770e+002,8.654111e-002
4.917591e+002,8.660048e-002
4.922412e+002,8.674720e-002
4.927233e+002,8.685359e-002
4.932054e+002,8.680858e-002
4.936876e+002,8.657532e-002
4.941697e+002,8.620207e-002
4.946518e+002,8.579910e-002
4.951339e+002,8.548065e-002
4.956160e+002,8.530886e-002
4.960981e+002,8.527245e-002
4.965803e+002,8.529309e-002
4.970624e+002,8.527160e-002
4.975445e+002,8.513239e-002
4.980266e+002,8.486675e-002
4.985087e+002,8.453385e-002
4.989908e+002,8.423691e-002
4.994730e+002,8.407282e-002
4.999551e+002,8.410475e-002
5.004372e+002,8.433507e-002
5.009193e+002,8.471229e-002
5.014014e+002,8.514521e-002
5.018835e+002,8.553184e-002
5.023657e+002,8.578864e-002
5.028478e+002,8.585942e-002
5.033299e+002,8.573092e-002
5.038120e+002,8.543228e-002
5.042941e+002,8.503494e-002
5.047762e+002,8.463332e-002
5.052584e+002,8.433379e-002
5.057405e+002,8.422638e-002
5.062226e+002,8.434892e-002
5.067047e+002,8.467359e-002
5.071868e+002,8.510756e-002
5.076689e+002,8.553075e-002
5.081511e+002,8.583297e-002
5.086332e+002,8.596545e-002
5.091153e+002,8.595500e-002
5.095974e+002,8.589438e-002
5.100795e+002,8.589519e-002
5.105616e+002,8.604139e-002
5.110438e+002,8.635452e-002
5.115259e+002,8.678617e-002
5.120080e+002,8.724000e-002
5.124901e+002,8.761641e-002
