3.996748e+002,0.000000e+000
4.001569e+002,1.650381e-001
4.006390e+002,1.644058e-001
4.011211e+002,1.645423e-001
4.016032e+002,1.648622e-001
4.020854e+002,1.646436e-001
4.025675e+002,1.633704e-001
4.030496e+002,1.608621e-001
4.035317e+002,1.572762e-001
4.040138e+002,1.529735e-001
4.044959e+002,1.484970e-001
4.049781e+002,1.445252e-001
4.054602e+002,1.417410e-001
4.059423e+002,1.407722e-001
4.064244e+002,1.418936e-001
4.069065e+002,1.448713e-001
4.073886e+002,1.489235e-001
4.078708e+002,1.529344e-001
4.083529e+002,1.557488e-001
4.088350e+002,1.564782e-001
4.093171e+002,1.549150e-001
4.097992e+002,1.516071e-001
4.102813e+002,1.476907e-001
4.107635e+002,1.443530e-001
4.112456e+002,1.425019e-001
4.117277e+002,1.424441e-001
4.122098e+002,1.439198e-001
4.126919e+002,1.462558e-001
4.131740e+002,1.486715e-001
4.136562e+002,1.505627e-001
4.141383e+002,1.516322e-001
4.146204e+002,1.519572e-001
4.151025e+002,1.518602e-001
4.155846e+002,1.517616e-001
4.160667e+002,1.520296e-001
4.165489e+002,1.529513e-001
4.170310e+002,1.546736e-001
4.175131e+002,1.571466e-001
4.179952e+002,1.600687e-001
4.184773e+002,1.628974e-001
4.189594e+002,1.650507e-001
4.194416e+002,1.660986e-001
4.199237e+002,1.659944e-001
4.204058e+002,1.650546e-001
4.208879e+002,1.638169e-001
4.213700e+002,1.627789e-001
4.218521e+002,1.622610e-001
4.223343e+002,1.623056e-001
4.228164e+002,1.626995e-001
4.232985e+002,1.630868e-001
4.237806e+002,1.631648e-001
4.242627e+002,1.628459e-001
4.247448e+002,1.622925e-001
4.252270e+002,1.618149e-001
4.257091e+002,1.616685e-001
4.261912e+002,1.619166e-001
4.266733e+002,1.623549e-001
4.271554e+002,1.626021e-001
4.276375e+002,1.622526e-001
4.281197e+002,1.611049e-001
4.286018e+002,1.592510e-001
4.290839e+002,1.570788e-001
4.295660e+002,1.550897e-001
4.300481e+002,1.537725e-001
4.305302e+002,1.534294e-001
4.310124e+002,1.541069e-001
4.314945e+002,1.556311e-001
4.319766e+002,1.576929e-001
4.324587e+002,1.599517e-001
4.329408e+002,1.620826e-001
4.334229e+002,1.638358e-001
4.339051e+002,1.650292e-001
4.343872e+002,1.655440e-001
4.348693e+002,1.653671e-001
4.353514e+002,1.646031e-001
4.358335e+002,1.634960e-001
4.363156e+002,1.623464e-001
4.367978e+002,1.614498e-001
4.372799e+002,1.609713e-001
4.377620e+002,1.608991e-001
4.382441e+002,1.610713e-001
4.387262e+002,1.612773e-001
4.392083e+002,1.613725e-001
4.396905e+002,1.613339e-001
4.401726e+002,1.612593e-001
4.406547e+002,1.612910e-001
4.411368e+002,1.615143e-001
4.416189e+002,1.618886e-001
4.421010e+002,1.622564e-001
4.425832e+002,1.624326e-001
4.430653e+002,1.623360e-001
4.435474e+002,1.620580e-001
4.440295e+002,1.618475e-001
4.445116e+002,1.619834e-001
4.449937e+002,1.626491e-001
4.454759e+002,1.638043e-001
4.459580e+002,1.651892e-001
4.464401e+002,1.663995e-001
4.469222e+002,1.670834e-001
4.474043e+002,1.670729e-001
4.478864e+002,1.664563e-001
4.483686e+002,1.655138e-001
4.488507e+002,1.645981e-001
4.493328e+002,1.639683e-001
4.498149e+002,1.636914e-001
4.502970e+002,1.636643e-001
4.507791e+002,1.636979e-001
4.512613e+002,1.636461e-001
4.517434e+002,1.634755e-001
4.522255e+002,1.632820e-001
4.527076e+002,1.632182e-001
4.531897e+002,1.634035e-001
4.536718e+002,1.638432e-001
4.541540e+002,1.644296e-001
4.546361e+002,1.650009e-001
4.551182e+002,1.654265e-001
4.556003e+002,1.656590e-001
4.560824e+002,1.657537e-001
4.565645e+002,1.658194e-001
4.570467e+002,1.659612e-001
4.575288e+002,1.662166e-001
4.580109e+002,1.665420e-001
4.584930e+002,1.668474e-001
4.589751e+002,1.670609e-001
4.594572e+002,1.671623e-001
4.599394e+002,1.671831e-001
4.604215e+002,1.671697e-001
4.609036e+002,1.671473e-001
4.613857e+002,1.670958e-001
4.618678e+002,1.669658e-001
4.623499e+002,1.667072e-001
4.628321e+002,1.663128e-001
4.633142e+002,1.658310e-001
4.637963e+002,1.653524e-001
4.642784e+002,1.649679e-001
4.647606e+002,1.647299e-001
