3.996748e+002,0.000000e+000
4.001569e+002,1.407456e-001
4.006390e+002,1.432242e-001
4.011211e+002,1.458290e-001
4.016032e+002,1.475410e-001
4.020854e+002,1.479444e-001
4.025675e+002,1.473417e-001
4.030496e+002,1.464487e-001
4.035317e+002,1.458805e-001
4.040138e+002,1.457874e-001
4.044959e+002,1.458354e-001
4.049781e+002,1.454043e-001
4.054602e+002,1.439946e-001
4.059423e+002,1.415191e-001
4.064244e+002,1.384030e-001
4.069065e+002,1.353439e-001
4.073886e+002,1.330419e-001
4.078708e+002,1.318813e-001
4.083529e+002,1.319147e-001
4.088350e+002,1.329209e-001
4.093171e+002,1.345370e-001
4.097992e+002,1.363129e-001
4.102813e+002,1.377864e-001
4.107635e+002,1.385545e-001
4.112456e+002,1.382965e-001
4.117277e+002,1.368961e-001
4.122098e+002,1.345329e-001
4.126919e+002,1.317527e-001
4.131740e+002,1.293932e-001
4.136562e+002,1.283168e-001
4.141383e+002,1.292153e-001
4.146204e+002,1.322915e-001
4.151025e+002,1.372513e-001
4.155846e+002,1.433944e-001
4.160667e+002,1.499035e-001
4.165489e+002,1.559360e-001
4.170310e+002,1.608029e-001
4.175131e+002,1.640905e-001
4.179952e+002,1.656719e-001
4.184773e+002,1.657355e-001
4.189594e+002,1.647001e-001
4.194416e+002,1.631109e-001
4.199237e+002,1.614780e-001
4.204058e+002,1.601860e-001
4.208879e+002,1.594858e-001
4.213700e+002,1.594490e-001
4.218521e+002,1.599887e-001
4.223343e+002,1.608547e-001
4.228164e+002,1.617278e-001
4.232985e+002,1.622888e-001
4.237806e+002,1.623583e-001
4.242627e+002,1.619508e-001
4.247448e+002,1.612468e-001
4.252270e+002,1.604709e-001
4.257091e+002,1.597653e-001
4.261912e+002,1.591364e-001
4.266733e+002,1.584768e-001
4.271554e+002,1.576654e-001
4.276375e+002,1.566763e-001
4.281197e+002,1.556262e-001
4.286018e+002,1.547466e-001
4.290839e+002,1.542802e-001
4.295660e+002,1.543456e-001
4.300481e+002,1.548940e-001
4.305302e+002,1.557202e-001
4.310124e+002,1.565859e-001
4.314945e+002,1.573156e-001
4.319766e+002,1.578923e-001
4.324587e+002,1.584121e-001
4.329408e+002,1.589934e-001
4.334229e+002,1.596427e-001
4.339051e+002,1.601919e-001
4.343872e+002,1.603166e-001
4.348693e+002,1.596923e-001
4.353514e+002,1.581279e-001
4.358335e+002,1.557117e-001
4.363156e+002,1.527905e-001
4.367978e+002,1.498933e-001
4.372799e+002,1.475202e-001
4.377620e+002,1.459663e-001
4.382441e+002,1.453030e-001
4.387262e+002,1.454054e-001
4.392083e+002,1.460712e-001
4.396905e+002,1.471066e-001
4.401726e+002,1.483888e-001
4.406547e+002,1.498378e-001
4.411368e+002,1.513572e-001
4.416189e+002,1.528110e-001
4.421010e+002,1.540124e-001
4.425832e+002,1.547966e-001
4.430653e+002,1.551111e-001
4.435474e+002,1.550582e-001
4.440295e+002,1.548774e-001
4.445116e+002,1.548409e-001
4.449937e+002,1.551578e-001
4.454759e+002,1.558710e-001
4.459580e+002,1.568492e-001
4.464401e+002,1.578331e-001
4.469222e+002,1.585593e-001
4.474043e+002,1.588484e-001
4.478864e+002,1.586531e-001
4.483686e+002,1.580521e-001
4.488507e+002,1.571898e-001
4.493328e+002,1.562063e-001
4.498149e+002,1.551898e-001
4.502970e+002,1.541943e-001
4.507791e+002,1.532622e-001
4.512613e+002,1.524586e-001
4.517434e+002,1.518771e-001
4.522255e+002,1.515985e-001
4.527076e+002,1.516445e-001
4.531897e+002,1.519421e-001
4.536718e+002,1.523442e-001
4.541540e+002,1.526788e-001
4.546361e+002,1.528247e-001
4.551182e+002,1.527564e-001
4.556003e+002,1.525563e-001
4.560824e+002,1.523767e-001
4.565645e+002,1.523630e-001
4.570467e+002,1.526019e-001
4.575288e+002,1.530750e-001
4.580109e+002,1.536788e-001
4.584930e+002,1.542762e-001
4.589751e+002,1.547658e-001
4.594572e+002,1.551100e-001
4.599394e+002,1.553213e-001
4.604215e+002,1.554312e-001
4.609036e+002,1.554627e-001
4.613857e+002,1.554187e-001
4.618678e+002,1.552945e-001
4.623499e+002,1.550981e-001
4.628321e+002,1.548610e-001
4.633142e+002,1.546276e-001
4.637963e+002,1.544307e-001
4.642784e+002,1.542678e-001
4.647606e+002,1.540948e-001
4.652427e+002,1.538469e-001
4.657248e+002,1.534792e-001
4.662069e+002,1.530015e-001
4.666890e+002,1.524902e-001
4.671711e+002,1.520578e-001
4.676533e+002,1.518076e-001
4.681354e+002,1.517818e-001
4.686175e+002,1.519386e-001
4.690996e+002,1.521674e-001
4.695817e+002,1.523357e-001
4.700638e+002,1.523496e-001
4.705460e+002,1.521726e-001
4.710281e+002,1.518355e-001
4.715102e+002,1.514006e-001
4.719923e+002,1.509248e-001
4.724744e+002,1.504256e-001
4.729565e+002,1.498852e-001
4.734387e+002,1.492746e-001
4.739208e+002,1.485898e-001
4.744029e+002,1.478685e-001
4.748850e+002,1.471799e-001
4.753671e+002,1.465896e-001
4.758492e+002,1.461331e-001
4.763314e+002,1.457934e-001
4.768135e+002,1.455144e-001
4.772956e+002,1.452337e-001
4.777777e+002,1.449195e-001
4.782598e+002,1.445937e-001
4.787419e+002,1.443260e-001
4.792241e+002,1.441882e-001
4.797062e+002,1.442176e-001
4.801883e+002,1.443833e-001
4.806704e+002,1.445960e-001
4.811525e+002,1.447354e-001
4.816346e+002,1.447009e-001
4.821168e+002,1.444540e-001
4.825989e+002,1.440231e-001
4.830810e+002,1.434859e-001
4.835631e+002,1.429253e-001
4.840452e+002,1.424018e-001
4.845273e+002,1.419270e-001
4.850095e+002,1.414765e-001
4.854916e+002,1.410118e-001
4.859737e+002,1.405120e-001
4.864558e+002,1.399847e-001
4.869379e+002,1.394652e-001
4.874200e+002,1.389943e-001
4.879022e+002,1.386050e-001
4.883843e+002,1.383062e-001
4.888664e+002,1.380856e-001
4.893485e+002,1.379183e-001
4.898306e+002,1.377815e-001
4.903127e+002,1.376597e-001
4.907949e+002,1.375435e-001
4.912770e+002,1.374243e-001
4.917591e+002,1.372896e-001
4.922412e+002,1.371194e-001
4.927233e+002,1.368969e-001
4.932054e+002,1.366089e-001
4.936876e+002,1.362554e-001
4.941697e+002,1.358475e-001
4.946518e+002,1.354068e-001
4.951339e+002,1.349608e-001
4.956160e+002,1.345402e-001
4.960981e+002,1.341804e-001
4.965803e+002,1.339143e-001
4.970624e+002,1.337653e-001
4.975445e+002,1.337386e-001
4.980266e+002,1.338143e-001
4.985087e+002,1.339523e-001
4.989908e+002,1.341039e-001
4.994730e+002,1.342384e-001
4.999551e+002,1.343584e-001
5.004372e+002,1.345049e-001
5.009193e+002,1.347356e-001
5.014014e+002,1.350984e-001
5.018835e+002,1.355876e-001
5.023657e+002,1.361320e-001
5.028478e+002,1.366026e-001
5.033299e+002,1.368701e-001
5.038120e+002,1.368604e-001
5.042941e+002,1.365944e-001
5.047762e+002,1.361868e-001
5.052584e+002,1.358127e-001
5.057405e+002,1.356402e-001
5.062226e+002,1.357509e-001
5.067047e+002,1.361093e-001
5.071868e+002,1.365668e-001
5.076689e+002,1.369353e-001
5.081511e+002,1.370540e-001
5.086332e+002,1.368732e-001
5.091153e+002,1.364693e-001
5.095974e+002,1.360242e-001
5.100795e+002,1.357416e-001
5.105616e+002,1.357762e-001
5.110438e+002,1.361829e-001
5.115259e+002,1.369021e-001
5.120080e+002,1.377920e-001
5.124901e+002,1.386875e-001
5.129722e+002,1.394661e-001
5.134543e+002,1.400637e-001
5.139365e+002,1.404800e-001
5.144186e+002,1.407508e-001
5.149007e+002,1.409187e-001
5.153828e+002,1.410121e-001
5.158649e+002,1.410418e-001
5.163470e+002,1.410159e-001
5.168292e+002,1.409530e-001
5.173113e+002,1.408901e-001
5.177934e+002,1.408752e-001
5.182755e+002,1.409455e-001
5.187576e+002,1.411109e-001
5.192397e+002,1.413427e-001
5.197219e+002,1.415857e-001
5.202040e+002,1.417730e-001
5.206861e+002,1.418544e-001
5.211682e+002,1.418152e-001
5.216503e+002,1.416749e-001
5.221324e+002,1.414759e-001
5.226146e+002,1.412608e-001
5.230967e+002,1.410530e-001
5.235788e+002,1.408454e-001
5.240609e+002,1.406075e-001
5.245430e+002,1.403020e-001
5.250251e+002,1.399104e-001
5.255073e+002,1.394506e-001
5.259894e+002,1.389824e-001
5.264715e+002,1.385879e-001
5.269536e+002,1.383527e-001
5.274357e+002,1.383309e-001
5.279178e+002,1.385270e-001
5.284000e+002,1.388932e-001
5.288821e+002,1.393443e-001
5.293642e+002,1.397813e-001
5.298463e+002,1.401121e-001
5.303284e+002,1.402827e-001
5.308105e+002,1.402812e-001
5.312927e+002,1.401363e-001
5.317748e+002,1.398968e-001
5.322569e+002,1.396186e-001
5.327390e+002,1.393455e-001
5.332211e+002,1.391004e-001
5.337032e+002,1.388881e-001
5.341854e+002,1.386970e-001
5.346675e+002,1.385058e-001
5.351496e+002,1.382884e-001
5.356317e+002,1.380215e-001
5.361138e+002,1.376922e-001
5.365959e+002,1.373076e-001
5.370781e+002,1.368986e-001
5.375602e+002,1.365211e-001
5.380423e+002,1.362448e-001
5.385244e+002,1.361246e-001
5.390065e+002,1.361841e-001
5.394886e+002,1.363962e-001
5.399708e+002,1.366892e-001
5.404529e+002,1.369601e-001
5.409350e+002,1.371154e-001
5.414171e+002,1.371036e-001
5.418992e+002,1.369327e-001
5.423813e+002,1.366647e-001
5.428635e+002,1.363889e-001
5.433456e+002,1.361850e-001
5.438277e+002,1.360880e-001
5.443098e+002,1.360810e-001
5.447919e+002,1.361063e-001
5.452740e+002,1.361013e-001
5.457562e+002,1.360223e-001
5.462383e+002,1.358677e-001
5.467204e+002,1.356723e-001
5.472025e+002,1.354868e-001
5.476846e+002,1.353508e-001
5.481667e+002,1.352744e-001
5.486489e+002,1.352398e-001
5.491310e+002,1.352164e-001
5.496131e+002,1.351812e-001
5.500952e+002,1.351329e-001
5.505773e+002,1.350919e-001
5.510594e+002,1.350893e-001
5.515416e+002,1.351489e-001
5.520237e+002,1.352748e-001
5.525058e+002,1.354532e-001
5.529879e+002,1.356621e-001
5.534700e+002,1.358862e-001
5.539521e+002,1.361221e-001
5.544343e+002,1.363759e-001
5.549164e+002,1.366502e-001
5.553985e+002,1.369311e-001
5.558806e+002,1.371861e-001
5.563627e+002,1.373707e-001
5.568448e+002,1.374461e-001
5.573270e+002,1.373978e-001
5.578091e+002,1.372412e-001
5.582912e+002,1.370133e-001
5.587733e+002,1.367529e-001
5.592554e+002,1.364866e-001
5.597375e+002,1.362160e-001
5.602197e+002,1.359260e-001
5.607018e+002,1.355971e-001
5.611839e+002,1.352227e-001
5.616660e+002,1.348145e-001
5.621481e+002,1.343977e-001
5.626302e+002,1.339941e-001
5.631124e+002,1.336106e-001
5.635945e+002,1.332343e-001
5.640766e+002,1.328425e-001
5.645587e+002,1.324172e-001
5.650408e+002,1.319613e-001
5.655229e+002,1.315006e-001
5.660051e+002,1.310755e-001
5.664872e+002,1.307208e-001
5.669693e+002,1.304481e-001
5.674514e+002,1.302387e-001
5.679335e+002,1.300539e-001
