3.996748e+002,0.000000e+000
4.001569e+002,6.122374e-002
4.006390e+002,6.611612e-002
4.011211e+002,7.167239e-002
4.016032e+002,7.702547e-002
4.020854e+002,8.151425e-002
4.025675e+002,8.482590e-002
4.030496e+002,8.691170e-002
4.035317e+002,8.787514e-002
4.040138e+002,8.789117e-002
4.044959e+002,8.719549e-002
4.049781e+002,8.615027e-002
4.054602e+002,8.519226e-002
4.059423e+002,8.478740e-002
4.064244e+002,8.518649e-002
4.069065e+002,8.627861e-002
4.073886e+002,8.756165e-002
4.078708e+002,8.834108e-002
4.083529e+002,8.800655e-002
4.088350e+002,8.628035e-002
4.093171e+002,8.339900e-002
4.097992e+002,8.010909e-002
4.102813e+002,7.736977e-002
4.107635e+002,7.593405e-002
4.112456e+002,7.617962e-002
4.117277e+002,7.800166e-002
4.122098e+002,8.097185e-002
4.126919e+002,8.449665e-002
4.131740e+002,8.806332e-002
4.136562e+002,9.134722e-002
4.141383e+002,9.420807e-002
4.146204e+002,9.664324e-002
4.151025e+002,9.868661e-002
4.155846e+002,1.003630e-001
4.160667e+002,1.016986e-001
4.165489e+002,1.027693e-001
4.170310e+002,1.037318e-001
4.175131e+002,1.047924e-001
4.179952e+002,1.061340e-001
4.184773e+002,1.077803e-001
4.189594e+002,1.095514e-001
4.194416e+002,1.111138e-001
4.199237e+002,1.121659e-001
4.204058e+002,1.125819e-001
4.208879e+002,1.124359e-001
4.213700e+002,1.119373e-001
4.218521e+002,1.113127e-001
4.223343e+002,1.107056e-001
4.228164e+002,1.101192e-001
4.232985e+002,1.094538e-001
4.237806e+002,1.085927e-001
4.242627e+002,1.075072e-001
4.247448e+002,1.063077e-001
4.252270e+002,1.052107e-001
4.257091e+002,1.044289e-001
4.261912e+002,1.040952e-001
4.266733e+002,1.041821e-001
4.271554e+002,1.045210e-001
4.276375e+002,1.048693e-001
4.281197e+002,1.050254e-001
4.286018e+002,1.048904e-001
4.290839e+002,1.044975e-001
4.295660e+002,1.039722e-001
4.300481e+002,1.034857e-001
4.305302e+002,1.031981e-001
4.310124e+002,1.032329e-001
4.314945e+002,1.036839e-001
4.319766e+002,1.046076e-001
4.324587e+002,1.060130e-001
4.329408e+002,1.078183e-001
4.334229e+002,1.098244e-001
4.339051e+002,1.117147e-001
4.343872e+002,1.130874e-001
4.348693e+002,1.136069e-001
4.353514e+002,1.130945e-001
4.358335e+002,1.116467e-001
4.363156e+002,1.096048e-001
4.367978e+002,1.074755e-001
4.372799e+002,1.057270e-001
4.377620e+002,1.046151e-001
4.382441e+002,1.041500e-001
4.387262e+002,1.041302e-001
4.392083e+002,1.042837e-001
4.396905e+002,1.043841e-001
4.401726e+002,1.043610e-001
4.406547e+002,1.042930e-001
4.411368e+002,1.043433e-001
4.416189e+002,1.046431e-001
4.421010e+002,1.052175e-001
4.425832e+002,1.059598e-001
4.430653e+002,1.067051e-001
4.435474e+002,1.073034e-001
4.440295e+002,1.077117e-001
4.445116e+002,1.080100e-001
4.449937e+002,1.083591e-001
4.454759e+002,1.089084e-001
4.459580e+002,1.097229e-001
4.464401e+002,1.107480e-001
4.469222e+002,1.118336e-001
4.474043e+002,1.127909e-001
4.478864e+002,1.134505e-001
4.483686e+002,1.137219e-001
4.488507e+002,1.135870e-001
4.493328e+002,1.130818e-001
4.498149e+002,1.122595e-001
4.502970e+002,1.111792e-001
4.507791e+002,1.099091e-001
4.512613e+002,1.085441e-001
4.517434e+002,1.072320e-001
4.522255e+002,1.061483e-001
4.527076e+002,1.054546e-001
4.531897e+002,1.052514e-001
4.536718e+002,1.055302e-001
4.541540e+002,1.061793e-001
4.546361e+002,1.070180e-001
4.551182e+002,1.078733e-001
4.556003e+002,1.086062e-001
4.560824e+002,1.091493e-001
4.565645e+002,1.095091e-001
4.570467e+002,1.097415e-001
4.575288e+002,1.099206e-001
4.580109e+002,1.101008e-001
4.584930e+002,1.103077e-001
4.589751e+002,1.105343e-001
4.594572e+002,1.107557e-001
4.599394e+002,1.109355e-001
4.604215e+002,1.110373e-001
4.609036e+002,1.110238e-001
4.613857e+002,1.108629e-001
4.618678e+002,1.105417e-001
4.623499e+002,1.100751e-001
4.628321e+002,1.095130e-001
4.633142e+002,1.089281e-001
4.637963e+002,1.084053e-001
4.642784e+002,1.080164e-001
4.647606e+002,1.078041e-001
4.652427e+002,1.077845e-001
4.657248e+002,1.079466e-001
4.662069e+002,1.082616e-001
4.666890e+002,1.086862e-001
4.671711e+002,1.091667e-001
4.676533e+002,1.096300e-001
4.681354e+002,1.099861e-001
4.686175e+002,1.101498e-001
4.690996e+002,1.100552e-001
4.695817e+002,1.096890e-001
4.700638e+002,1.091041e-001
4.705460e+002,1.084205e-001
4.710281e+002,1.077878e-001
4.715102e+002,1.073392e-001
4.719923e+002,1.071514e-001
4.724744e+002,1.072108e-001
4.729565e+002,1.074270e-001
4.734387e+002,1.076703e-001
4.739208e+002,1.078337e-001
4.744029e+002,1.078604e-001
4.748850e+002,1.077523e-001
4.753671e+002,1.075458e-001
4.758492e+002,1.072813e-001
4.763314e+002,1.069766e-001
4.768135e+002,1.066222e-001
4.772956e+002,1.062002e-001
4.777777e+002,1.057107e-001
4.782598e+002,1.051898e-001
4.787419e+002,1.047112e-001
4.792241e+002,1.043554e-001
4.797062e+002,1.041837e-001
4.801883e+002,1.042113e-001
4.806704e+002,1.044021e-001
4.811525e+002,1.046851e-001
4.816346e+002,1.049843e-001
4.821168e+002,1.052475e-001
4.825989e+002,1.054494e-001
4.830810e+002,1.055857e-001
4.835631e+002,1.056530e-001
4.840452e+002,1.056319e-001
4.845273e+002,1.054896e-001
4.850095e+002,1.051934e-001
4.854916e+002,1.047316e-001
4.859737e+002,1.041278e-001
4.864558e+002,1.034375e-001
4.869379e+002,1.027331e-001
4.874200e+002,1.020750e-001
4.879022e+002,1.015074e-001
4.883843e+002,1.010530e-001
4.888664e+002,1.007269e-001
4.893485e+002,1.005515e-001
4.898306e+002,1.005602e-001
4.903127e+002,1.007805e-001
4.907949e+002,1.012105e-001
4.912770e+002,1.017960e-001
4.917591e+002,1.024250e-001
4.922412e+002,1.029451e-001
4.927233e+002,1.032259e-001
4.932054e+002,1.031949e-001
4.936876e+002,1.028736e-001
4.941697e+002,1.023642e-001
4.946518e+002,1.018182e-001
4.951339e+002,1.013755e-001
4.956160e+002,1.011147e-001
4.960981e+002,1.010447e-001
4.965803e+002,1.011106e-001
4.970624e+002,1.012358e-001
4.975445e+002,1.013547e-001
4.980266e+002,1.014429e-001
4.985087e+002,1.015143e-001
4.989908e+002,1.016023e-001
4.994730e+002,1.017318e-001
4.999551e+002,1.019078e-001
5.004372e+002,1.021148e-001
5.009193e+002,1.023311e-001
5.014014e+002,1.025431e-001
5.018835e+002,1.027516e-001
5.023657e+002,1.029631e-001
5.028478e+002,1.031752e-001
5.033299e+002,1.033649e-001
5.038120e+002,1.034919e-001
5.042941e+002,1.035144e-001
5.047762e+002,1.034158e-001
5.052584e+002,1.032181e-001
5.057405e+002,1.029853e-001
5.062226e+002,1.027954e-001
5.067047e+002,1.027163e-001
5.071868e+002,1.027738e-001
5.076689e+002,1.029438e-001
5.081511e+002,1.031686e-001
5.086332e+002,1.033906e-001
5.091153e+002,1.035844e-001
5.095974e+002,1.037681e-001
5.100795e+002,1.039913e-001
5.105616e+002,1.043067e-001
5.110438e+002,1.047372e-001
5.115259e+002,1.052564e-001
5.120080e+002,1.057938e-001
5.124901e+002,1.062614e-001
5.129722e+002,1.065934e-001
