3.996748e+002,0.000000e+000
4.001569e+002,1.330870e-001
4.006390e+002,1.406337e-001
4.011211e+002,1.429924e-001
4.016032e+002,1.405946e-001
4.020854e+002,1.348363e-001
4.025675e+002,1.274673e-001
4.030496e+002,1.200412e-001
4.035317e+002,1.135422e-001
4.040138e+002,1.083098e-001
4.044959e+002,1.043485e-001
4.049781e+002,1.015746e-001
4.054602e+002,9.999008e-002
4.059423e+002,9.971353e-002
4.064244e+002,1.008137e-001
4.069065e+002,1.031648e-001
4.073886e+002,1.063554e-001
4.078708e+002,1.097719e-001
4.083529e+002,1.127702e-001
4.088350e+002,1.148224e-001
4.093171e+002,1.156906e-001
4.097992e+002,1.155217e-001
4.102813e+002,1.146629e-001
4.107635e+002,1.134589e-001
4.112456e+002,1.121517e-001
4.117277e+002,1.108178e-001
4.122098e+002,1.094780e-001
4.126919e+002,1.082408e-001
4.131740e+002,1.073880e-001
4.136562e+002,1.072961e-001
4.141383e+002,1.083384e-001
4.146204e+002,1.106728e-001
4.151025e+002,1.141845e-001
4.155846e+002,1.185199e-001
4.160667e+002,1.232318e-001
4.165489e+002,1.278343e-001
4.170310e+002,1.318819e-001
4.175131e+002,1.350367e-001
4.179952e+002,1.370212e-001
4.184773e+002,1.376822e-001
4.189594e+002,1.370323e-001
4.194416e+002,1.352730e-001
4.199237e+002,1.327880e-001
4.204058e+002,1.300659e-001
4.208879e+002,1.276489e-001
4.213700e+002,1.259881e-001
4.218521e+002,1.253954e-001
4.223343e+002,1.259721e-001
4.228164e+002,1.275725e-001
4.232985e+002,1.298425e-001
4.237806e+002,1.323238e-001
4.242627e+002,1.346222e-001
4.247448e+002,1.364735e-001
4.252270e+002,1.377924e-001
4.257091e+002,1.386098e-001
4.261912e+002,1.389880e-001
4.266733e+002,1.389651e-001
4.271554e+002,1.385569e-001
4.276375e+002,1.378068e-001
4.281197e+002,1.368328e-001
4.286018e+002,1.358480e-001
4.290839e+002,1.351309e-001
4.295660e+002,1.349225e-001
4.300481e+002,1.353810e-001
4.305302e+002,1.365139e-001
4.310124e+002,1.381994e-001
4.314945e+002,1.402158e-001
4.319766e+002,1.423217e-001
4.324587e+002,1.443194e-001
4.329408e+002,1.460474e-001
4.334229e+002,1.473864e-001
4.339051e+002,1.482397e-001
4.343872e+002,1.485230e-001
4.348693e+002,1.482062e-001
4.353514e+002,1.473447e-001
4.358335e+002,1.461110e-001
4.363156e+002,1.447465e-001
4.367978e+002,1.435197e-001
4.372799e+002,1.426239e-001
4.377620e+002,1.421160e-001
4.382441e+002,1.419331e-001
4.387262e+002,1.419437e-001
4.392083e+002,1.420259e-001
4.396905e+002,1.421151e-001
4.401726e+002,1.422207e-001
4.406547e+002,1.423860e-001
4.411368e+002,1.426404e-001
4.416189e+002,1.429612e-001
4.421010e+002,1.432747e-001
4.425832e+002,1.435011e-001
4.430653e+002,1.436142e-001
4.435474e+002,1.436627e-001
4.440295e+002,1.437537e-001
4.445116e+002,1.439867e-001
4.449937e+002,1.443887e-001
4.454759e+002,1.448818e-001
4.459580e+002,1.453143e-001
4.464401e+002,1.455257e-001
4.469222e+002,1.454489e-001
4.474043e+002,1.451548e-001
4.478864e+002,1.448417e-001
4.483686e+002,1.447314e-001
4.488507e+002,1.449815e-001
4.493328e+002,1.455860e-001
4.498149e+002,1.463779e-001
4.502970e+002,1.470758e-001
4.507791e+002,1.474098e-001
4.512613e+002,1.472394e-001
4.517434e+002,1.465959e-001
4.522255e+002,1.456726e-001
4.527076e+002,1.447343e-001
4.531897e+002,1.440211e-001
4.536718e+002,1.436498e-001
4.541540e+002,1.436152e-001
4.546361e+002,1.438343e-001
4.551182e+002,1.442201e-001
4.556003e+002,1.447277e-001
4.560824e+002,1.453669e-001
4.565645e+002,1.461700e-001
4.570467e+002,1.471392e-001
4.575288e+002,1.482115e-001
4.580109e+002,1.492688e-001
4.584930e+002,1.501768e-001
4.589751e+002,1.508493e-001
4.594572e+002,1.512747e-001
4.599394e+002,1.515035e-001
4.604215e+002,1.516051e-001
4.609036e+002,1.516316e-001
4.613857e+002,1.515890e-001
4.618678e+002,1.514422e-001
4.623499e+002,1.511399e-001
4.628321e+002,1.506530e-001
4.633142e+002,1.499934e-001
4.637963e+002,1.492152e-001
4.642784e+002,1.483915e-001
4.647606e+002,1.475828e-001
4.652427e+002,1.468319e-001
4.657248e+002,1.461553e-001
4.662069e+002,1.455613e-001
4.666890e+002,1.450612e-001
4.671711e+002,1.446725e-001
4.676533e+002,1.444089e-001
4.681354e+002,1.442666e-001
4.686175e+002,1.442191e-001
4.690996e+002,1.442229e-001
4.695817e+002,1.442414e-001
4.700638e+002,1.442663e-001
4.705460e+002,1.443241e-001
4.710281e+002,1.444624e-001
4.715102e+002,1.447173e-001
4.719923e+002,1.450796e-001
4.724744e+002,1.454837e-001
4.729565e+002,1.458218e-001
4.734387e+002,1.459861e-001
4.739208e+002,1.459214e-001
4.744029e+002,1.456409e-001
4.748850e+002,1.452150e-001
4.753671e+002,1.447255e-001
4.758492e+002,1.442280e-001
4.763314e+002,1.437195e-001
4.768135e+002,1.431480e-001
4.772956e+002,1.424516e-001
4.777777e+002,1.416088e-001
4.782598e+002,1.406742e-001
4.787419e+002,1.397800e-001
4.792241e+002,1.390776e-001
4.797062e+002,1.386817e-001
4.801883e+002,1.386101e-001
4.806704e+002,1.387678e-001
4.811525e+002,1.389710e-001
4.816346e+002,1.390185e-001
4.821168e+002,1.387806e-001
4.825989e+002,1.382361e-001
4.830810e+002,1.374878e-001
4.835631e+002,1.367109e-001
4.840452e+002,1.360985e-001
4.845273e+002,1.357735e-001
4.850095e+002,1.357584e-001
4.854916e+002,1.359742e-001
4.859737e+002,1.362874e-001
4.864558e+002,1.365547e-001
4.869379e+002,1.366701e-001
4.874200e+002,1.365927e-001
4.879022e+002,1.363394e-001
4.883843e+002,1.359667e-001
4.888664e+002,1.355415e-001
4.893485e+002,1.351296e-001
4.898306e+002,1.347811e-001
4.903127e+002,1.345289e-001
4.907949e+002,1.343971e-001
4.912770e+002,1.343977e-001
4.917591e+002,1.345311e-001
4.922412e+002,1.347793e-001
4.927233e+002,1.351063e-001
4.932054e+002,1.354517e-001
4.936876e+002,1.357399e-001
4.941697e+002,1.358971e-001
4.946518e+002,1.358588e-001
4.951339e+002,1.355929e-001
4.956160e+002,1.351108e-001
4.960981e+002,1.344749e-001
