3.996748e+002,0.000000e+000
4.001569e+002,1.249885e-001
4.006390e+002,1.221723e-001
4.011211e+002,1.192938e-001
4.016032e+002,1.166018e-001
4.020854e+002,1.146615e-001
4.025675e+002,1.139398e-001
4.030496e+002,1.145238e-001
4.035317e+002,1.159713e-001
4.040138e+002,1.174948e-001
4.044959e+002,1.181667e-001
4.049781e+002,1.173118e-001
4.054602e+002,1.147838e-001
4.059423e+002,1.110437e-001
4.064244e+002,1.069437e-001
4.069065e+002,1.033336e-001
4.073886e+002,1.008262e-001
4.078708e+002,9.961350e-002
4.083529e+002,9.956573e-002
4.088350e+002,1.003567e-001
4.093171e+002,1.015934e-001
4.097992e+002,1.028856e-001
4.102813e+002,1.038605e-001
4.107635e+002,1.042341e-001
4.112456e+002,1.037939e-001
4.117277e+002,1.024750e-001
4.122098e+002,1.004006e-001
4.126919e+002,9.792651e-002
4.131740e+002,9.561124e-002
4.136562e+002,9.407888e-002
4.141383e+002,9.393699e-002
4.146204e+002,9.556458e-002
4.151025e+002,9.908448e-002
4.155846e+002,1.043836e-001
4.160667e+002,1.111583e-001
4.165489e+002,1.188818e-001
4.170310e+002,1.267398e-001
4.175131e+002,1.337207e-001
4.179952e+002,1.386369e-001
4.184773e+002,1.406035e-001
4.189594e+002,1.394781e-001
4.194416e+002,1.359968e-001
4.199237e+002,1.314578e-001
4.204058e+002,1.271759e-001
4.208879e+002,1.241451e-001
4.213700e+002,1.227669e-001
4.218521e+002,1.229157e-001
4.223343e+002,1.240364e-001
4.228164e+002,1.253908e-001
4.232985e+002,1.262505e-001
4.237806e+002,1.261680e-001
4.242627e+002,1.251189e-001
4.247448e+002,1.234350e-001
4.252270e+002,1.216232e-001
4.257091e+002,1.201194e-001
4.261912e+002,1.191901e-001
4.266733e+002,1.188616e-001
4.271554e+002,1.190042e-001
4.276375e+002,1.194316e-001
4.281197e+002,1.200036e-001
4.286018e+002,1.206557e-001
4.290839e+002,1.213795e-001
4.295660e+002,1.221694e-001
4.300481e+002,1.229882e-001
4.305302e+002,1.237677e-001
4.310124e+002,1.244604e-001
4.314945e+002,1.250816e-001
4.319766e+002,1.257308e-001
4.324587e+002,1.265389e-001
4.329408e+002,1.275966e-001
4.334229e+002,1.288622e-001
4.339051e+002,1.301365e-001
4.343872e+002,1.310849e-001
4.348693e+002,1.313794e-001
4.353514e+002,1.308061e-001
4.358335e+002,1.293886e-001
4.363156e+002,1.273925e-001
4.367978e+002,1.252653e-001
4.372799e+002,1.234639e-001
4.377620e+002,1.222855e-001
4.382441e+002,1.218256e-001
4.387262e+002,1.219721e-001
4.392083e+002,1.224997e-001
4.396905e+002,1.231513e-001
4.401726e+002,1.237420e-001
4.406547e+002,1.241745e-001
4.411368e+002,1.244366e-001
4.416189e+002,1.245636e-001
4.421010e+002,1.246054e-001
4.425832e+002,1.246058e-001
4.430653e+002,1.246032e-001
4.435474e+002,1.246411e-001
4.440295e+002,1.247701e-001
4.445116e+002,1.250303e-001
4.449937e+002,1.254341e-001
4.454759e+002,1.259465e-001
4.459580e+002,1.264958e-001
4.464401e+002,1.269895e-001
4.469222e+002,1.273627e-001
4.474043e+002,1.275977e-001
4.478864e+002,1.277307e-001
4.483686e+002,1.278225e-001
4.488507e+002,1.279229e-001
4.493328e+002,1.280319e-001
4.498149e+002,1.280946e-001
4.502970e+002,1.280159e-001
4.507791e+002,1.277067e-001
4.512613e+002,1.271332e-001
4.517434e+002,1.263382e-001
4.522255e+002,1.254351e-001
4.527076e+002,1.245713e-001
4.531897e+002,1.238771e-001
4.536718e+002,1.234121e-001
4.541540e+002,1.231591e-001
4.546361e+002,1.230420e-001
4.551182e+002,1.229718e-001
4.556003e+002,1.228850e-001
4.560824e+002,1.227779e-001
4.565645e+002,1.227096e-001
4.570467e+002,1.227862e-001
4.575288e+002,1.231109e-001
4.580109e+002,1.237303e-001
4.584930e+002,1.246056e-001
4.589751e+002,1.256095e-001
4.594572e+002,1.265604e-001
4.599394e+002,1.272555e-001
4.604215e+002,1.275406e-001
4.609036e+002,1.273402e-001
4.613857e+002,1.266926e-001
4.618678e+002,1.257423e-001
4.623499e+002,1.247128e-001
4.628321e+002,1.238329e-001
4.633142e+002,1.232507e-001
4.637963e+002,1.230061e-001
4.642784e+002,1.230169e-001
4.647606e+002,1.231270e-001
4.652427e+002,1.231585e-001
4.657248e+002,1.229921e-001
4.662069e+002,1.225990e-001
4.666890e+002,1.220448e-001
4.671711e+002,1.214457e-001
4.676533e+002,1.209216e-001
4.681354e+002,1.205471e-001
4.686175e+002,1.203296e-001
4.690996e+002,1.202294e-001
4.695817e+002,1.201907e-001
4.700638e+002,1.201737e-001
4.705460e+002,1.201643e-001
4.710281e+002,1.201659e-001
4.715102e+002,1.201772e-001
4.719923e+002,1.201714e-001
4.724744e+002,1.200995e-001
4.729565e+002,1.199088e-001
4.734387e+002,1.195718e-001
4.739208e+002,1.191057e-001
4.744029e+002,1.185696e-001
4.748850e+002,1.180372e-001
4.753671e+002,1.175604e-001
4.758492e+002,1.171494e-001
4.763314e+002,1.167686e-001
4.768135e+002,1.163619e-001
4.772956e+002,1.158876e-001
4.777777e+002,1.153512e-001
4.782598e+002,1.148129e-001
4.787419e+002,1.143725e-001
4.792241e+002,1.141195e-001
4.797062e+002,1.140989e-001
4.801883e+002,1.142865e-001
4.806704e+002,1.146003e-001
4.811525e+002,1.149265e-001
4.816346e+002,1.151639e-001
4.821168e+002,1.152595e-001
4.825989e+002,1.152088e-001
4.830810e+002,1.150445e-001
4.835631e+002,1.148058e-001
