3.996748e+002,0.000000e+000
4.001569e+002,-2.345850e-002
4.006390e+002,-2.084201e-002
4.011211e+002,-1.851115e-002
4.016032e+002,-1.637175e-002
4.020854e+002,-1.455121e-002
4.025675e+002,-1.340207e-002
4.030496e+002,-1.335117e-002
4.035317e+002,-1.465732e-002
4.040138e+002,-1.720697e-002
4.044959e+002,-2.046865e-002
4.049781e+002,-2.358913e-002
4.054602e+002,-2.572178e-002
4.059423e+002,-2.623219e-002
4.064244e+002,-2.500468e-002
4.069065e+002,-2.240450e-002
4.073886e+002,-1.910998e-002
4.078708e+002,-1.577574e-002
4.083529e+002,-1.282194e-002
4.088350e+002,-1.037642e-002
4.093171e+002,-8.323610e-003
4.097992e+002,-6.405646e-003
4.102813e+002,-4.437360e-003
4.107635e+002,-2.406967e-003
4.112456e+002,-4.781260e-004
4.117277e+002,1.069923e-003
4.122098e+002,1.981988e-003
4.126919e+002,2.085685e-003
4.131740e+002,1.404933e-003
4.136562e+002,1.615253e-004
4.141383e+002,-1.229354e-003
4.146204e+002,-2.291162e-003
4.151025e+002,-2.570010e-003
4.155846e+002,-1.698274e-003
4.160667e+002,5.091378e-004
4.165489e+002,4.028976e-003
4.170310e+002,8.552388e-003
4.175131e+002,1.349667e-002
4.179952e+002,1.801993e-002
4.184773e+002,2.130829e-002
4.189594e+002,2.294363e-002
4.194416e+002,2.307070e-002
4.199237e+002,2.231113e-002
4.204058e+002,2.141517e-002
4.208879e+002,2.100215e-002
4.213700e+002,2.133693e-002
4.218521e+002,2.236008e-002
4.223343e+002,2.376250e-002
4.228164e+002,2.516989e-002
4.232985e+002,2.625295e-002
4.237806e+002,2.686030e-002
4.242627e+002,2.703563e-002
4.247448e+002,2.694216e-002
4.252270e+002,2.675870e-002
4.257091e+002,2.658679e-002
4.261912e+002,2.644521e-002
4.266733e+002,2.629892e-002
4.271554e+002,2.611963e-002
4.276375e+002,2.592178e-002
4.281197e+002,2.575967e-002
4.286018e+002,2.569038e-002
4.290839e+002,2.572687e-002
4.295660e+002,2.582795e-002
4.300481e+002,2.592780e-002
4.305302e+002,2.599628e-002
4.310124e+002,2.609528e-002
4.314945e+002,2.638802e-002
4.319766e+002,2.706994e-002
4.324587e+002,2.826834e-002
4.329408e+002,2.994482e-002
4.334229e+002,3.185547e-002
4.339051e+002,3.360230e-002
4.343872e+002,3.472994e-002
4.348693e+002,3.492668e-002
4.353514e+002,3.412156e-002
4.358335e+002,3.254953e-002
4.363156e+002,3.064273e-002
4.367978e+002,2.891097e-002
4.372799e+002,2.772947e-002
4.377620e+002,2.722287e-002
4.382441e+002,2.728176e-002
4.387262e+002,2.765128e-002
4.392083e+002,2.807411e-002
4.396905e+002,2.837855e-002
4.401726e+002,2.853761e-002
4.406547e+002,2.863177e-002
4.411368e+002,2.877921e-002
4.416189e+002,2.905226e-002
4.421010e+002,2.944634e-002
4.425832e+002,2.989630e-002
4.430653e+002,3.033751e-002
4.435474e+002,3.075688e-002
4.440295e+002,3.121475e-002
4.445116e+002,3.180787e-002
4.449937e+002,3.261339e-002
4.454759e+002,3.362514e-002
4.459580e+002,3.473748e-002
4.464401e+002,3.576696e-002
4.469222e+002,3.653456e-002
4.474043e+002,3.693153e-002
4.478864e+002,3.696324e-002
4.483686e+002,3.673846e-002
4.488507e+002,3.642497e-002
4.493328e+002,3.617303e-002
4.498149e+002,3.605604e-002
4.502970e+002,3.606756e-002
4.507791e+002,3.614389e-002
4.512613e+002,3.621815e-002
4.517434e+002,3.625157e-002
4.522255e+002,3.625194e-002
4.527076e+002,3.625093e-002
4.531897e+002,3.626714e-002
4.536718e+002,3.627881e-002
4.541540e+002,3.622416e-002
4.546361e+002,3.603062e-002
4.551182e+002,3.566588e-002
4.556003e+002,3.516676e-002
4.560824e+002,3.465156e-002
4.565645e+002,3.427915e-002
4.570467e+002,3.420483e-002
4.575288e+002,3.449853e-002
4.580109e+002,3.510802e-002
4.584930e+002,3.587171e-002
4.589751e+002,3.659021e-002
4.594572e+002,3.709721e-002
4.599394e+002,3.729975e-002
4.604215e+002,3.720120e-002
4.609036e+002,3.687540e-002
4.613857e+002,3.643354e-002
4.618678e+002,3.597612e-002
4.623499e+002,3.557611e-002
4.628321e+002,3.526209e-002
4.633142e+002,3.503014e-002
4.637963e+002,3.486380e-002
4.642784e+002,3.475589e-002
