3.996748e+002,0.000000e+000
4.001569e+002,8.463123e-002
4.006390e+002,8.950777e-002
4.011211e+002,9.650253e-002
4.016032e+002,1.052227e-001
4.020854e+002,1.148337e-001
4.025675e+002,1.242205e-001
4.030496e+002,1.321445e-001
4.035317e+002,1.374910e-001
4.040138e+002,1.396199e-001
4.044959e+002,1.384513e-001
4.049781e+002,1.346047e-001
4.054602e+002,1.291949e-001
4.059423e+002,1.236121e-001
4.064244e+002,1.189479e-001
4.069065e+002,1.156609e-001
4.073886e+002,1.135541e-001
4.078708e+002,1.120096e-001
4.083529e+002,1.103690e-001
4.088350e+002,1.082508e-001
4.093171e+002,1.057447e-001
4.097992e+002,1.033772e-001
4.102813e+002,1.018400e-001
4.107635e+002,1.016521e-001
4.112456e+002,1.030043e-001
4.117277e+002,1.056990e-001
4.122098e+002,1.092954e-001
4.126919e+002,1.132109e-001
4.131740e+002,1.169151e-001
4.136562e+002,1.200198e-001
4.141383e+002,1.223028e-001
4.146204e+002,1.237404e-001
4.151025e+002,1.244771e-001
4.155846e+002,1.247965e-001
4.160667e+002,1.250519e-001
4.165489e+002,1.256257e-001
4.170310e+002,1.267968e-001
4.175131e+002,1.285857e-001
4.179952e+002,1.306189e-001
4.184773e+002,1.321689e-001
4.189594e+002,1.324860e-001
4.194416e+002,1.311420e-001
4.199237e+002,1.283501e-001
4.204058e+002,1.248569e-001
4.208879e+002,1.216715e-001
4.213700e+002,1.196255e-001
4.218521e+002,1.191798e-001
4.223343e+002,1.203046e-001
4.228164e+002,1.225260e-001
4.232985e+002,1.250987e-001
4.237806e+002,1.273077e-001
4.242627e+002,1.287730e-001
4.247448e+002,1.295114e-001
4.252270e+002,1.298551e-001
4.257091e+002,1.301777e-001
4.261912e+002,1.306961e-001
4.266733e+002,1.313427e-001
4.271554e+002,1.318422e-001
4.276375e+002,1.318796e-001
4.281197e+002,1.313215e-001
4.286018e+002,1.303051e-001
4.290839e+002,1.292177e-001
4.295660e+002,1.284999e-001
4.300481e+002,1.285095e-001
4.305302e+002,1.293641e-001
4.310124e+002,1.309350e-001
4.314945e+002,1.329165e-001
4.319766e+002,1.349784e-001
4.324587e+002,1.368850e-001
4.329408e+002,1.385122e-001
4.334229e+002,1.398263e-001
4.339051e+002,1.407941e-001
4.343872e+002,1.413238e-001
4.348693e+002,1.412875e-001
4.353514e+002,1.405794e-001
4.358335e+002,1.392188e-001
4.363156e+002,1.373937e-001
4.367978e+002,1.354506e-001
4.372799e+002,1.337796e-001
4.377620e+002,1.326704e-001
4.382441e+002,1.322569e-001
4.387262e+002,1.324851e-001
4.392083e+002,1.331828e-001
4.396905e+002,1.341255e-001
4.401726e+002,1.351275e-001
4.406547e+002,1.360631e-001
4.411368e+002,1.368628e-001
4.416189e+002,1.374958e-001
4.421010e+002,1.379457e-001
4.425832e+002,1.382098e-001
4.430653e+002,1.383220e-001
4.435474e+002,1.383717e-001
4.440295e+002,1.384961e-001
4.445116e+002,1.388345e-001
4.449937e+002,1.394821e-001
4.454759e+002,1.404263e-001
4.459580e+002,1.415353e-001
4.464401e+002,1.425727e-001
4.469222e+002,1.432858e-001
4.474043e+002,1.434715e-001
4.478864e+002,1.430406e-001
4.483686e+002,1.420445e-001
4.488507e+002,1.406531e-001
4.493328e+002,1.390997e-001
4.498149e+002,1.376038e-001
4.502970e+002,1.363558e-001
4.507791e+002,1.354830e-001
4.512613e+002,1.350504e-001
4.517434e+002,1.350721e-001
4.522255e+002,1.355036e-001
4.527076e+002,1.362461e-001
4.531897e+002,1.371498e-001
4.536718e+002,1.380589e-001
4.541540e+002,1.388403e-001
4.546361e+002,1.394238e-001
4.551182e+002,1.398097e-001
4.556003e+002,1.400603e-001
4.560824e+002,1.402711e-001
4.565645e+002,1.405227e-001
4.570467e+002,1.408557e-001
4.575288e+002,1.412549e-001
4.580109e+002,1.416678e-001
4.584930e+002,1.420380e-001
4.589751e+002,1.423407e-001
4.594572e+002,1.425890e-001
4.599394e+002,1.428190e-001
4.604215e+002,1.430613e-001
4.609036e+002,1.433198e-001
4.613857e+002,1.435620e-001
4.618678e+002,1.437363e-001
4.623499e+002,1.437891e-001
4.628321e+002,1.436953e-001
4.633142e+002,1.434675e-001
4.637963e+002,1.431541e-001
4.642784e+002,1.428198e-001
4.647606e+002,1.425239e-001
4.652427e+002,1.423142e-001
4.657248e+002,1.422143e-001
4.662069e+002,1.422256e-001
4.666890e+002,1.423288e-001
4.671711e+002,1.424853e-001
4.676533e+002,1.426393e-001
4.681354e+002,1.427281e-001
4.686175e+002,1.427000e-001
4.690996e+002,1.425284e-001
4.695817e+002,1.422253e-001
4.700638e+002,1.418367e-001
4.705460e+002,1.414324e-001
4.710281e+002,1.410719e-001
4.715102e+002,1.407815e-001
4.719923e+002,1.405418e-001
4.724744e+002,1.402972e-001
4.729565e+002,1.399851e-001
4.734387e+002,1.395689e-001
4.739208e+002,1.390573e-001
4.744029e+002,1.385003e-001
4.748850e+002,1.379614e-001
4.753671e+002,1.374831e-001
4.758492e+002,1.370701e-001
4.763314e+002,1.366874e-001
4.768135e+002,1.362817e-001
4.772956e+002,1.358151e-001
4.777777e+002,1.352867e-001
4.782598e+002,1.347402e-001
4.787419e+002,1.342508e-001
4.792241e+002,1.338864e-001
4.797062e+002,1.336828e-001
4.801883e+002,1.336311e-001
4.806704e+002,1.336858e-001
4.811525e+002,1.337847e-001
4.816346e+002,1.338743e-001
4.821168e+002,1.339236e-001
4.825989e+002,1.339150e-001
4.830810e+002,1.338353e-001
4.835631e+002,1.336636e-001
4.840452e+002,1.333698e-001
4.845273e+002,1.329327e-001
4.850095e+002,1.323579e-001
4.854916e+002,1.316917e-001
4.859737e+002,1.310078e-001
4.864558e+002,1.303895e-001
4.869379e+002,1.298961e-001
4.874200e+002,1.295399e-001
4.879022e+002,1.292862e-001
4.883843e+002,1.290721e-001
4.888664e+002,1.288440e-001
4.893485e+002,1.285810e-001
4.898306e+002,1.283100e-001
4.903127e+002,1.280897e-001
4.907949e+002,1.279822e-001
4.912770e+002,1.280151e-001
4.917591e+002,1.281644e-001
4.922412e+002,1.283550e-001
4.927233e+002,1.284962e-001
4.932054e+002,1.285089e-001
4.936876e+002,1.283597e-001
4.941697e+002,1.280708e-001
4.946518e+002,1.277092e-001
4.951339e+002,1.273590e-001
4.956160e+002,1.270875e-001
4.960981e+002,1.269321e-001
4.965803e+002,1.268836e-001
4.970624e+002,1.268981e-001
4.975445e+002,1.269083e-001
4.980266e+002,1.268530e-001
4.985087e+002,1.266932e-001
4.989908e+002,1.264300e-001
4.994730e+002,1.261043e-001
4.999551e+002,1.257975e-001
5.004372e+002,1.256058e-001
5.009193e+002,1.256059e-001
5.014014e+002,1.258341e-001
5.018835e+002,1.262577e-001
5.023657e+002,1.267832e-001
5.028478e+002,1.272753e-001
5.033299e+002,1.276145e-001
5.038120e+002,1.277383e-001
5.042941e+002,1.276673e-001
5.047762e+002,1.274956e-001
5.052584e+002,1.273608e-001
5.057405e+002,1.273954e-001
5.062226e+002,1.276678e-001
5.067047e+002,1.281625e-001
5.071868e+002,1.287819e-001
5.076689e+002,1.293912e-001
5.081511e+002,1.298602e-001
5.086332e+002,1.301188e-001
5.091153e+002,1.301747e-001
5.095974e+002,1.301059e-001
5.100795e+002,1.300254e-001
5.105616e+002,1.300448e-001
5.110438e+002,1.302452e-001
5.115259e+002,1.306520e-001
5.120080e+002,1.312396e-001
5.124901e+002,1.319407e-001
5.129722e+002,1.326725e-001
5.134543e+002,1.333451e-001
5.139365e+002,1.338815e-001
5.144186e+002,1.342346e-001
5.149007e+002,1.343915e-001
5.153828e+002,1.343814e-001
5.158649e+002,1.342684e-001
5.163470e+002,1.341396e-001
5.168292e+002,1.340732e-001
5.173113e+002,1.341194e-001
5.177934e+002,1.342826e-001
5.182755e+002,1.345235e-001
5.187576e+002,1.347716e-001
5.192397e+002,1.349505e-001
5.197219e+002,1.350070e-001
5.202040e+002,1.349198e-001
5.206861e+002,1.347054e-001
5.211682e+002,1.344053e-001
5.216503e+002,1.340773e-001
5.221324e+002,1.337762e-001
5.226146e+002,1.335474e-001
5.230967e+002,1.334209e-001
5.235788e+002,1.334060e-001
5.240609e+002,1.334894e-001
5.245430e+002,1.336353e-001
5.250251e+002,1.337916e-001
5.255073e+002,1.339010e-001
5.259894e+002,1.339214e-001
5.264715e+002,1.338436e-001
5.269536e+002,1.336971e-001
5.274357e+002,1.335390e-001
5.279178e+002,1.334251e-001
5.284000e+002,1.333891e-001
5.288821e+002,1.334191e-001
5.293642e+002,1.334593e-001
5.298463e+002,1.334268e-001
5.303284e+002,1.332522e-001
5.308105e+002,1.329051e-001
5.312927e+002,1.324150e-001
5.317748e+002,1.318564e-001
5.322569e+002,1.313285e-001
5.327390e+002,1.309150e-001
5.332211e+002,1.306529e-001
5.337032e+002,1.305258e-001
5.341854e+002,1.304742e-001
5.346675e+002,1.304215e-001
5.351496e+002,1.302962e-001
5.356317e+002,1.300599e-001
5.361138e+002,1.297097e-001
5.365959e+002,1.292787e-001
5.370781e+002,1.288216e-001
5.375602e+002,1.284075e-001
5.380423e+002,1.281083e-001
5.385244e+002,1.279809e-001
5.390065e+002,1.280596e-001
5.394886e+002,1.283404e-001
5.399708e+002,1.287769e-001
5.404529e+002,1.292793e-001
5.409350e+002,1.297388e-001
5.414171e+002,1.300600e-001
5.418992e+002,1.301857e-001
5.423813e+002,1.301235e-001
5.428635e+002,1.299378e-001
5.433456e+002,1.297273e-001
5.438277e+002,1.295774e-001
5.443098e+002,1.295353e-001
5.447919e+002,1.295898e-001
5.452740e+002,1.296879e-001
5.457562e+002,1.297598e-001
5.462383e+002,1.297585e-001
5.467204e+002,1.296815e-001
5.472025e+002,1.295697e-001
5.476846e+002,1.294824e-001
5.481667e+002,1.294671e-001
5.486489e+002,1.295373e-001
5.491310e+002,1.296672e-001
5.496131e+002,1.298075e-001
5.500952e+002,1.299127e-001
5.505773e+002,1.299672e-001
5.510594e+002,1.299928e-001
5.515416e+002,1.300394e-001
5.520237e+002,1.301574e-001
5.525058e+002,1.303806e-001
5.529879e+002,1.307089e-001
5.534700e+002,1.311127e-001
5.539521e+002,1.315466e-001
5.544343e+002,1.319714e-001
5.549164e+002,1.323661e-001
5.553985e+002,1.327301e-001
5.558806e+002,1.330756e-001
5.563627e+002,1.334155e-001
5.568448e+002,1.337526e-001
5.573270e+002,1.340752e-001
5.578091e+002,1.343562e-001
5.582912e+002,1.345586e-001
5.587733e+002,1.346439e-001
5.592554e+002,1.345735e-001
5.597375e+002,1.343209e-001
5.602197e+002,1.338789e-001
5.607018e+002,1.332665e-001
5.611839e+002,1.325302e-001
5.616660e+002,1.317372e-001
5.621481e+002,1.309644e-001
5.626302e+002,1.302715e-001
5.631124e+002,1.296892e-001
5.635945e+002,1.292081e-001
5.640766e+002,1.287877e-001
5.645587e+002,1.283688e-001
5.650408e+002,1.279010e-001
5.655229e+002,1.273626e-001
5.660051e+002,1.267650e-001
5.664872e+002,1.261453e-001
5.669693e+002,1.255467e-001
5.674514e+002,1.250026e-001
5.679335e+002,1.245233e-001
5.684156e+002,1.240990e-001
5.688978e+002,1.237131e-001
5.693799e+002,1.233599e-001
5.698620e+002,1.230542e-001
5.703441e+002,1.228307e-001
5.708262e+002,1.227263e-001
5.713083e+002,1.227640e-001
5.717905e+002,1.229318e-001
5.722726e+002,1.231822e-001
5.727547e+002,1.234359e-001
5.732368e+002,1.236089e-001
5.737189e+002,1.236356e-001
5.742010e+002,1.234846e-001
5.746832e+002,1.231673e-001
5.751653e+002,1.227332e-001
5.756474e+002,1.222552e-001
5.761295e+002,1.218002e-001
5.766116e+002,1.214164e-001
5.770938e+002,1.211175e-001
5.775759e+002,1.208843e-001
5.780580e+002,1.206732e-001
5.785401e+002,1.204358e-001
5.790222e+002,1.201362e-001
