3.996748e+002,0.000000e+000
4.001569e+002,-1.319782e-002
4.006390e+002,-7.611067e-003
4.011211e+002,-2.019522e-003
4.016032e+002,2.808590e-003
4.020854e+002,6.649456e-003
4.025675e+002,9.785080e-003
4.030496e+002,1.266757e-002
4.035317e+002,1.551832e-002
4.040138e+002,1.812663e-002
4.044959e+002,1.988114e-002
4.049781e+002,2.007154e-002
4.054602e+002,1.831173e-002
4.059423e+002,1.479721e-002
4.064244e+002,1.028333e-002
4.069065e+002,5.692160e-003
4.073886e+002,1.796028e-003
4.078708e+002,-1.093636e-003
4.083529e+002,-3.035281e-003
4.088350e+002,-4.288599e-003
4.093171e+002,-5.080922e-003
4.097992e+002,-5.503698e-003
4.102813e+002,-5.498954e-003
4.107635e+002,-4.964649e-003
4.112456e+002,-3.862602e-003
4.117277e+002,-2.273495e-003
4.122098e+002,-3.410804e-004
4.126919e+002,1.798324e-003
4.131740e+002,4.110217e-003
4.136562e+002,6.650196e-003
4.141383e+002,9.509446e-003
4.146204e+002,1.269766e-002
4.151025e+002,1.609409e-002
4.155846e+002,1.944363e-002
4.160667e+002,2.245340e-002
4.165489e+002,2.485004e-002
4.170310e+002,2.645067e-002
4.175131e+002,2.720287e-002
4.179952e+002,2.716121e-002
4.184773e+002,2.644239e-002
4.189594e+002,2.517990e-002
4.194416e+002,2.351815e-002
4.199237e+002,2.164201e-002
4.204058e+002,1.979516e-002
4.208879e+002,1.829411e-002
4.213700e+002,1.743153e-002
4.218521e+002,1.740473e-002
4.223343e+002,1.822157e-002
4.228164e+002,1.967096e-002
4.232985e+002,2.135931e-002
4.237806e+002,2.286190e-002
4.242627e+002,2.391683e-002
4.247448e+002,2.450901e-002
4.252270e+002,2.487145e-002
4.257091e+002,2.533418e-002
4.261912e+002,2.618002e-002
4.266733e+002,2.748577e-002
4.271554e+002,2.910136e-002
4.276375e+002,3.070524e-002
4.281197e+002,3.196791e-002
4.286018e+002,3.266636e-002
4.290839e+002,3.276908e-002
4.295660e+002,3.241702e-002
4.300481e+002,3.185818e-002
4.305302e+002,3.133567e-002
4.310124e+002,3.100904e-002
4.314945e+002,3.094464e-002
4.319766e+002,3.113084e-002
4.324587e+002,3.151908e-002
4.329408e+002,3.205886e-002
4.334229e+002,3.271102e-002
4.339051e+002,3.343583e-002
4.343872e+002,3.417762e-002
4.348693e+002,3.487077e-002
4.353514e+002,3.544123e-002
4.358335e+002,3.583029e-002
4.363156e+002,3.600733e-002
4.367978e+002,3.596871e-002
4.372799e+002,3.572523e-002
4.377620e+002,3.529687e-002
4.382441e+002,3.471666e-002
4.387262e+002,3.404834e-002
4.392083e+002,3.339743e-002
4.396905e+002,3.292053e-002
4.401726e+002,3.277583e-002
4.406547e+002,3.307293e-002
4.411368e+002,3.381256e-002
4.416189e+002,3.486660e-002
4.421010e+002,3.599901e-002
4.425832e+002,3.695047e-002
4.430653e+002,3.755618e-002
4.435474e+002,3.779591e-002
4.440295e+002,3.780354e-002
4.445116e+002,3.778293e-002
4.449937e+002,3.791771e-002
4.454759e+002,3.826578e-002
4.459580e+002,3.873624e-002
4.464401e+002,3.912272e-002
4.469222e+002,3.921489e-002
4.474043e+002,3.889051e-002
4.478864e+002,3.818050e-002
4.483686e+002,3.725495e-002
4.488507e+002,3.636440e-002
4.493328e+002,3.573307e-002
4.498149e+002,3.547028e-002
4.502970e+002,3.555942e-002
4.507791e+002,3.587887e-002
4.512613e+002,3.627805e-002
4.517434e+002,3.662737e-002
4.522255e+002,3.686988e-002
4.527076e+002,3.702104e-002
4.531897e+002,3.713742e-002
4.536718e+002,3.727520e-002
4.541540e+002,3.746612e-002
4.546361e+002,3.771513e-002
4.551182e+002,3.801071e-002
4.556003e+002,3.834102e-002
4.560824e+002,3.869803e-002
4.565645e+002,3.906873e-002
4.570467e+002,3.941821e-002
4.575288e+002,3.968867e-002
4.580109e+002,3.981615e-002
4.584930e+002,3.975682e-002
4.589751e+002,3.951440e-002
4.594572e+002,3.914538e-002
4.599394e+002,3.874522e-002
4.604215e+002,3.841012e-002
4.609036e+002,3.821411e-002
4.613857e+002,3.818278e-002
4.618678e+002,3.829101e-002
4.623499e+002,3.847314e-002
4.628321e+002,3.865112e-002
4.633142e+002,3.876305e-002
4.637963e+002,3.876739e-002
4.642784e+002,3.864963e-002
4.647606e+002,3.841055e-002
4.652427e+002,3.806334e-002
4.657248e+002,3.763082e-002
4.662069e+002,3.715388e-002
4.666890e+002,3.669483e-002
4.671711e+002,3.632427e-002
4.676533e+002,3.610900e-002
4.681354e+002,3.608866e-002
4.686175e+002,3.625907e-002
4.690996e+002,3.657486e-002
4.695817e+002,3.696471e-002
4.700638e+002,3.735901e-002
4.705460e+002,3.770393e-002
4.710281e+002,3.797723e-002
4.715102e+002,3.818090e-002
4.719923e+002,3.832716e-002
4.724744e+002,3.842250e-002
4.729565e+002,3.846112e-002
4.734387e+002,3.842800e-002
4.739208e+002,3.831134e-002
4.744029e+002,3.811321e-002
4.748850e+002,3.784977e-002
4.753671e+002,3.754675e-002
4.758492e+002,3.723062e-002
4.763314e+002,3.692276e-002
4.768135e+002,3.663830e-002
4.772956e+002,3.639873e-002
4.777777e+002,3.623447e-002
4.782598e+002,3.618621e-002
4.787419e+002,3.629682e-002
4.792241e+002,3.658628e-002
4.797062e+002,3.703392e-002
4.801883e+002,3.756680e-002
4.806704e+002,3.807845e-002
4.811525e+002,3.844965e-002
4.816346e+002,3.859035e-002
4.821168e+002,3.847184e-002
4.825989e+002,3.813441e-002
4.830810e+002,3.767393e-002
4.835631e+002,3.720517e-002
4.840452e+002,3.683507e-002
4.845273e+002,3.662179e-002
4.850095e+002,3.656844e-002
4.854916e+002,3.662965e-002
4.859737e+002,3.673875e-002
4.864558e+002,3.682670e-002
4.869379e+002,3.684567e-002
