3.996748e+002,0.000000e+000
4.001569e+002,2.155999e-001
4.006390e+002,2.149519e-001
4.011211e+002,2.171745e-001
4.016032e+002,2.211352e-001
4.020854e+002,2.262787e-001
4.025675e+002,2.326119e-001
4.030496e+002,2.402554e-001
4.035317e+002,2.488135e-001
4.040138e+002,2.572022e-001
4.044959e+002,2.636982e-001
4.049781e+002,2.667156e-001
4.054602e+002,2.656914e-001
4.059423e+002,2.614930e-001
4.064244e+002,2.560077e-001
4.069065e+002,2.510258e-001
4.073886e+002,2.475004e-001
4.078708e+002,2.451991e-001
4.083529e+002,2.431855e-001
4.088350e+002,2.405203e-001
4.093171e+002,2.370048e-001
4.097992e+002,2.333259e-001
4.102813e+002,2.307232e-001
4.107635e+002,2.301752e-001
4.112456e+002,2.319205e-001
4.117277e+002,2.352656e-001
4.122098e+002,2.390436e-001
4.126919e+002,2.421413e-001
4.131740e+002,2.442035e-001
4.136562e+002,2.457596e-001
4.141383e+002,2.479102e-001
4.146204e+002,2.515481e-001
4.151025e+002,2.568797e-001
4.155846e+002,2.632313e-001
4.160667e+002,2.694215e-001
4.165489e+002,2.741548e-001
4.170310e+002,2.766199e-001
4.175131e+002,2.768375e-001
4.179952e+002,2.756127e-001
4.184773e+002,2.740242e-001
4.189594e+002,2.727394e-001
4.194416e+002,2.717224e-001
4.199237e+002,2.704157e-001
4.204058e+002,2.682946e-001
4.208879e+002,2.653006e-001
4.213700e+002,2.619521e-001
4.218521e+002,2.591054e-001
4.223343e+002,2.575669e-001
4.228164e+002,2.576714e-001
4.232985e+002,2.591693e-001
4.237806e+002,2.613238e-001
4.242627e+002,2.633263e-001
4.247448e+002,2.646226e-001
4.252270e+002,2.651884e-001
4.257091e+002,2.654221e-001
4.261912e+002,2.658735e-001
4.266733e+002,2.668805e-001
4.271554e+002,2.684014e-001
4.276375e+002,2.700438e-001
4.281197e+002,2.712963e-001
4.286018e+002,2.717707e-001
4.290839e+002,2.713740e-001
4.295660e+002,2.703151e-001
4.300481e+002,2.689831e-001
4.305302e+002,2.677708e-001
4.310124e+002,2.669387e-001
4.314945e+002,2.666351e-001
4.319766e+002,2.669309e-001
4.324587e+002,2.678590e-001
4.329408e+002,2.694220e-001
4.334229e+002,2.715264e-001
4.339051e+002,2.739012e-001
4.343872e+002,2.760606e-001
4.348693e+002,2.774428e-001
4.353514e+002,2.775432e-001
4.358335e+002,2.761591e-001
4.363156e+002,2.735038e-001
4.367978e+002,2.701737e-001
4.372799e+002,2.669193e-001
4.377620e+002,2.643433e-001
4.382441e+002,2.627917e-001
4.387262e+002,2.622869e-001
4.392083e+002,2.626534e-001
4.396905e+002,2.636504e-001
4.401726e+002,2.650979e-001
4.406547e+002,2.668884e-001
4.411368e+002,2.689267e-001
4.416189e+002,2.710710e-001
4.421010e+002,2.730818e-001
4.425832e+002,2.746811e-001
4.430653e+002,2.756878e-001
4.435474e+002,2.761091e-001
4.440295e+002,2.761806e-001
4.445116e+002,2.762564e-001
4.449937e+002,2.766761e-001
4.454759e+002,2.775822e-001
4.459580e+002,2.788614e-001
4.464401e+002,2.801878e-001
4.469222e+002,2.811944e-001
4.474043e+002,2.816266e-001
4.478864e+002,2.814520e-001
4.483686e+002,2.808553e-001
4.488507e+002,2.801345e-001
4.493328e+002,2.795538e-001
4.498149e+002,2.792292e-001
4.502970e+002,2.791400e-001
4.507791e+002,2.791892e-001
4.512613e+002,2.793105e-001
4.517434e+002,2.795176e-001
4.522255e+002,2.798924e-001
4.527076e+002,2.805004e-001
4.531897e+002,2.813010e-001
4.536718e+002,2.821179e-001
4.541540e+002,2.826862e-001
4.546361e+002,2.827686e-001
