3.996748e+002,0.000000e+000
4.001569e+002,9.204779e-003
4.006390e+002,6.730952e-003
4.011211e+002,6.025045e-003
4.016032e+002,7.418088e-003
4.020854e+002,1.079945e-002
4.025675e+002,1.549865e-002
4.030496e+002,2.035567e-002
4.035317e+002,2.395682e-002
4.040138e+002,2.515508e-002
4.044959e+002,2.334581e-002
4.049781e+002,1.882042e-002
4.054602e+002,1.269046e-002
4.059423e+002,6.631018e-003
4.064244e+002,2.180915e-003
4.069065e+002,1.920211e-004
4.073886e+002,7.364980e-004
4.078708e+002,3.192207e-003
4.083529e+002,6.610900e-003
4.088350e+002,1.001362e-002
4.093171e+002,1.273171e-002
4.097992e+002,1.453352e-002
4.102813e+002,1.555335e-002
4.107635e+002,1.613415e-002
4.112456e+002,1.665731e-002
4.117277e+002,1.741283e-002
4.122098e+002,1.857382e-002
4.126919e+002,2.024293e-002
4.131740e+002,2.247071e-002
4.136562e+002,2.523120e-002
4.141383e+002,2.840310e-002
4.146204e+002,3.177026e-002
4.151025e+002,3.507623e-002
4.155846e+002,3.808949e-002
4.160667e+002,4.070446e-002
4.165489e+002,4.293830e-002
4.170310e+002,4.490079e-002
4.175131e+002,4.669660e-002
4.179952e+002,4.831871e-002
4.184773e+002,4.958086e-002
4.189594e+002,5.021194e-002
4.194416e+002,4.999648e-002
4.199237e+002,4.896371e-002
4.204058e+002,4.741171e-002
4.208879e+002,4.582259e-002
4.213700e+002,4.466067e-002
4.218521e+002,4.424131e-002
4.223343e+002,4.462857e-002
4.228164e+002,4.561349e-002
4.232985e+002,4.678151e-002
4.237806e+002,4.767151e-002
4.242627e+002,4.797395e-002
4.247448e+002,4.759945e-002
4.252270e+002,4.669716e-002
4.257091e+002,4.553555e-002
4.261912e+002,4.440027e-002
4.266733e+002,4.347599e-002
4.271554e+002,4.282493e-002
4.276375e+002,4.241614e-002
4.281197e+002,4.217527e-002
4.286018e+002,4.202782e-002
4.290839e+002,4.192326e-002
4.295660e+002,4.183408e-002
4.300481e+002,4.175565e-002
4.305302e+002,4.170619e-002
4.310124e+002,4.173526e-002
4.314945e+002,4.192913e-002
4.319766e+002,4.237702e-002
4.324587e+002,4.313162e-002
4.329408e+002,4.414792e-002
4.334229e+002,4.526040e-002
4.339051e+002,4.620835e-002
4.343872e+002,4.669815e-002
4.348693e+002,4.653728e-002
4.353514e+002,4.570441e-002
4.358335e+002,4.439594e-002
4.363156e+002,4.293794e-002
4.367978e+002,4.169291e-002
4.372799e+002,4.089795e-002
4.377620e+002,4.058843e-002
4.382441e+002,4.062375e-002
4.387262e+002,4.078744e-002
4.392083e+002,4.091353e-002
4.396905e+002,4.095591e-002
4.401726e+002,4.100176e-002
4.406547e+002,4.119888e-002
4.411368e+002,4.165662e-002
4.416189e+002,4.235682e-002
4.421010e+002,4.313927e-002
4.425832e+002,4.376328e-002
4.430653e+002,4.404185e-002
4.435474e+002,4.391965e-002
4.440295e+002,4.352221e-002
4.445116e+002,4.308987e-002
4.449937e+002,4.289328e-002
4.454759e+002,4.310403e-002
4.459580e+002,4.374122e-002
4.464401e+002,4.467888e-002
4.469222e+002,4.571633e-002
4.474043e+002,4.665517e-002
4.478864e+002,4.735942e-002
4.483686e+002,4.778531e-002
4.488507e+002,4.795130e-002
4.493328e+002,4.789436e-002
4.498149e+002,4.763838e-002
4.502970e+002,4.718873e-002
4.507791e+002,4.655742e-002
4.512613e+002,4.579122e-002
4.517434e+002,4.499211e-002
4.522255e+002,4.429264e-002
4.527076e+002,4.381357e-002
4.531897e+002,4.362394e-002
4.536718e+002,4.371121e-002
4.541540e+002,4.400089e-002
4.546361e+002,4.439319e-002
4.551182e+002,4.481945e-002
4.556003e+002,4.525212e-002
4.560824e+002,4.570540e-002
4.565645e+002,4.620411e-002
4.570467e+002,4.675084e-002
4.575288e+002,4.730606e-002
4.580109e+002,4.779803e-002
4.584930e+002,4.815090e-002
4.589751e+002,4.832063e-002
4.594572e+002,4.830582e-002
4.599394e+002,4.813713e-002
4.604215e+002,4.785315e-002
4.609036e+002,4.748773e-002
4.613857e+002,4.706243e-002
4.618678e+002,4.659637e-002
4.623499e+002,4.612164e-002
4.628321e+002,4.568924e-002
4.633142e+002,4.535690e-002
4.637963e+002,4.517340e-002
4.642784e+002,4.515366e-002
4.647606e+002,4.527062e-002
4.652427e+002,4.546384e-002
4.657248e+002,4.566730e-002
4.662069e+002,4.583540e-002
4.666890e+002,4.595966e-002
4.671711e+002,4.606468e-002
4.676533e+002,4.618841e-002
4.681354e+002,4.635512e-002
4.686175e+002,4.655805e-002
4.690996e+002,4.676438e-002
4.695817e+002,4.693158e-002
4.700638e+002,4.702868e-002
4.705460e+002,4.704341e-002
4.710281e+002,4.697743e-002
4.715102e+002,4.683243e-002
4.719923e+002,4.659637e-002
4.724744e+002,4.624926e-002
4.729565e+002,4.578256e-002
4.734387e+002,4.522480e-002
4.739208e+002,4.464690e-002
4.744029e+002,4.415298e-002
4.748850e+002,4.383798e-002
4.753671e+002,4.374196e-002
4.758492e+002,4.382537e-002
4.763314e+002,4.397285e-002
4.768135e+002,4.404292e-002
4.772956e+002,4.392214e-002
4.777777e+002,4.359291e-002
4.782598e+002,4.314458e-002
4.787419e+002,4.274741e-002
4.792241e+002,4.256676e-002
4.797062e+002,4.269908e-002
4.801883e+002,4.312148e-002
4.806704e+002,4.370421e-002
4.811525e+002,4.425353e-002
4.816346e+002,4.459435e-002
4.821168e+002,4.464036e-002
4.825989e+002,4.440923e-002
4.830810e+002,4.400412e-002
4.835631e+002,4.355426e-002
4.840452e+002,4.316931e-002
4.845273e+002,4.289518e-002
4.850095e+002,4.272142e-002
4.854916e+002,4.260660e-002
4.859737e+002,4.251637e-002
4.864558e+002,4.243986e-002
4.869379e+002,4.238908e-002
4.874200e+002,4.237812e-002
4.879022e+002,4.240518e-002
4.883843e+002,4.244471e-002
4.888664e+002,4.246181e-002
4.893485e+002,4.242999e-002
4.898306e+002,4.235130e-002
4.903127e+002,4.225470e-002
4.907949e+002,4.218057e-002
4.912770e+002,4.215037e-002
4.917591e+002,4.215081e-002
4.922412e+002,4.212978e-002
4.927233e+002,4.202570e-002
4.932054e+002,4.179311e-002
4.936876e+002,4.143374e-002
4.941697e+002,4.099906e-002
4.946518e+002,4.057657e-002
4.951339e+002,4.025561e-002
4.956160e+002,4.009147e-002
4.960981e+002,4.009536e-002
4.965803e+002,4.023063e-002
4.970624e+002,4.043552e-002
4.975445e+002,4.064027e-002
4.980266e+002,4.079319e-002
4.985087e+002,4.086533e-002
4.989908e+002,4.084928e-002
4.994730e+002,4.075566e-002
4.999551e+002,4.061102e-002
5.004372e+002,4.045770e-002
5.009193e+002,4.034657e-002
5.014014e+002,4.033282e-002
5.018835e+002,4.045188e-002
5.023657e+002,4.070239e-002
5.028478e+002,4.103497e-002
5.033299e+002,4.136726e-002
5.038120e+002,4.160998e-002
5.042941e+002,4.169791e-002
5.047762e+002,4.161855e-002
5.052584e+002,4.141318e-002
5.057405e+002,4.116219e-002
5.062226e+002,4.094335e-002
5.067047e+002,4.080662e-002
5.071868e+002,4.075373e-002
5.076689e+002,4.074973e-002
5.081511e+002,4.075111e-002
5.086332e+002,4.074187e-002
5.091153e+002,4.074831e-002
5.095974e+002,4.083359e-002
5.100795e+002,4.106265e-002
5.105616e+002,4.146604e-002
5.110438e+002,4.201289e-002
5.115259e+002,4.261746e-002
5.120080e+002,4.316064e-002
5.124901e+002,4.353536e-002
5.129722e+002,4.368835e-002
5.134543e+002,4.362753e-002
5.139365e+002,4.341436e-002
5.144186e+002,4.312931e-002
5.149007e+002,4.284804e-002
5.153828e+002,4.261307e-002
5.158649e+002,4.243474e-002
5.163470e+002,4.230437e-002
5.168292e+002,4.221383e-002
5.173113e+002,4.216724e-002
5.177934e+002,4.217955e-002
5.182755e+002,4.226339e-002
5.187576e+002,4.241465e-002
5.192397e+002,4.260503e-002
5.197219e+002,4.279224e-002
5.202040e+002,4.293209e-002
5.206861e+002,4.300166e-002
5.211682e+002,4.300964e-002
5.216503e+002,4.299445e-002
5.221324e+002,4.300832e-002
5.226146e+002,4.309525e-002
5.230967e+002,4.327590e-002
5.235788e+002,4.353804e-002
5.240609e+002,4.384062e-002
5.245430e+002,4.412646e-002
5.250251e+002,4.434442e-002
5.255073e+002,4.445955e-002
5.259894e+002,4.446498e-002
5.264715e+002,4.437898e-002
5.269536e+002,4.423834e-002
5.274357e+002,4.408230e-002
5.279178e+002,4.394124e-002
5.284000e+002,4.383270e-002
5.288821e+002,4.375775e-002
5.293642e+002,4.370707e-002
5.298463e+002,4.366472e-002
5.303284e+002,4.361786e-002
5.308105e+002,4.355833e-002
5.312927e+002,4.348489e-002
5.317748e+002,4.339935e-002
5.322569e+002,4.330291e-002
5.327390e+002,4.319193e-002
5.332211e+002,4.305760e-002
5.337032e+002,4.288841e-002
5.341854e+002,4.267700e-002
5.346675e+002,4.242422e-002
5.351496e+002,4.214314e-002
5.356317e+002,4.185627e-002
5.361138e+002,4.159288e-002
5.365959e+002,4.138457e-002
5.370781e+002,4.125804e-002
5.375602e+002,4.123429e-002
5.380423e+002,4.132429e-002
5.385244e+002,4.152550e-002
5.390065e+002,4.181832e-002
5.394886e+002,4.216333e-002
5.399708e+002,4.250646e-002
5.404529e+002,4.278313e-002
5.409350e+002,4.293845e-002
5.414171e+002,4.294701e-002
5.418992e+002,4.282438e-002
5.423813e+002,4.262670e-002
5.428635e+002,4.243317e-002
5.433456e+002,4.232007e-002
5.438277e+002,4.232457e-002
5.443098e+002,4.243193e-002
5.447919e+002,4.257498e-002
5.452740e+002,4.266640e-002
5.457562e+002,4.262674e-002
5.462383e+002,4.242539e-002
5.467204e+002,4.209119e-002
5.472025e+002,4.170600e-002
5.476846e+002,4.136824e-002
5.481667e+002,4.115684e-002
5.486489e+002,4.110825e-002
5.491310e+002,4.120624e-002
5.496131e+002,4.139656e-002
5.500952e+002,4.161191e-002
5.505773e+002,4.180263e-002
5.510594e+002,4.194538e-002
5.515416e+002,4.204246e-002
5.520237e+002,4.210864e-002
5.525058e+002,4.215870e-002
5.529879e+002,4.219905e-002
5.534700e+002,4.223154e-002
5.539521e+002,4.226090e-002
5.544343e+002,4.229925e-002
5.549164e+002,4.236485e-002
5.553985e+002,4.247358e-002
5.558806e+002,4.262732e-002
5.563627e+002,4.280946e-002
5.568448e+002,4.298908e-002
5.573270e+002,4.313572e-002
5.578091e+002,4.323131e-002
5.582912e+002,4.327710e-002
5.587733e+002,4.328845e-002
5.592554e+002,4.328157e-002
5.597375e+002,4.325767e-002
5.602197e+002,4.319929e-002
5.607018e+002,4.307600e-002
5.611839e+002,4.286632e-002
5.616660e+002,4.257553e-002
5.621481e+002,4.224670e-002
5.626302e+002,4.194647e-002
5.631124e+002,4.174671e-002
5.635945e+002,4.169331e-002
5.640766e+002,4.178432e-002
5.645587e+002,4.196789e-002
5.650408e+002,4.215990e-002
5.655229e+002,4.227855e-002
5.660051e+002,4.226324e-002
5.664872e+002,4.209776e-002
5.669693e+002,4.180406e-002
5.674514e+002,4.143009e-002
5.679335e+002,4.102696e-002
5.684156e+002,4.063751e-002
5.688978e+002,4.029269e-002
5.693799e+002,4.001321e-002
5.698620e+002,3.981739e-002
5.703441e+002,3.972185e-002
5.708262e+002,3.973430e-002
5.713083e+002,3.984557e-002
5.717905e+002,4.002276e-002
5.722726e+002,4.021686e-002
5.727547e+002,4.037202e-002
5.732368e+002,4.044915e-002
5.737189e+002,4.043788e-002
5.742010e+002,4.035889e-002
5.746832e+002,4.025092e-002
5.751653e+002,4.015351e-002
5.756474e+002,4.008817e-002
5.761295e+002,4.004845e-002
5.766116e+002,4.000463e-002
5.770938e+002,3.991897e-002
5.775759e+002,3.976582e-002
5.780580e+002,3.954013e-002
5.785401e+002,3.926077e-002
5.790222e+002,3.895930e-002
5.795043e+002,3.867115e-002
5.799865e+002,3.842065e-002
5.804686e+002,3.821950e-002
5.809507e+002,3.806992e-002
5.814328e+002,3.797187e-002
5.819149e+002,3.792953e-002
5.823970e+002,3.795260e-002
5.828792e+002,3.805060e-002
5.833613e+002,3.822641e-002
5.838434e+002,3.846909e-002
5.843255e+002,3.875290e-002
5.848076e+002,3.903832e-002
5.852897e+002,3.928224e-002
5.857719e+002,3.944720e-002
5.862540e+002,3.950743e-002
5.867361e+002,3.945808e-002
5.872182e+002,3.931601e-002
5.877003e+002,3.911978e-002
5.881824e+002,3.891697e-002
5.886646e+002,3.875689e-002
5.891467e+002,3.867571e-002
5.896288e+002,3.868408e-002
5.901109e+002,3.876439e-002
5.905930e+002,3.887475e-002
5.910751e+002,3.896658e-002
5.915573e+002,3.899841e-002
5.920394e+002,3.895473e-002
5.925215e+002,3.885036e-002
5.930036e+002,3.872494e-002
5.934857e+002,3.862283e-002
5.939678e+002,3.857623e-002
5.944500e+002,3.859191e-002
5.949321e+002,3.865021e-002
5.954142e+002,3.871375e-002
5.958963e+002,3.874508e-002
5.963784e+002,3.872428e-002
5.968605e+002,3.865279e-002
5.973427e+002,3.855099e-002
5.978248e+002,3.844487e-002
5.983069e+002,3.835554e-002
5.987890e+002,3.828898e-002
5.992711e+002,3.823724e-002
5.997532e+002,3.818441e-002
6.002354e+002,3.811586e-002
6.007175e+002,3.802355e-002
6.011996e+002,3.790581e-002
6.016817e+002,3.776454e-002
6.021638e+002,3.760029e-002
6.026459e+002,3.741188e-002
6.031281e+002,3.719961e-002
6.036102e+002,3.697045e-002
6.040923e+002,3.674177e-002
6.045744e+002,3.653885e-002
6.050565e+002,3.638893e-002
6.055386e+002,3.630960e-002
6.060208e+002,3.630247e-002
6.065029e+002,3.635226e-002
6.069850e+002,3.643470e-002
6.074671e+002,3.652713e-002
6.079492e+002,3.661638e-002
6.084313e+002,3.670099e-002
6.089135e+002,3.678588e-002
6.093956e+002,3.687226e-002
6.098777e+002,3.695101e-002
6.103598e+002,3.699964e-002
6.108419e+002,3.699228e-002
6.113240e+002,3.690894e-002
6.118062e+002,3.674636e-002
6.122883e+002,3.652259e-002
6.127704e+002,3.627254e-002
6.132525e+002,3.604031e-002
6.137346e+002,3.586131e-002
6.142167e+002,3.575711e-002
6.146989e+002,3.573052e-002
6.151810e+002,3.576956e-002
6.156631e+002,3.585195e-002
6.161452e+002,3.595093e-002
6.166273e+002,3.604128e-002
6.171094e+002,3.609903e-002
6.175916e+002,3.610767e-002
6.180737e+002,3.606097e-002
6.185558e+002,3.596331e-002
6.190379e+002,3.582684e-002
6.195200e+002,3.566717e-002
6.200021e+002,3.549660e-002
6.204843e+002,3.531951e-002
6.209664e+002,3.513166e-002
6.214485e+002,3.492420e-002
6.219306e+002,3.469175e-002
6.224127e+002,3.443888e-002
6.228948e+002,3.418428e-002
