3.996748e+002,0.000000e+000
4.001569e+002,2.630726e-001
4.006390e+002,2.708282e-001
4.011211e+002,2.767230e-001
4.016032e+002,2.774464e-001
4.020854e+002,2.717702e-001
4.025675e+002,2.612431e-001
4.030496e+002,2.490882e-001
4.035317e+002,2.386280e-001
4.040138e+002,2.318740e-001
4.044959e+002,2.295073e-001
4.049781e+002,2.309139e-001
4.054602e+002,2.347019e-001
4.059423e+002,2.391139e-001
4.064244e+002,2.426554e-001
4.069065e+002,2.444712e-001
4.073886e+002,2.442984e-001
4.078708e+002,2.423726e-001
4.083529e+002,2.392323e-001
4.088350e+002,2.356662e-001
4.093171e+002,2.325604e-001
4.097992e+002,2.307488e-001
4.102813e+002,2.307271e-001
4.107635e+002,2.323648e-001
4.112456e+002,2.348679e-001
4.117277e+002,2.370573e-001
4.122098e+002,2.379533e-001
4.126919e+002,2.372200e-001
4.131740e+002,2.355231e-001
4.136562e+002,2.342457e-001
4.141383e+002,2.349976e-001
4.146204e+002,2.387818e-001
4.151025e+002,2.456608e-001
4.155846e+002,2.547138e-001
4.160667e+002,2.644407e-001
4.165489e+002,2.730688e-001
4.170310e+002,2.790692e-001
4.175131e+002,2.816801e-001
4.179952e+002,2.810009e-001
4.184773e+002,2.778967e-001
4.189594e+002,2.734659e-001
4.194416e+002,2.686309e-001
4.199237e+002,2.638779e-001
4.204058e+002,2.594188e-001
4.208879e+002,2.554401e-001
4.213700e+002,2.522050e-001
4.218521e+002,2.500289e-001
4.223343e+002,2.491173e-001
4.228164e+002,2.493924e-001
4.232985e+002,2.504617e-001
4.237806e+002,2.517230e-001
4.242627e+002,2.526429e-001
4.247448e+002,2.529233e-001
4.252270e+002,2.526067e-001
4.257091e+002,2.519462e-001
4.261912e+002,2.512209e-001
4.266733e+002,2.505457e-001
4.271554e+002,2.498410e-001
4.276375e+002,2.489270e-001
4.281197e+002,2.476941e-001
4.286018e+002,2.462187e-001
4.290839e+002,2.447802e-001
4.295660e+002,2.437152e-001
4.300481e+002,2.432857e-001
4.305302e+002,2.435369e-001
4.310124e+002,2.442966e-001
4.314945e+002,2.452598e-001
4.319766e+002,2.461709e-001
4.324587e+002,2.469241e-001
4.329408e+002,2.475760e-001
4.334229e+002,2.482381e-001
4.339051e+002,2.489418e-001
4.343872e+002,2.495418e-001
4.348693e+002,2.497579e-001
4.353514e+002,2.492787e-001
4.358335e+002,2.479458e-001
4.363156e+002,2.458685e-001
4.367978e+002,2.434192e-001
4.372799e+002,2.410840e-001
4.377620e+002,2.392434e-001
4.382441e+002,2.380841e-001
4.387262e+002,2.375601e-001
4.392083e+002,2.374989e-001
4.396905e+002,2.377207e-001
4.401726e+002,2.381508e-001
4.406547e+002,2.388126e-001
4.411368e+002,2.397684e-001
4.416189e+002,2.410140e-001
4.421010e+002,2.424121e-001
4.425832e+002,2.437076e-001
4.430653e+002,2.446573e-001
4.435474e+002,2.451244e-001
4.440295e+002,2.451712e-001
4.445116e+002,2.450194e-001
4.449937e+002,2.449515e-001
4.454759e+002,2.451525e-001
4.459580e+002,2.456293e-001
4.464401e+002,2.462059e-001
4.469222e+002,2.466332e-001
4.474043e+002,2.467049e-001
4.478864e+002,2.463617e-001
