3.996748e+002,0.000000e+000
4.001569e+002,2.432432e-001
4.006390e+002,2.505108e-001
4.011211e+002,2.598421e-001
4.016032e+002,2.675079e-001
4.020854e+002,2.708651e-001
4.025675e+002,2.695496e-001
4.030496e+002,2.650709e-001
4.035317e+002,2.597748e-001
4.040138e+002,2.555118e-001
4.044959e+002,2.533328e-001
4.049781e+002,2.534308e-001
4.054602e+002,2.554969e-001
4.059423e+002,2.590774e-001
4.064244e+002,2.637847e-001
4.069065e+002,2.692939e-001
4.073886e+002,2.751247e-001
4.078708e+002,2.805621e-001
4.083529e+002,2.847372e-001
4.088350e+002,2.868628e-001
4.093171e+002,2.866908e-001
4.097992e+002,2.847087e-001
4.102813e+002,2.820147e-001
4.107635e+002,2.797656e-001
4.112456e+002,2.788205e-001
4.117277e+002,2.794452e-001
4.122098e+002,2.814252e-001
4.126919e+002,2.843654e-001
4.131740e+002,2.880107e-001
4.136562e+002,2.923633e-001
4.141383e+002,2.975771e-001
4.146204e+002,3.037028e-001
4.151025e+002,3.104552e-001
4.155846e+002,3.171526e-001
4.160667e+002,3.229484e-001
4.165489e+002,3.270198e-001
4.170310e+002,3.288710e-001
4.175131e+002,3.285326e-001
4.179952e+002,3.264811e-001
4.184773e+002,3.233839e-001
4.189594e+002,3.197264e-001
4.194416e+002,3.157015e-001
4.199237e+002,3.113165e-001
4.204058e+002,3.067142e-001
4.208879e+002,3.023508e-001
4.213700e+002,2.989200e-001
4.218521e+002,2.971600e-001
4.223343e+002,2.975497e-001
4.228164e+002,3.000212e-001
4.232985e+002,3.039346e-001
4.237806e+002,3.082328e-001
4.242627e+002,3.119147e-001
4.247448e+002,3.143362e-001
4.252270e+002,3.154728e-001
4.257091e+002,3.157559e-001
4.261912e+002,3.157832e-001
4.266733e+002,3.159408e-001
4.271554e+002,3.162485e-001
4.276375e+002,3.164214e-001
4.281197e+002,3.161093e-001
4.286018e+002,3.151297e-001
4.290839e+002,3.136248e-001
4.295660e+002,3.119941e-001
4.300481e+002,3.107455e-001
4.305302e+002,3.102634e-001
4.310124e+002,3.106614e-001
4.314945e+002,3.117918e-001
4.319766e+002,3.133520e-001
4.324587e+002,3.150299e-001
4.329408e+002,3.165970e-001
4.334229e+002,3.179440e-001
4.339051e+002,3.190230e-001
4.343872e+002,3.197764e-001
4.348693e+002,3.201301e-001
4.353514e+002,3.200195e-001
4.358335e+002,3.194678e-001
4.363156e+002,3.186092e-001
4.367978e+002,3.176700e-001
4.372799e+002,3.168649e-001
4.377620e+002,3.162908e-001
4.382441e+002,3.159042e-001
4.387262e+002,3.155703e-001
4.392083e+002,3.151824e-001
4.396905e+002,3.147621e-001
4.401726e+002,3.144989e-001
4.406547e+002,3.146742e-001
4.411368e+002,3.155346e-001
4.416189e+002,3.171256e-001
4.421010e+002,3.192274e-001
4.425832e+002,3.213991e-001
4.430653e+002,3.231874e-001
4.435474e+002,3.242676e-001
4.440295e+002,3.246043e-001
4.445116e+002,3.244206e-001
4.449937e+002,3.240816e-001
4.454759e+002,3.238893e-001
4.459580e+002,3.239700e-001
4.464401e+002,3.242505e-001
4.469222e+002,3.245512e-001
4.474043e+002,3.247125e-001
4.478864e+002,3.247021e-001
4.483686e+002,3.246237e-001
4.488507e+002,3.246596e-001
4.493328e+002,3.249424e-001
4.498149e+002,3.254729e-001
4.502970e+002,3.261175e-001
4.507791e+002,3.266854e-001
4.512613e+002,3.270509e-001
4.517434e+002,3.272350e-001
4.522255e+002,3.274156e-001
4.527076e+002,3.278403e-001
4.531897e+002,3.287040e-001
4.536718e+002,3.300264e-001
4.541540e+002,3.316290e-001
4.546361e+002,3.332006e-001
4.551182e+002,3.344293e-001
4.556003e+002,3.350947e-001
4.560824e+002,3.351613e-001
4.565645e+002,3.347685e-001
4.570467e+002,3.341794e-001
4.575288e+002,3.336609e-001
4.580109e+002,3.333757e-001
4.584930e+002,3.333525e-001
4.589751e+002,3.335020e-001
4.594572e+002,3.336903e-001
4.599394e+002,3.337930e-001
4.604215e+002,3.337419e-001
4.609036e+002,3.335258e-001
4.613857e+002,3.331802e-001
4.618678e+002,3.327679e-001
4.623499e+002,3.323662e-001
