3.996748e+002,0.000000e+000
4.001569e+002,1.016182e-001
4.006390e+002,1.070231e-001
4.011211e+002,1.115506e-001
4.016032e+002,1.138738e-001
4.020854e+002,1.135158e-001
4.025675e+002,1.111007e-001
4.030496e+002,1.080033e-001
4.035317e+002,1.057584e-001
4.040138e+002,1.053855e-001
4.044959e+002,1.072555e-001
4.049781e+002,1.109898e-001
4.054602e+002,1.156859e-001
4.059423e+002,1.201657e-001
4.064244e+002,1.234058e-001
4.069065e+002,1.248259e-001
4.073886e+002,1.242381e-001
4.078708e+002,1.217606e-001
4.083529e+002,1.176718e-001
4.088350e+002,1.124173e-001
4.093171e+002,1.066298e-001
4.097992e+002,1.012038e-001
4.102813e+002,9.711520e-002
4.107635e+002,9.507532e-002
4.112456e+002,9.537564e-002
4.117277e+002,9.772401e-002
4.122098e+002,1.013695e-001
4.126919e+002,1.052596e-001
4.131740e+002,1.084590e-001
4.136562e+002,1.104720e-001
4.141383e+002,1.113956e-001
4.146204e+002,1.118105e-001
4.151025e+002,1.124734e-001
4.155846e+002,1.140180e-001
4.160667e+002,1.167169e-001
4.165489e+002,1.204806e-001
4.170310e+002,1.248931e-001
4.175131e+002,1.293825e-001
4.179952e+002,1.333241e-001
4.184773e+002,1.362782e-001
4.189594e+002,1.381272e-001
4.194416e+002,1.390541e-001
4.199237e+002,1.393926e-001
4.204058e+002,1.394617e-001
4.208879e+002,1.394780e-001
4.213700e+002,1.395224e-001
4.218521e+002,1.395761e-001
4.223343e+002,1.395488e-001
4.228164e+002,1.393293e-001
4.232985e+002,1.388178e-001
4.237806e+002,1.379766e-001
4.242627e+002,1.368624e-001
4.247448e+002,1.356287e-001
4.252270e+002,1.344835e-001
4.257091e+002,1.336078e-001
4.261912e+002,1.331202e-001
4.266733e+002,1.330222e-001
4.271554e+002,1.332213e-001
4.276375e+002,1.335777e-001
4.281197e+002,1.339808e-001
4.286018e+002,1.343905e-001
4.290839e+002,1.348431e-001
4.295660e+002,1.354056e-001
4.300481e+002,1.361298e-001
4.305302e+002,1.370026e-001
4.310124e+002,1.379579e-001
4.314945e+002,1.389100e-001
4.319766e+002,1.398178e-001
4.324587e+002,1.407073e-001
4.329408e+002,1.416562e-001
4.334229e+002,1.427242e-001
4.339051e+002,1.438865e-001
4.343872e+002,1.449935e-001
4.348693e+002,1.458120e-001
4.353514e+002,1.460870e-001
4.358335e+002,1.456583e-001
4.363156e+002,1.445387e-001
4.367978e+002,1.429177e-001
4.372799e+002,1.410790e-001
4.377620e+002,1.392699e-001
4.382441e+002,1.376358e-001
4.387262e+002,1.361872e-001
4.392083e+002,1.348654e-001
4.396905e+002,1.336246e-001
4.401726e+002,1.325014e-001
4.406547e+002,1.316182e-001
4.411368e+002,1.311363e-001
4.416189e+002,1.311526e-001
4.421010e+002,1.316378e-001
4.425832e+002,1.324144e-001
4.430653e+002,1.332452e-001
4.435474e+002,1.339095e-001
4.440295e+002,1.343180e-001
4.445116e+002,1.345389e-001
4.449937e+002,1.347519e-001
4.454759e+002,1.351413e-001
4.459580e+002,1.357958e-001
4.464401e+002,1.366566e-001
4.469222e+002,1.375438e-001
4.474043e+002,1.382304e-001
4.478864e+002,1.385346e-001
4.483686e+002,1.384034e-001
4.488507e+002,1.379139e-001
4.493328e+002,1.372267e-001
4.498149e+002,1.364980e-001
4.502970e+002,1.358380e-001
4.507791e+002,1.352857e-001
4.512613e+002,1.348416e-001
4.517434e+002,1.345163e-001
4.522255e+002,1.343556e-001
4.527076e+002,1.344325e-001
4.531897e+002,1.348076e-001
4.536718e+002,1.354772e-001
4.541540e+002,1.363542e-001
4.546361e+002,1.372916e-001
4.551182e+002,1.381431e-001
4.556003e+002,1.388167e-001
4.560824e+002,1.393206e-001
4.565645e+002,1.397546e-001
4.570467e+002,1.402666e-001
4.575288e+002,1.409626e-001
4.580109e+002,1.418389e-001
4.584930e+002,1.427675e-001
4.589751e+002,1.435521e-001
4.594572e+002,1.440098e-001
4.599394e+002,1.440325e-001
4.604215e+002,1.436298e-001
4.609036e+002,1.429106e-001
4.613857e+002,1.420420e-001
4.618678e+002,1.411782e-001
4.623499e+002,1.404295e-001
4.628321e+002,1.398351e-001
4.633142e+002,1.393806e-001
4.637963e+002,1.390327e-001
4.642784e+002,1.387740e-001
4.647606e+002,1.386156e-001
4.652427e+002,1.385864e-001
4.657248e+002,1.387072e-001
4.662069e+002,1.389653e-001
4.666890e+002,1.393009e-001
4.671711e+002,1.396257e-001
4.676533e+002,1.398396e-001
4.681354e+002,1.398661e-001
4.686175e+002,1.396761e-001
4.690996e+002,1.392889e-001
4.695817e+002,1.387616e-001
4.700638e+002,1.381674e-001
4.705460e+002,1.375838e-001
4.710281e+002,1.370728e-001
4.715102e+002,1.366749e-001
4.719923e+002,1.364082e-001
4.724744e+002,1.362642e-001
4.729565e+002,1.362121e-001
4.734387e+002,1.362012e-001
4.739208e+002,1.361728e-001
4.744029e+002,1.360649e-001
4.748850e+002,1.358206e-001
4.753671e+002,1.354038e-001
4.758492e+002,1.348036e-001
4.763314e+002,1.340478e-001
4.768135e+002,1.332000e-001
4.772956e+002,1.323670e-001
4.777777e+002,1.316647e-001
4.782598e+002,1.311995e-001
4.787419e+002,1.310456e-001
