3.996748e+002,0.000000e+000
4.001569e+002,-1.920519e-002
4.006390e+002,-1.311855e-002
4.011211e+002,-5.910472e-003
4.016032e+002,1.899814e-003
4.020854e+002,9.268715e-003
4.025675e+002,1.493762e-002
4.030496e+002,1.780429e-002
4.035317e+002,1.736624e-002
4.040138e+002,1.395861e-002
4.044959e+002,8.622278e-003
4.049781e+002,2.773675e-003
4.054602e+002,-2.342873e-003
4.059423e+002,-5.896057e-003
4.064244e+002,-7.762177e-003
4.069065e+002,-8.381302e-003
4.073886e+002,-8.487209e-003
4.078708e+002,-8.709988e-003
4.083529e+002,-9.393591e-003
4.088350e+002,-1.058533e-002
4.093171e+002,-1.212123e-002
4.097992e+002,-1.375221e-002
4.102813e+002,-1.526961e-002
4.107635e+002,-1.654016e-002
4.112456e+002,-1.746810e-002
4.117277e+002,-1.797012e-002
4.122098e+002,-1.797476e-002
4.126919e+002,-1.745779e-002
4.131740e+002,-1.649521e-002
4.136562e+002,-1.525605e-002
4.141383e+002,-1.392809e-002
4.146204e+002,-1.260030e-002
4.151025e+002,-1.118255e-002
4.155846e+002,-9.413695e-003
4.160667e+002,-6.993581e-003
4.165489e+002,-3.719426e-003
4.170310e+002,3.233761e-004
4.175131e+002,4.698114e-003
4.179952e+002,8.623123e-003
4.184773e+002,1.127938e-002
4.189594e+002,1.223644e-002
4.194416e+002,1.164632e-002
4.199237e+002,1.015636e-002
4.204058e+002,8.525186e-003
4.208879e+002,7.339193e-003
4.213700e+002,6.809939e-003
4.218521e+002,6.840434e-003
4.223343e+002,7.154327e-003
4.228164e+002,7.483582e-003
4.232985e+002,7.671218e-003
4.237806e+002,7.725754e-003
4.242627e+002,7.739684e-003
4.247448e+002,7.782456e-003
4.252270e+002,7.803708e-003
4.257091e+002,7.637225e-003
4.261912e+002,7.067026e-003
4.266733e+002,5.968673e-003
4.271554e+002,4.393891e-003
4.276375e+002,2.593409e-003
4.281197e+002,9.142683e-004
4.286018e+002,-2.967133e-004
4.290839e+002,-8.047755e-004
4.295660e+002,-5.537473e-004
4.300481e+002,3.774945e-004
4.305302e+002,1.829434e-003
4.310124e+002,3.647761e-003
4.314945e+002,5.699076e-003
4.319766e+002,7.870643e-003
4.324587e+002,1.003580e-002
4.329408e+002,1.199794e-002
4.334229e+002,1.351485e-002
4.339051e+002,1.434420e-002
4.343872e+002,1.431122e-002
4.348693e+002,1.339971e-002
4.353514e+002,1.176886e-002
4.358335e+002,9.732217e-003
4.363156e+002,7.632639e-003
4.367978e+002,5.779353e-003
