3.996748e+002,0.000000e+000
4.001569e+002,1.657827e-001
4.006390e+002,1.722314e-001
4.011211e+002,1.788999e-001
4.016032e+002,1.844604e-001
4.020854e+002,1.877369e-001
4.025675e+002,1.882183e-001
4.030496e+002,1.860839e-001
4.035317e+002,1.819981e-001
4.040138e+002,1.767339e-001
4.044959e+002,1.710469e-001
4.049781e+002,1.656211e-001
4.054602e+002,1.610704e-001
4.059423e+002,1.580437e-001
4.064244e+002,1.570498e-001
4.069065e+002,1.582865e-001
4.073886e+002,1.615514e-001
4.078708e+002,1.662190e-001
4.083529e+002,1.713547e-001
4.088350e+002,1.758699e-001
4.093171e+002,1.788837e-001
4.097992e+002,1.800207e-001
4.102813e+002,1.794841e-001
4.107635e+002,1.779219e-001
4.112456e+002,1.761436e-001
4.117277e+002,1.747713e-001
4.122098e+002,1.740386e-001
4.126919e+002,1.738387e-001
4.131740e+002,1.738490e-001
4.136562e+002,1.737301e-001
4.141383e+002,1.732766e-001
4.146204e+002,1.724975e-001
4.151025e+002,1.715701e-001
4.155846e+002,1.707796e-001
4.160667e+002,1.704234e-001
4.165489e+002,1.708019e-001
4.170310e+002,1.721761e-001
4.175131e+002,1.746863e-001
4.179952e+002,1.782377e-001
4.184773e+002,1.824019e-001
4.189594e+002,1.864970e-001
4.194416e+002,1.897339e-001
4.199237e+002,1.915744e-001
4.204058e+002,1.918964e-001
4.208879e+002,1.909809e-001
4.213700e+002,1.893653e-001
4.218521e+002,1.876620e-001
4.223343e+002,1.863894e-001
4.228164e+002,1.858038e-001
4.232985e+002,1.858838e-001
4.237806e+002,1.863583e-001
4.242627e+002,1.868624e-001
4.247448e+002,1.870621e-001
4.252270e+002,1.867931e-001
4.257091e+002,1.860780e-001
4.261912e+002,1.850684e-001
4.266733e+002,1.839468e-001
4.271554e+002,1.828473e-001
4.276375e+002,1.818345e-001
4.281197e+002,1.809079e-001
4.286018e+002,1.800576e-001
4.290839e+002,1.793057e-001
4.295660e+002,1.787184e-001
4.300481e+002,1.784054e-001
4.305302e+002,1.784789e-001
4.310124e+002,1.790039e-001
4.314945e+002,1.799794e-001
4.319766e+002,1.813138e-001
4.324587e+002,1.828518e-001
4.329408e+002,1.843821e-001
4.334229e+002,1.856988e-001
4.339051e+002,1.866346e-001
4.343872e+002,1.871015e-001
4.348693e+002,1.871199e-001
4.353514e+002,1.868180e-001
4.358335e+002,1.864048e-001
4.363156e+002,1.860778e-001
4.367978e+002,1.859754e-001
4.372799e+002,1.861055e-001
4.377620e+002,1.863622e-001
4.382441e+002,1.865734e-001
4.387262e+002,1.866008e-001
4.392083e+002,1.864069e-001
4.396905e+002,1.860784e-001
4.401726e+002,1.857868e-001
4.406547e+002,1.857100e-001
4.411368e+002,1.859547e-001
4.416189e+002,1.864994e-001
4.421010e+002,1.872065e-001
4.425832e+002,1.878898e-001
4.430653e+002,1.884177e-001
4.435474e+002,1.887553e-001
4.440295e+002,1.889766e-001
4.445116e+002,1.892009e-001
4.449937e+002,1.895218e-001
4.454759e+002,1.899450e-001
4.459580e+002,1.903911e-001
4.464401e+002,1.907329e-001
4.469222e+002,1.908782e-001
4.474043e+002,1.908145e-001
4.478864e+002,1.906206e-001
4.483686e+002,1.904164e-001
4.488507e+002,1.903093e-001
4.493328e+002,1.903358e-001
4.498149e+002,1.904573e-001
4.502970e+002,1.905921e-001
4.507791e+002,1.906728e-001
4.512613e+002,1.906941e-001
4.517434e+002,1.907140e-001
4.522255e+002,1.908182e-001
4.527076e+002,1.910676e-001
4.531897e+002,1.914604e-001
4.536718e+002,1.919356e-001
4.541540e+002,1.924144e-001
4.546361e+002,1.928540e-001
4.551182e+002,1.932721e-001
4.556003e+002,1.937344e-001
4.560824e+002,1.943014e-001
4.565645e+002,1.949604e-001
4.570467e+002,1.955874e-001
4.575288e+002,1.959778e-001
4.580109e+002,1.959438e-001
4.584930e+002,1.954075e-001
4.589751e+002,1.944638e-001
4.594572e+002,1.933479e-001
4.599394e+002,1.923589e-001
4.604215e+002,1.917290e-001
4.609036e+002,1.915688e-001
4.613857e+002,1.918283e-001
4.618678e+002,1.923388e-001
4.623499e+002,1.928713e-001
4.628321e+002,1.932386e-001
4.633142e+002,1.933576e-001
4.637963e+002,1.932462e-001
4.642784e+002,1.929880e-001
4.647606e+002,1.926706e-001
4.652427e+002,1.923544e-001
4.657248e+002,1.920582e-001
4.662069e+002,1.917787e-001
4.666890e+002,1.915139e-001
4.671711e+002,1.912741e-001
4.676533e+002,1.910693e-001
4.681354e+002,1.908931e-001
4.686175e+002,1.907120e-001
4.690996e+002,1.904756e-001
4.695817e+002,1.901503e-001
4.700638e+002,1.897530e-001
4.705460e+002,1.893665e-001
4.710281e+002,1.891181e-001
4.715102e+002,1.891277e-001
4.719923e+002,1.894542e-001
4.724744e+002,1.900520e-001
