3.996748e+002,0.000000e+000
4.001569e+002,7.189450e-002
4.006390e+002,7.287803e-002
4.011211e+002,7.351267e-002
4.016032e+002,7.470654e-002
4.020854e+002,7.709178e-002
4.025675e+002,8.078504e-002
4.030496e+002,8.536407e-002
4.035317e+002,8.993157e-002
4.040138e+002,9.347184e-002
4.044959e+002,9.511904e-002
4.049781e+002,9.458638e-002
4.054602e+002,9.235913e-002
4.059423e+002,8.958457e-002
4.064244e+002,8.751528e-002
4.069065e+002,8.690312e-002
4.073886e+002,8.775902e-002
4.078708e+002,8.939016e-002
4.083529e+002,9.084591e-002
4.088350e+002,9.139003e-002
4.093171e+002,9.097764e-002
4.097992e+002,9.031755e-002
4.102813e+002,9.061050e-002
4.107635e+002,9.289169e-002
4.112456e+002,9.767057e-002
4.117277e+002,1.046328e-001
4.122098e+002,1.128158e-001
4.126919e+002,1.208381e-001
4.131740e+002,1.274651e-001
4.136562e+002,1.320173e-001
4.141383e+002,1.345134e-001
4.146204e+002,1.355248e-001
4.151025e+002,1.357983e-001
4.155846e+002,1.359695e-001
4.160667e+002,1.363785e-001
4.165489e+002,1.371727e-001
4.170310e+002,1.383997e-001
4.175131e+002,1.400828e-001
4.179952e+002,1.421973e-001
4.184773e+002,1.445960e-001
4.189594e+002,1.469888e-001
4.194416e+002,1.489980e-001
4.199237e+002,1.503761e-001
4.204058e+002,1.511482e-001
4.208879e+002,1.516306e-001
4.213700e+002,1.522868e-001
4.218521e+002,1.535411e-001
4.223343e+002,1.555850e-001
4.228164e+002,1.582552e-001
4.232985e+002,1.610635e-001
4.237806e+002,1.633836e-001
4.242627e+002,1.647697e-001
4.247448e+002,1.651157e-001
4.252270e+002,1.647219e-001
4.257091e+002,1.640946e-001
4.261912e+002,1.637491e-001
4.266733e+002,1.639593e-001
4.271554e+002,1.647098e-001
4.276375e+002,1.657626e-001
4.281197e+002,1.668383e-001
4.286018e+002,1.677558e-001
4.290839e+002,1.685113e-001
4.295660e+002,1.692257e-001
4.300481e+002,1.700418e-001
4.305302e+002,1.709931e-001
4.310124e+002,1.719805e-001
4.314945e+002,1.728152e-001
4.319766e+002,1.733540e-001
4.324587e+002,1.735870e-001
4.329408e+002,1.736704e-001
4.334229e+002,1.738354e-001
4.339051e+002,1.742707e-001
4.343872e+002,1.750211e-001
4.348693e+002,1.759551e-001
4.353514e+002,1.768127e-001
4.358335e+002,1.773248e-001
4.363156e+002,1.773432e-001
4.367978e+002,1.768955e-001
4.372799e+002,1.761623e-001
4.377620e+002,1.753686e-001
4.382441e+002,1.747054e-001
4.387262e+002,1.742593e-001
4.392083e+002,1.740301e-001
4.396905e+002,1.739865e-001
4.401726e+002,1.741165e-001
4.406547e+002,1.744462e-001
4.411368e+002,1.750225e-001
4.416189e+002,1.758693e-001
4.421010e+002,1.769542e-001
4.425832e+002,1.781904e-001
4.430653e+002,1.794822e-001
4.435474e+002,1.807567e-001
4.440295e+002,1.819997e-001
4.445116e+002,1.832380e-001
4.449937e+002,1.844941e-001
4.454759e+002,1.857415e-001
4.459580e+002,1.868932e-001
4.464401e+002,1.878193e-001
4.469222e+002,1.884185e-001
4.474043e+002,1.886641e-001
4.478864e+002,1.886224e-001
4.483686e+002,1.884112e-001
4.488507e+002,1.881427e-001
4.493328e+002,1.878530e-001
4.498149e+002,1.874927e-001
4.502970e+002,1.869616e-001
4.507791e+002,1.861985e-001
4.512613e+002,1.852537e-001
4.517434e+002,1.843253e-001
4.522255e+002,1.836946e-001
4.527076e+002,1.836196e-001
4.531897e+002,1.842187e-001
4.536718e+002,1.853975e-001
4.541540e+002,1.868701e-001
4.546361e+002,1.882581e-001
4.551182e+002,1.892421e-001
4.556003e+002,1.896473e-001
4.560824e+002,1.895139e-001
4.565645e+002,1.890619e-001
4.570467e+002,1.886200e-001
4.575288e+002,1.884758e-001
4.580109e+002,1.887615e-001
4.584930e+002,1.894256e-001
4.589751e+002,1.902755e-001
4.594572e+002,1.910767e-001
4.599394e+002,1.916303e-001
4.604215e+002,1.918458e-001
4.609036e+002,1.917424e-001
4.613857e+002,1.914308e-001
4.618678e+002,1.910586e-001
4.623499e+002,1.907712e-001
4.628321e+002,1.906573e-001
4.633142e+002,1.907238e-001
4.637963e+002,1.909059e-001
4.642784e+002,1.911002e-001
4.647606e+002,1.912101e-001
4.652427e+002,1.911861e-001
4.657248e+002,1.910511e-001
4.662069e+002,1.908902e-001
4.666890e+002,1.908167e-001
4.671711e+002,1.909071e-001
4.676533e+002,1.911610e-001
4.681354e+002,1.914826e-001
4.686175e+002,1.917231e-001
4.690996e+002,1.917253e-001
4.695817e+002,1.914018e-001
4.700638e+002,1.907662e-001
4.705460e+002,1.899298e-001
4.710281e+002,1.890450e-001
4.715102e+002,1.882381e-001
4.719923e+002,1.875601e-001
4.724744e+002,1.869715e-001
4.729565e+002,1.863830e-001
4.734387e+002,1.857216e-001
4.739208e+002,1.849882e-001
4.744029e+002,1.842668e-001
4.748850e+002,1.836856e-001
4.753671e+002,1.833429e-001
4.758492e+002,1.832584e-001
4.763314e+002,1.833450e-001
4.768135e+002,1.834457e-001
4.772956e+002,1.833921e-001
4.777777e+002,1.830829e-001
4.782598e+002,1.825242e-001
4.787419e+002,1.818164e-001
4.792241e+002,1.810896e-001
4.797062e+002,1.804421e-001
4.801883e+002,1.798953e-001
4.806704e+002,1.794008e-001
4.811525e+002,1.788829e-001
4.816346e+002,1.782986e-001
4.821168e+002,1.776734e-001
4.825989e+002,1.770950e-001
4.830810e+002,1.766636e-001
4.835631e+002,1.764291e-001
4.840452e+002,1.763531e-001
4.845273e+002,1.763135e-001
4.850095e+002,1.761560e-001
4.854916e+002,1.757605e-001
4.859737e+002,1.751070e-001
4.864558e+002,1.742820e-001
4.869379e+002,1.734491e-001
4.874200e+002,1.727660e-001
4.879022e+002,1.723422e-001
4.883843e+002,1.721916e-001
4.888664e+002,1.722443e-001
4.893485e+002,1.723770e-001
4.898306e+002,1.724692e-001
4.903127e+002,1.724412e-001
4.907949e+002,1.722616e-001
4.912770e+002,1.719449e-001
4.917591e+002,1.715306e-001
4.922412e+002,1.710696e-001
4.927233e+002,1.706109e-001
4.932054e+002,1.702017e-001
4.936876e+002,1.698819e-001
4.941697e+002,1.696748e-001
4.946518e+002,1.695784e-001
4.951339e+002,1.695609e-001
4.956160e+002,1.695710e-001
4.960981e+002,1.695540e-001
4.965803e+002,1.694803e-001
4.970624e+002,1.693595e-001
4.975445e+002,1.692365e-001
4.980266e+002,1.691645e-001
4.985087e+002,1.691784e-001
4.989908e+002,1.692726e-001
4.994730e+002,1.694063e-001
4.999551e+002,1.695257e-001
5.004372e+002,1.695952e-001
5.009193e+002,1.696228e-001
5.014014e+002,1.696566e-001
5.018835e+002,1.697540e-001
5.023657e+002,1.699394e-001
5.028478e+002,1.701772e-001
5.033299e+002,1.703804e-001
5.038120e+002,1.704500e-001
5.042941e+002,1.703220e-001
5.047762e+002,1.700117e-001
5.052584e+002,1.696134e-001
5.057405e+002,1.692720e-001
5.062226e+002,1.691105e-001
5.067047e+002,1.691889e-001
5.071868e+002,1.694710e-001
5.076689e+002,1.698542e-001
5.081511e+002,1.702145e-001
5.086332e+002,1.704773e-001
5.091153e+002,1.706477e-001
5.095974e+002,1.708072e-001
5.100795e+002,1.710632e-001
5.105616e+002,1.714980e-001
5.110438e+002,1.721267e-001
5.115259e+002,1.728899e-001
5.120080e+002,1.736801e-001
5.124901e+002,1.743880e-001
5.129722e+002,1.749489e-001
5.134543e+002,1.753500e-001
5.139365e+002,1.756205e-001
5.144186e+002,1.758011e-001
5.149007e+002,1.759210e-001
5.153828e+002,1.759858e-001
5.158649e+002,1.759886e-001
5.163470e+002,1.759324e-001
5.168292e+002,1.758462e-001
5.173113e+002,1.757857e-001
5.177934e+002,1.758197e-001
5.182755e+002,1.759948e-001
5.187576e+002,1.763172e-001
5.192397e+002,1.767415e-001
5.197219e+002,1.771890e-001
5.202040e+002,1.775644e-001
5.206861e+002,1.777909e-001
5.211682e+002,1.778308e-001
5.216503e+002,1.776858e-001
5.221324e+002,1.773946e-001
5.226146e+002,1.770163e-001
5.230967e+002,1.766176e-001
5.235788e+002,1.762531e-001
5.240609e+002,1.759607e-001
5.245430e+002,1.757531e-001
5.250251e+002,1.756160e-001
5.255073e+002,1.755108e-001
5.259894e+002,1.753853e-001
5.264715e+002,1.751960e-001
5.269536e+002,1.749202e-001
5.274357e+002,1.745693e-001
5.279178e+002,1.741829e-001
5.284000e+002,1.738196e-001
5.288821e+002,1.735318e-001
5.293642e+002,1.733519e-001
5.298463e+002,1.732833e-001
5.303284e+002,1.733045e-001
