3.996748e+002,0.000000e+000
4.001569e+002,1.543089e-001
4.006390e+002,1.573824e-001
4.011211e+002,1.601251e-001
4.016032e+002,1.616310e-001
4.020854e+002,1.616120e-001
4.025675e+002,1.603005e-001
4.030496e+002,1.580541e-001
4.035317e+002,1.550281e-001
4.040138e+002,1.511492e-001
4.044959e+002,1.463827e-001
4.049781e+002,1.411090e-001
4.054602e+002,1.362190e-001
4.059423e+002,1.329967e-001
4.064244e+002,1.324916e-001
4.069065e+002,1.349752e-001
4.073886e+002,1.397667e-001
4.078708e+002,1.454439e-001
4.083529e+002,1.503716e-001
4.088350e+002,1.532444e-001
4.093171e+002,1.537081e-001
4.097992e+002,1.524242e-001
4.102813e+002,1.506969e-001
4.107635e+002,1.497083e-001
4.112456e+002,1.500930e-001
4.117277e+002,1.516935e-001
4.122098e+002,1.538418e-001
4.126919e+002,1.557354e-001
4.131740e+002,1.569322e-001
4.136562e+002,1.575279e-001
4.141383e+002,1.580625e-001
4.146204e+002,1.591572e-001
4.151025e+002,1.612171e-001
4.155846e+002,1.643142e-001
4.160667e+002,1.682510e-001
4.165489e+002,1.726927e-001
4.170310e+002,1.772790e-001
4.175131e+002,1.816786e-001
4.179952e+002,1.854736e-001
4.184773e+002,1.881510e-001
4.189594e+002,1.892297e-001
4.194416e+002,1.884290e-001
4.199237e+002,1.859238e-001
4.204058e+002,1.823473e-001
4.208879e+002,1.786700e-001
4.213700e+002,1.758393e-001
4.218521e+002,1.745640e-001
4.223343e+002,1.751066e-001
4.228164e+002,1.771795e-001
4.232985e+002,1.800319e-001
4.237806e+002,1.827006e-001
4.242627e+002,1.844200e-001
4.247448e+002,1.847999e-001
4.252270e+002,1.839339e-001
4.257091e+002,1.822044e-001
4.261912e+002,1.800661e-001
4.266733e+002,1.778302e-001
4.271554e+002,1.756293e-001
4.276375e+002,1.735060e-001
4.281197e+002,1.715189e-001
4.286018e+002,1.698125e-001
4.290839e+002,1.686048e-001
4.295660e+002,1.680587e-001
4.300481e+002,1.682063e-001
4.305302e+002,1.688894e-001
4.310124e+002,1.698423e-001
4.314945e+002,1.707949e-001
4.319766e+002,1.716283e-001
4.324587e+002,1.724144e-001
4.329408e+002,1.733570e-001
4.334229e+002,1.746388e-001
4.339051e+002,1.762908e-001
4.343872e+002,1.781360e-001
4.348693e+002,1.798630e-001
4.353514e+002,1.811447e-001
4.358335e+002,1.818013e-001
4.363156e+002,1.818844e-001
4.367978e+002,1.816406e-001
4.372799e+002,1.813645e-001
4.377620e+002,1.812330e-001
4.382441e+002,1.812392e-001
4.387262e+002,1.812191e-001
4.392083e+002,1.809769e-001
4.396905e+002,1.803994e-001
4.401726e+002,1.795410e-001
4.406547e+002,1.785967e-001
4.411368e+002,1.778211e-001
4.416189e+002,1.773985e-001
4.421010e+002,1.773913e-001
4.425832e+002,1.777391e-001
4.430653e+002,1.783406e-001
4.435474e+002,1.791199e-001
4.440295e+002,1.800695e-001
4.445116e+002,1.812163e-001
4.449937e+002,1.825498e-001
4.454759e+002,1.839634e-001
4.459580e+002,1.852618e-001
4.464401e+002,1.862103e-001
4.469222e+002,1.866594e-001
4.474043e+002,1.866126e-001
4.478864e+002,1.862411e-001
4.483686e+002,1.857883e-001
4.488507e+002,1.854751e-001
4.493328e+002,1.853832e-001
4.498149e+002,1.854373e-001
4.502970e+002,1.854600e-001
4.507791e+002,1.852882e-001
4.512613e+002,1.848756e-001
4.517434e+002,1.843257e-001
4.522255e+002,1.838370e-001
4.527076e+002,1.835959e-001
4.531897e+002,1.836760e-001
4.536718e+002,1.839966e-001
4.541540e+002,1.843696e-001
4.546361e+002,1.846059e-001
4.551182e+002,1.846164e-001
4.556003e+002,1.844508e-001
4.560824e+002,1.842716e-001
4.565645e+002,1.842532e-001
4.570467e+002,1.844936e-001
4.575288e+002,1.849435e-001
4.580109e+002,1.854378e-001
4.584930e+002,1.857762e-001
4.589751e+002,1.858415e-001
4.594572e+002,1.856427e-001
4.599394e+002,1.852931e-001
4.604215e+002,1.849315e-001
4.609036e+002,1.846613e-001
4.613857e+002,1.845101e-001
4.618678e+002,1.844407e-001
4.623499e+002,1.843976e-001
4.628321e+002,1.843607e-001
4.633142e+002,1.843626e-001
4.637963e+002,1.844688e-001
4.642784e+002,1.847251e-001
4.647606e+002,1.851138e-001
4.652427e+002,1.855469e-001
4.657248e+002,1.859041e-001
4.662069e+002,1.860909e-001
4.666890e+002,1.860872e-001
4.671711e+002,1.859572e-001
4.676533e+002,1.858120e-001
4.681354e+002,1.857453e-001
4.686175e+002,1.857775e-001
4.690996e+002,1.858515e-001
4.695817e+002,1.858675e-001
4.700638e+002,1.857461e-001
4.705460e+002,1.854686e-001
4.710281e+002,1.850882e-001
4.715102e+002,1.846930e-001
4.719923e+002,1.843545e-001
4.724744e+002,1.840784e-001
4.729565e+002,1.838023e-001
4.734387e+002,1.834342e-001
4.739208e+002,1.829135e-001
4.744029e+002,1.822432e-001
4.748850e+002,1.814850e-001
