3.996748e+002,0.000000e+000
4.001569e+002,1.909837e-001
4.006390e+002,1.859897e-001
4.011211e+002,1.816730e-001
4.016032e+002,1.786876e-001
4.020854e+002,1.777627e-001
4.025675e+002,1.792305e-001
4.030496e+002,1.827746e-001
4.035317e+002,1.872744e-001
4.040138e+002,1.911433e-001
4.044959e+002,1.927022e-001
4.049781e+002,1.909358e-001
4.054602e+002,1.860351e-001
4.059423e+002,1.794337e-001
4.064244e+002,1.731541e-001
4.069065e+002,1.688349e-001
4.073886e+002,1.672685e-001
4.078708e+002,1.681634e-001
4.083529e+002,1.705135e-001
4.088350e+002,1.730130e-001
4.093171e+002,1.746720e-001
4.097992e+002,1.750215e-001
4.102813e+002,1.742086e-001
4.107635e+002,1.727238e-001
4.112456e+002,1.711008e-001
4.117277e+002,1.696995e-001
4.122098e+002,1.686963e-001
4.126919e+002,1.682267e-001
4.131740e+002,1.684661e-001
4.136562e+002,1.695901e-001
4.141383e+002,1.716446e-001
4.146204e+002,1.743920e-001
4.151025e+002,1.773174e-001
4.155846e+002,1.797182e-001
4.160667e+002,1.810224e-001
4.165489e+002,1.809614e-001
4.170310e+002,1.797428e-001
4.175131e+002,1.779792e-001
4.179952e+002,1.765189e-001
4.184773e+002,1.760302e-001
4.189594e+002,1.766918e-001
4.194416e+002,1.781772e-001
4.199237e+002,1.799211e-001
4.204058e+002,1.814846e-001
4.208879e+002,1.827269e-001
4.213700e+002,1.837813e-001
4.218521e+002,1.848477e-001
4.223343e+002,1.859687e-001
4.228164e+002,1.869290e-001
4.232985e+002,1.872943e-001
4.237806e+002,1.866378e-001
4.242627e+002,1.848115e-001
4.247448e+002,1.820537e-001
4.252270e+002,1.789211e-001
4.257091e+002,1.760185e-001
4.261912e+002,1.737986e-001
4.266733e+002,1.723595e-001
4.271554e+002,1.714899e-001
4.276375e+002,1.708136e-001
4.281197e+002,1.700287e-001
4.286018e+002,1.690488e-001
4.290839e+002,1.680474e-001
4.295660e+002,1.673163e-001
4.300481e+002,1.671327e-001
4.305302e+002,1.675953e-001
4.310124e+002,1.685939e-001
4.314945e+002,1.698755e-001
4.319766e+002,1.711927e-001
4.324587e+002,1.723988e-001
4.329408e+002,1.734746e-001
4.334229e+002,1.744615e-001
4.339051e+002,1.753520e-001
4.343872e+002,1.760209e-001
4.348693e+002,1.762645e-001
4.353514e+002,1.758809e-001
4.358335e+002,1.748178e-001
4.363156e+002,1.732339e-001
4.367978e+002,1.714777e-001
4.372799e+002,1.699301e-001
4.377620e+002,1.688266e-001
4.382441e+002,1.681788e-001
4.387262e+002,1.677869e-001
4.392083e+002,1.673779e-001
4.396905e+002,1.667418e-001
4.401726e+002,1.658660e-001
4.406547e+002,1.649402e-001
4.411368e+002,1.642750e-001
4.416189e+002,1.641251e-001
4.421010e+002,1.645782e-001
4.425832e+002,1.654936e-001
4.430653e+002,1.665842e-001
4.435474e+002,1.675269e-001
4.440295e+002,1.681194e-001
4.445116e+002,1.683542e-001
4.449937e+002,1.683887e-001
4.454759e+002,1.684450e-001
4.459580e+002,1.686919e-001
4.464401e+002,1.691786e-001
4.469222e+002,1.698232e-001
4.474043e+002,1.704688e-001
4.478864e+002,1.709558e-001
4.483686e+002,1.711988e-001
4.488507e+002,1.711983e-001
4.493328e+002,1.710202e-001
4.498149e+002,1.707447e-001
4.502970e+002,1.704344e-001
4.507791e+002,1.701138e-001
4.512613e+002,1.697856e-001
4.517434e+002,1.694544e-001
4.522255e+002,1.691398e-001
4.527076e+002,1.688823e-001
4.531897e+002,1.687270e-001
4.536718e+002,1.687038e-001
4.541540e+002,1.688248e-001
4.546361e+002,1.690944e-001
4.551182e+002,1.695065e-001
4.556003e+002,1.700619e-001
4.560824e+002,1.707608e-001
4.565645e+002,1.715853e-001
4.570467e+002,1.724850e-001
4.575288e+002,1.733803e-001
4.580109e+002,1.741815e-001
4.584930e+002,1.748124e-001
4.589751e+002,1.752336e-001
4.594572e+002,1.754371e-001
4.599394e+002,1.754305e-001
4.604215e+002,1.752262e-001
4.609036e+002,1.748373e-001
4.613857e+002,1.742935e-001
4.618678e+002,1.736553e-001
4.623499e+002,1.730187e-001
4.628321e+002,1.724964e-001
4.633142e+002,1.721711e-001
4.637963e+002,1.720641e-001
4.642784e+002,1.721153e-001
4.647606e+002,1.722071e-001
4.652427e+002,1.722062e-001
4.657248e+002,1.720372e-001
4.662069e+002,1.717183e-001
4.666890e+002,1.713603e-001
4.671711e+002,1.711051e-001
4.676533e+002,1.710573e-001
4.681354e+002,1.712173e-001
4.686175e+002,1.714757e-001
4.690996e+002,1.716559e-001
4.695817e+002,1.716036e-001
4.700638e+002,1.712688e-001
4.705460e+002,1.707331e-001
4.710281e+002,1.701780e-001
4.715102e+002,1.697959e-001
4.719923e+002,1.697039e-001
4.724744e+002,1.698719e-001
4.729565e+002,1.701366e-001
4.734387e+002,1.702713e-001
4.739208e+002,1.701055e-001
4.744029e+002,1.695795e-001
4.748850e+002,1.687599e-001
4.753671e+002,1.677816e-001
4.758492e+002,1.667861e-001
4.763314e+002,1.658489e-001
4.768135e+002,1.649684e-001
4.772956e+002,1.640993e-001
4.777777e+002,1.632036e-001
4.782598e+002,1.623016e-001
4.787419e+002,1.614827e-001
4.792241e+002,1.608564e-001
4.797062e+002,1.604993e-001
4.801883e+002,1.603997e-001
4.806704e+002,1.604531e-001
4.811525e+002,1.604936e-001
4.816346e+002,1.603677e-001
4.821168e+002,1.600057e-001
4.825989e+002,1.594424e-001
4.830810e+002,1.588030e-001
4.835631e+002,1.582379e-001
4.840452e+002,1.578715e-001
4.845273e+002,1.577473e-001
4.850095e+002,1.578277e-001
4.854916e+002,1.580191e-001
4.859737e+002,1.582230e-001
4.864558e+002,1.583558e-001
4.869379e+002,1.583619e-001
4.874200e+002,1.582071e-001
4.879022e+002,1.578631e-001
4.883843e+002,1.573114e-001
4.888664e+002,1.565590e-001
4.893485e+002,1.556578e-001
4.898306e+002,1.547104e-001
4.903127e+002,1.538477e-001
4.907949e+002,1.532016e-001
4.912770e+002,1.528475e-001
4.917591e+002,1.527846e-001
4.922412e+002,1.529302e-001
4.927233e+002,1.531649e-001
4.932054e+002,1.533696e-001
4.936876e+002,1.534725e-001
4.941697e+002,1.534669e-001
4.946518e+002,1.533952e-001
4.951339e+002,1.533160e-001
4.956160e+002,1.532719e-001
4.960981e+002,1.532810e-001
4.965803e+002,1.533383e-001
4.970624e+002,1.534338e-001
4.975445e+002,1.535649e-001
4.980266e+002,1.537340e-001
4.985087e+002,1.539359e-001
4.989908e+002,1.541397e-001
4.994730e+002,1.542922e-001
4.999551e+002,1.543295e-001
5.004372e+002,1.542096e-001
5.009193e+002,1.539404e-001
5.014014e+002,1.535913e-001
5.018835e+002,1.532671e-001
5.023657e+002,1.530606e-001
5.028478e+002,1.530161e-001
5.033299e+002,1.531052e-001
5.038120e+002,1.532494e-001
5.042941e+002,1.533583e-001
5.047762e+002,1.533836e-001
5.052584e+002,1.533380e-001
5.057405e+002,1.532906e-001
5.062226e+002,1.533212e-001
5.067047e+002,1.534816e-001
5.071868e+002,1.537598e-001
5.076689e+002,1.540886e-001
5.081511e+002,1.543766e-001
5.086332e+002,1.545618e-001
5.091153e+002,1.546416e-001
5.095974e+002,1.546735e-001
5.100795e+002,1.547410e-001
5.105616e+002,1.549071e-001
5.110438e+002,1.551828e-001
5.115259e+002,1.555219e-001
5.120080e+002,1.558461e-001
5.124901e+002,1.560922e-001
5.129722e+002,1.562484e-001
5.134543e+002,1.563622e-001
5.139365e+002,1.565163e-001
5.144186e+002,1.567842e-001
5.149007e+002,1.571951e-001
5.153828e+002,1.577132e-001
5.158649e+002,1.582553e-001
5.163470e+002,1.587187e-001
5.168292e+002,1.590318e-001
5.173113e+002,1.591741e-001
5.177934e+002,1.591777e-001
5.182755e+002,1.591026e-001
5.187576e+002,1.590116e-001
5.192397e+002,1.589456e-001
5.197219e+002,1.589163e-001
5.202040e+002,1.589161e-001
5.206861e+002,1.589305e-001
5.211682e+002,1.589475e-001
5.216503e+002,1.589569e-001
5.221324e+002,1.589473e-001
5.226146e+002,1.589026e-001
5.230967e+002,1.588034e-001
5.235788e+002,1.586384e-001
5.240609e+002,1.584150e-001
5.245430e+002,1.581635e-001
5.250251e+002,1.579287e-001
5.255073e+002,1.577567e-001
5.259894e+002,1.576771e-001
5.264715e+002,1.576918e-001
5.269536e+002,1.577794e-001
5.274357e+002,1.579089e-001
5.279178e+002,1.580552e-001
5.284000e+002,1.582025e-001
5.288821e+002,1.583396e-001
5.293642e+002,1.584476e-001
5.298463e+002,1.584885e-001
5.303284e+002,1.584122e-001
5.308105e+002,1.581712e-001
5.312927e+002,1.577483e-001
5.317748e+002,1.571735e-001
5.322569e+002,1.565314e-001
5.327390e+002,1.559389e-001
5.332211e+002,1.555013e-001
5.337032e+002,1.552879e-001
5.341854e+002,1.552986e-001
5.346675e+002,1.554705e-001
5.351496e+002,1.556974e-001
5.356317e+002,1.558763e-001
5.361138e+002,1.559366e-001
5.365959e+002,1.558562e-001
5.370781e+002,1.556597e-001
5.375602e+002,1.553974e-001
5.380423e+002,1.551208e-001
5.385244e+002,1.548615e-001
5.390065e+002,1.546295e-001
5.394886e+002,1.544171e-001
5.399708e+002,1.542138e-001
5.404529e+002,1.540126e-001
5.409350e+002,1.538151e-001
5.414171e+002,1.536274e-001
5.418992e+002,1.534548e-001
5.423813e+002,1.532975e-001
5.428635e+002,1.531526e-001
5.433456e+002,1.530169e-001
5.438277e+002,1.528925e-001
5.443098e+002,1.527867e-001
5.447919e+002,1.527097e-001
5.452740e+002,1.526688e-001
5.457562e+002,1.526653e-001
5.462383e+002,1.526915e-001
5.467204e+002,1.527344e-001
5.472025e+002,1.527771e-001
5.476846e+002,1.528043e-001
5.481667e+002,1.528028e-001
5.486489e+002,1.527616e-001
5.491310e+002,1.526731e-001
5.496131e+002,1.525332e-001
5.500952e+002,1.523433e-001
5.505773e+002,1.521111e-001
5.510594e+002,1.518523e-001
5.515416e+002,1.515896e-001
5.520237e+002,1.513472e-001
5.525058e+002,1.511519e-001
5.529879e+002,1.510261e-001
5.534700e+002,1.509858e-001
5.539521e+002,1.510387e-001
5.544343e+002,1.511807e-001
5.549164e+002,1.513938e-001
5.553985e+002,1.516442e-001
5.558806e+002,1.518885e-001
5.563627e+002,1.520792e-001
5.568448e+002,1.521763e-001
5.573270e+002,1.521607e-001
5.578091e+002,1.520379e-001
5.582912e+002,1.518343e-001
5.587733e+002,1.515839e-001
5.592554e+002,1.513157e-001
5.597375e+002,1.510399e-001
5.602197e+002,1.507464e-001
5.607018e+002,1.504121e-001
5.611839e+002,1.500168e-001
5.616660e+002,1.495556e-001
5.621481e+002,1.490456e-001
5.626302e+002,1.485178e-001
5.631124e+002,1.480071e-001
5.635945e+002,1.475361e-001
5.640766e+002,1.471087e-001
5.645587e+002,1.467108e-001
5.650408e+002,1.463245e-001
5.655229e+002,1.459399e-001
5.660051e+002,1.455638e-001
5.664872e+002,1.452172e-001
5.669693e+002,1.449240e-001
5.674514e+002,1.446976e-001
5.679335e+002,1.445312e-001
5.684156e+002,1.444007e-001
5.688978e+002,1.442739e-001
5.693799e+002,1.441285e-001
5.698620e+002,1.439589e-001
5.703441e+002,1.437785e-001
5.708262e+002,1.436058e-001
5.713083e+002,1.434534e-001
5.717905e+002,1.433142e-001
5.722726e+002,1.431640e-001
5.727547e+002,1.429688e-001
5.732368e+002,1.427045e-001
5.737189e+002,1.423680e-001
5.742010e+002,1.419836e-001
5.746832e+002,1.415913e-001
5.751653e+002,1.412358e-001
5.756474e+002,1.409480e-001
5.761295e+002,1.407336e-001
5.766116e+002,1.405732e-001
5.770938e+002,1.404302e-001
5.775759e+002,1.402671e-001
5.780580e+002,1.400516e-001
5.785401e+002,1.397645e-001
5.790222e+002,1.394011e-001
5.795043e+002,1.389686e-001
5.799865e+002,1.384843e-001
5.804686e+002,1.379759e-001
5.809507e+002,1.374816e-001
5.814328e+002,1.370427e-001
5.819149e+002,1.367007e-001
5.823970e+002,1.364869e-001
5.828792e+002,1.364114e-001
5.833613e+002,1.364603e-001
5.838434e+002,1.365980e-001
5.843255e+002,1.367769e-001
5.848076e+002,1.369461e-001
5.852897e+002,1.370662e-001
5.857719e+002,1.371147e-001
5.862540e+002,1.370873e-001
5.867361e+002,1.369968e-001
5.872182e+002,1.368695e-001
5.877003e+002,1.367425e-001
5.881824e+002,1.366539e-001
5.886646e+002,1.366397e-001
5.891467e+002,1.367227e-001
5.896288e+002,1.369040e-001
5.901109e+002,1.371566e-001
5.905930e+002,1.374292e-001
5.910751e+002,1.376602e-001
5.915573e+002,1.377901e-001
5.920394e+002,1.377854e-001
5.925215e+002,1.376462e-001
