3.996748e+002,0.000000e+000
4.001569e+002,3.853897e-002
4.006390e+002,4.303733e-002
4.011211e+002,5.093613e-002
4.016032e+002,6.089325e-002
4.020854e+002,7.075696e-002
4.025675e+002,7.840297e-002
4.030496e+002,8.233852e-002
4.035317e+002,8.214904e-002
4.040138e+002,7.844108e-002
4.044959e+002,7.244889e-002
4.049781e+002,6.559919e-002
4.054602e+002,5.907293e-002
4.059423e+002,5.378993e-002
4.064244e+002,5.023511e-002
4.069065e+002,4.852559e-002
4.073886e+002,4.853644e-002
4.078708e+002,4.997440e-002
4.083529e+002,5.241871e-002
4.088350e+002,5.530935e-002
4.093171e+002,5.804640e-002
4.097992e+002,6.005349e-002
4.102813e+002,6.096828e-002
4.107635e+002,6.078752e-002
4.112456e+002,5.983024e-002
4.117277e+002,5.860371e-002
4.122098e+002,5.756894e-002
4.126919e+002,5.703269e-002
4.131740e+002,5.707263e-002
4.136562e+002,5.759183e-002
4.141383e+002,5.844178e-002
4.146204e+002,5.954387e-002
4.151025e+002,6.092638e-002
4.155846e+002,6.267840e-002
4.160667e+002,6.483995e-002
4.165489e+002,6.729151e-002
4.170310e+002,6.967854e-002
4.175131e+002,7.149997e-002
4.179952e+002,7.221715e-002
4.184773e+002,7.157584e-002
4.189594e+002,6.978013e-002
4.194416e+002,6.746010e-002
4.199237e+002,6.536141e-002
4.204058e+002,6.403334e-002
4.208879e+002,6.369327e-002
4.213700e+002,6.419680e-002
4.218521e+002,6.515382e-002
4.223343e+002,6.605867e-002
4.228164e+002,6.649338e-002
4.232985e+002,6.621698e-002
4.237806e+002,6.524695e-002
4.242627e+002,6.381649e-002
4.247448e+002,6.228844e-002
4.252270e+002,6.100847e-002
4.257091e+002,6.020590e-002
4.261912e+002,5.998144e-002
4.266733e+002,6.029234e-002
4.271554e+002,6.100317e-002
4.276375e+002,6.192077e-002
4.281197e+002,6.285195e-002
4.286018e+002,6.363384e-002
4.290839e+002,6.415769e-002
4.295660e+002,6.439090e-002
4.300481e+002,6.438564e-002
4.305302e+002,6.426714e-002
4.310124e+002,6.419703e-002
4.314945e+002,6.434609e-002
4.319766e+002,6.483145e-002
4.324587e+002,6.566975e-002
4.329408e+002,6.677116e-002
4.334229e+002,6.795797e-002
4.339051e+002,6.900780e-002
4.343872e+002,6.969982e-002
4.348693e+002,6.989294e-002
4.353514e+002,6.954035e-002
4.358335e+002,6.871644e-002
4.363156e+002,6.757893e-002
4.367978e+002,6.634011e-002
4.372799e+002,6.520529e-002
4.377620e+002,6.432407e-002
4.382441e+002,6.379300e-002
4.387262e+002,6.365425e-002
4.392083e+002,6.391560e-002
4.396905e+002,6.456156e-002
4.401726e+002,6.555703e-002
4.406547e+002,6.683049e-002
4.411368e+002,6.826511e-002
4.416189e+002,6.971546e-002
4.421010e+002,7.101956e-002
4.425832e+002,7.203751e-002
4.430653e+002,7.269909e-002
4.435474e+002,7.300893e-002
4.440295e+002,7.304296e-002
4.445116e+002,7.291369e-002
4.449937e+002,7.273709e-002
4.454759e+002,7.259189e-002
4.459580e+002,7.250793e-002
4.464401e+002,7.246909e-002
4.469222e+002,7.243429e-002
4.474043e+002,7.235917e-002
4.478864e+002,7.220960e-002
4.483686e+002,7.197037e-002
4.488507e+002,7.163969e-002
4.493328e+002,7.122072e-002
4.498149e+002,7.072135e-002
4.502970e+002,7.015880e-002
4.507791e+002,6.956334e-002
4.512613e+002,6.898372e-002
4.517434e+002,6.848241e-002
4.522255e+002,6.811143e-002
4.527076e+002,6.789424e-002
4.531897e+002,6.780813e-002
4.536718e+002,6.779225e-002
4.541540e+002,6.777075e-002
4.546361e+002,6.768761e-002
4.551182e+002,6.753108e-002
4.556003e+002,6.734455e-002
4.560824e+002,6.721298e-002
4.565645e+002,6.722118e-002
4.570467e+002,6.742039e-002
4.575288e+002,6.779081e-002
4.580109e+002,6.824405e-002
4.584930e+002,6.865376e-002
4.589751e+002,6.891487e-002
4.594572e+002,6.897774e-002
4.599394e+002,6.885976e-002
4.604215e+002,6.862725e-002
4.609036e+002,6.836663e-002
4.613857e+002,6.815113e-002
4.618678e+002,6.801478e-002
4.623499e+002,6.795019e-002
4.628321e+002,6.792163e-002
4.633142e+002,6.789052e-002
4.637963e+002,6.783226e-002
4.642784e+002,6.774969e-002
4.647606e+002,6.766549e-002
4.652427e+002,6.761129e-002
4.657248e+002,6.761210e-002
4.662069e+002,6.767948e-002
4.666890e+002,6.781103e-002
4.671711e+002,6.799738e-002
4.676533e+002,6.822696e-002
4.681354e+002,6.848846e-002
4.686175e+002,6.877055e-002
4.690996e+002,6.905550e-002
4.695817e+002,6.931700e-002
4.700638e+002,6.952418e-002
4.705460e+002,6.964280e-002
4.710281e+002,6.964774e-002
4.715102e+002,6.952880e-002
4.719923e+002,6.929403e-002
4.724744e+002,6.896659e-002
4.729565e+002,6.857914e-002
4.734387e+002,6.816567e-002
4.739208e+002,6.775139e-002
