3.996748e+002,0.000000e+000
4.001569e+002,1.084602e-001
4.006390e+002,1.098363e-001
4.011211e+002,1.116370e-001
4.016032e+002,1.126730e-001
4.020854e+002,1.119266e-001
4.025675e+002,1.090965e-001
4.030496e+002,1.046782e-001
4.035317e+002,9.975851e-002
4.040138e+002,9.546533e-002
4.044959e+002,9.270576e-002
4.049781e+002,9.185275e-002
4.054602e+002,9.265896e-002
4.059423e+002,9.437769e-002
4.064244e+002,9.607141e-002
4.069065e+002,9.702873e-002
4.073886e+002,9.694998e-002
4.078708e+002,9.601590e-002
4.083529e+002,9.467389e-002
4.088350e+002,9.343243e-002
4.093171e+002,9.262767e-002
4.097992e+002,9.240200e-002
4.102813e+002,9.267064e-002
4.107635e+002,9.324355e-002
4.112456e+002,9.389643e-002
4.117277e+002,9.445371e-002
4.122098e+002,9.479006e-002
4.126919e+002,9.476558e-002
4.131740e+002,9.424405e-002
4.136562e+002,9.313782e-002
4.141383e+002,9.149130e-002
4.146204e+002,8.955395e-002
4.151025e+002,8.778246e-002
4.155846e+002,8.679187e-002
4.160667e+002,8.716628e-002
4.165489e+002,8.937909e-002
4.170310e+002,9.357902e-002
4.175131e+002,9.943661e-002
4.179952e+002,1.060006e-001
4.184773e+002,1.118725e-001
4.189594e+002,1.157426e-001
4.194416e+002,1.168379e-001
4.199237e+002,1.152831e-001
4.204058e+002,1.118718e-001
4.208879e+002,1.076882e-001
4.213700e+002,1.036575e-001
4.218521e+002,1.004097e-001
4.223343e+002,9.824280e-002
4.228164e+002,9.713837e-002
4.232985e+002,9.687725e-002
4.237806e+002,9.714235e-002
4.242627e+002,9.764111e-002
4.247448e+002,9.814905e-002
4.252270e+002,9.854515e-002
4.257091e+002,9.879629e-002
4.261912e+002,9.892139e-002
4.266733e+002,9.896458e-002
4.271554e+002,9.897623e-002
4.276375e+002,9.900411e-002
4.281197e+002,9.906929e-002
4.286018e+002,9.916296e-002
4.290839e+002,9.924331e-002
4.295660e+002,9.925647e-002
4.300481e+002,9.917519e-002
4.305302e+002,9.903987e-002
4.310124e+002,9.896878e-002
4.314945e+002,9.914464e-002
4.319766e+002,9.973741e-002
4.324587e+002,1.008157e-001
4.329408e+002,1.022891e-001
4.334229e+002,1.039059e-001
4.339051e+002,1.053103e-001
4.343872e+002,1.061324e-001
4.348693e+002,1.061504e-001
4.353514e+002,1.053446e-001
4.358335e+002,1.039373e-001
4.363156e+002,1.022865e-001
4.367978e+002,1.007883e-001
4.372799e+002,9.971857e-002
4.377620e+002,9.916066e-002
4.382441e+002,9.902983e-002
4.387262e+002,9.915188e-002
4.392083e+002,9.937013e-002
4.396905e+002,9.959153e-002
4.401726e+002,9.981175e-002
4.406547e+002,1.000661e-001
4.411368e+002,1.003711e-001
4.416189e+002,1.006858e-001
4.421010e+002,1.009178e-001
4.425832e+002,1.009714e-001
4.430653e+002,1.008208e-001
4.435474e+002,1.005433e-001
4.440295e+002,1.003042e-001
4.445116e+002,1.002796e-001
4.449937e+002,1.005854e-001
4.454759e+002,1.012029e-001
4.459580e+002,1.019839e-001
4.464401e+002,1.026908e-001
4.469222e+002,1.031103e-001
4.474043e+002,1.031265e-001
4.478864e+002,1.027677e-001
4.483686e+002,1.021782e-001
4.488507e+002,1.015587e-001
4.493328e+002,1.010716e-001
4.498149e+002,1.007755e-001
4.502970e+002,1.006288e-001
4.507791e+002,1.005237e-001
4.512613e+002,1.003625e-001
4.517434e+002,1.001040e-001
4.522255e+002,9.978965e-002
4.527076e+002,9.951919e-002
4.531897e+002,9.940153e-002
4.536718e+002,9.949069e-002
4.541540e+002,9.976914e-002
4.546361e+002,1.001587e-001
4.551182e+002,1.005634e-001
4.556003e+002,1.009066e-001
4.560824e+002,1.011643e-001
4.565645e+002,1.013641e-001
4.570467e+002,1.015657e-001
4.575288e+002,1.018216e-001
4.580109e+002,1.021409e-001
4.584930e+002,1.024818e-001
4.589751e+002,1.027696e-001
4.594572e+002,1.029279e-001
4.599394e+002,1.029041e-001
4.604215e+002,1.026904e-001
4.609036e+002,1.023226e-001
4.613857e+002,1.018683e-001
4.618678e+002,1.014040e-001
4.623499e+002,1.009977e-001
4.628321e+002,1.006894e-001
4.633142e+002,1.004845e-001
4.637963e+002,1.003623e-001
4.642784e+002,1.002917e-001
4.647606e+002,1.002510e-001
4.652427e+002,1.002393e-001
4.657248e+002,1.002796e-001
4.662069e+002,1.004120e-001
4.666890e+002,1.006739e-001
4.671711e+002,1.010777e-001
4.676533e+002,1.015966e-001
4.681354e+002,1.021612e-001
4.686175e+002,1.026798e-001
4.690996e+002,1.030558e-001
4.695817e+002,1.032158e-001
4.700638e+002,1.031293e-001
4.705460e+002,1.028077e-001
4.710281e+002,1.022983e-001
4.715102e+002,1.016677e-001
4.719923e+002,1.009924e-001
4.724744e+002,1.003398e-001
4.729565e+002,9.976809e-002
4.734387e+002,9.932435e-002
4.739208e+002,9.903570e-002
4.744029e+002,9.890637e-002
4.748850e+002,9.890412e-002
4.753671e+002,9.896083e-002
4.758492e+002,9.897199e-002
4.763314e+002,9.882565e-002
4.768135e+002,9.844276e-002
4.772956e+002,9.781020e-002
4.777777e+002,9.699911e-002
4.782598e+002,9.615133e-002
4.787419e+002,9.544783e-002
4.792241e+002,9.503309e-002
4.797062e+002,9.497739e-002
4.801883e+002,9.524672e-002
4.806704e+002,9.571861e-002
4.811525e+002,9.621542e-002
4.816346e+002,9.656866e-002
4.821168e+002,9.667830e-002
4.825989e+002,9.652769e-002
4.830810e+002,9.618416e-002
4.835631e+002,9.575604e-002
4.840452e+002,9.535541e-002
4.845273e+002,9.504736e-002
4.850095e+002,9.483346e-002
4.854916e+002,9.465848e-002
4.859737e+002,9.444460e-002
4.864558e+002,9.412115e-002
4.869379e+002,9.365925e-002
4.874200e+002,9.308506e-002
4.879022e+002,9.247636e-002
4.883843e+002,9.193987e-002
4.888664e+002,9.157410e-002
4.893485e+002,9.144872e-002
4.898306e+002,9.157679e-002
4.903127e+002,9.191474e-002
4.907949e+002,9.236760e-002
4.912770e+002,9.282313e-002
