3.996748e+002,0.000000e+000
4.001569e+002,2.646836e-001
4.006390e+002,2.749701e-001
4.011211e+002,2.879777e-001
4.016032e+002,3.006251e-001
4.020854e+002,3.099888e-001
4.025675e+002,3.145663e-001
4.030496e+002,3.144679e-001
4.035317e+002,3.109158e-001
4.040138e+002,3.052396e-001
4.044959e+002,2.984193e-001
4.049781e+002,2.908760e-001
4.054602e+002,2.827244e-001
4.059423e+002,2.741484e-001
4.064244e+002,2.655240e-001
4.069065e+002,2.573121e-001
4.073886e+002,2.499072e-001
4.078708e+002,2.434727e-001
4.083529e+002,2.380413e-001
4.088350e+002,2.336902e-001
4.093171e+002,2.306638e-001
4.097992e+002,2.293883e-001
4.102813e+002,2.302742e-001
4.107635e+002,2.334046e-001
4.112456e+002,2.383367e-001
4.117277e+002,2.440760e-001
4.122098e+002,2.494048e-001
4.126919e+002,2.531918e-001
4.131740e+002,2.549745e-001
4.136562e+002,2.551668e-001
4.141383e+002,2.549388e-001
4.146204e+002,2.556013e-001
4.151025e+002,2.580957e-001
4.155846e+002,2.626698e-001
4.160667e+002,2.688565e-001
4.165489e+002,2.756271e-001
4.170310e+002,2.817042e-001
4.175131e+002,2.860404e-001
4.179952e+002,2.880824e-001
4.184773e+002,2.880210e-001
4.189594e+002,2.865515e-001
4.194416e+002,2.844611e-001
4.199237e+002,2.821832e-001
4.204058e+002,2.797230e-001
4.208879e+002,2.768569e-001
4.213700e+002,2.734427e-001
4.218521e+002,2.696082e-001
4.223343e+002,2.658271e-001
4.228164e+002,2.627461e-001
4.232985e+002,2.610192e-001
4.237806e+002,2.610441e-001
4.242627e+002,2.627858e-001
4.247448e+002,2.657779e-001
4.252270e+002,2.692277e-001
4.257091e+002,2.722790e-001
4.261912e+002,2.741535e-001
4.266733e+002,2.744217e-001
4.271554e+002,2.730788e-001
4.276375e+002,2.705148e-001
4.281197e+002,2.673466e-001
4.286018e+002,2.642484e-001
4.290839e+002,2.617637e-001
4.295660e+002,2.601474e-001
4.300481e+002,2.593946e-001
4.305302e+002,2.592869e-001
4.310124e+002,2.595526e-001
4.314945e+002,2.599795e-001
4.319766e+002,2.605291e-001
4.324587e+002,2.613141e-001
4.329408e+002,2.625276e-001
4.334229e+002,2.642967e-001
4.339051e+002,2.665915e-001
4.343872e+002,2.691799e-001
4.348693e+002,2.717030e-001
4.353514e+002,2.737573e-001
4.358335e+002,2.750344e-001
4.363156e+002,2.754295e-001
4.367978e+002,2.750520e-001
4.372799e+002,2.741649e-001
4.377620e+002,2.730673e-001
4.382441e+002,2.720384e-001
4.387262e+002,2.712849e-001
4.392083e+002,2.709544e-001
4.396905e+002,2.711768e-001
4.401726e+002,2.720459e-001
4.406547e+002,2.735953e-001
4.411368e+002,2.757451e-001
4.416189e+002,2.782891e-001
4.421010e+002,2.809040e-001
4.425832e+002,2.832385e-001
4.430653e+002,2.850469e-001
4.435474e+002,2.862428e-001
4.440295e+002,2.869300e-001
