3.996748e+002,0.000000e+000
4.001569e+002,-2.594746e-003
4.006390e+002,-1.609053e-003
4.011211e+002,-1.941611e-005
4.016032e+002,1.978161e-003
4.020854e+002,4.058474e-003
4.025675e+002,5.822335e-003
4.030496e+002,6.932302e-003
4.035317e+002,7.281066e-003
4.040138e+002,7.107003e-003
4.044959e+002,7.027187e-003
4.049781e+002,7.845238e-003
4.054602e+002,1.017813e-002
4.059423e+002,1.416221e-002
4.064244e+002,1.915632e-002
4.069065e+002,2.393647e-002
4.073886e+002,2.699109e-002
4.078708e+002,2.722619e-002
4.083529e+002,2.434967e-002
4.088350e+002,1.903338e-002
4.093171e+002,1.263929e-002
4.097992e+002,6.806978e-003
4.102813e+002,2.886867e-003
4.107635e+002,1.461381e-003
4.112456e+002,2.373370e-003
4.117277e+002,4.889678e-003
4.122098e+002,8.124105e-003
4.126919e+002,1.126785e-002
4.131740e+002,1.387435e-002
4.136562e+002,1.585354e-002
4.141383e+002,1.736600e-002
4.146204e+002,1.865212e-002
4.151025e+002,1.991881e-002
4.155846e+002,2.133327e-002
4.160667e+002,2.303695e-002
4.165489e+002,2.518320e-002
4.170310e+002,2.789444e-002
4.175131e+002,3.114372e-002
4.179952e+002,3.462271e-002
4.184773e+002,3.772026e-002
4.189594e+002,3.975420e-002
4.194416e+002,4.022893e-002
4.199237e+002,3.914531e-002
4.204058e+002,3.696984e-002
4.208879e+002,3.444978e-002
4.213700e+002,3.228380e-002
4.218521e+002,3.095350e-002
4.223343e+002,3.060824e-002
4.228164e+002,3.106752e-002
4.232985e+002,3.192604e-002
4.237806e+002,3.274171e-002
4.242627e+002,3.324077e-002
4.247448e+002,3.338437e-002
4.252270e+002,3.335467e-002
4.257091e+002,3.341461e-002
4.261912e+002,3.379140e-002
4.266733e+002,3.455999e-002
4.271554e+002,3.564444e-002
4.276375e+002,3.686021e-002
4.281197e+002,3.801205e-002
4.286018e+002,3.895473e-002
4.290839e+002,3.962819e-002
4.295660e+002,4.005921e-002
4.300481e+002,4.033951e-002
4.305302e+002,4.059691e-002
4.310124e+002,4.096239e-002
4.314945e+002,4.155678e-002
4.319766e+002,4.244439e-002
4.324587e+002,4.360005e-002
4.329408e+002,4.488558e-002
4.334229e+002,4.607264e-002
4.339051e+002,4.689610e-002
4.343872e+002,4.712665e-002
4.348693e+002,4.668377e-002
4.353514e+002,4.566447e-002
4.358335e+002,4.434563e-002
4.363156e+002,4.305727e-002
4.367978e+002,4.209572e-002
4.372799e+002,4.159608e-002
4.377620e+002,4.151310e-002
4.382441e+002,4.167916e-002
4.387262e+002,4.191848e-002
4.392083e+002,4.214227e-002
4.396905e+002,4.238455e-002
4.401726e+002,4.276616e-002
4.406547e+002,4.341224e-002
4.411368e+002,4.436808e-002
4.416189e+002,4.555557e-002
4.421010e+002,4.679513e-002
4.425832e+002,4.788796e-002
4.430653e+002,4.871952e-002
4.435474e+002,4.929010e-002
4.440295e+002,4.969735e-002
4.445116e+002,5.005188e-002
4.449937e+002,5.039676e-002
4.454759e+002,5.066420e-002
4.459580e+002,5.070810e-002
4.464401e+002,5.037741e-002
4.469222e+002,4.962194e-002
4.474043e+002,4.854130e-002
4.478864e+002,4.737327e-002
4.483686e+002,4.638945e-002
4.488507e+002,4.581216e-002
4.493328e+002,4.571825e-002
4.498149e+002,4.602905e-002
4.502970e+002,4.655281e-002
4.507791e+002,4.707834e-002
4.512613e+002,4.746500e-002
4.517434e+002,4.766667e-002
4.522255e+002,4.773279e-002
4.527076e+002,4.775339e-002
4.531897e+002,4.780513e-002
4.536718e+002,4.791042e-002
4.541540e+002,4.804826e-002
4.546361e+002,4.818048e-002
4.551182e+002,4.828478e-002
4.556003e+002,4.836218e-002
4.560824e+002,4.842671e-002
4.565645e+002,4.847887e-002
4.570467e+002,4.848832e-002
