3.996748e+002,0.000000e+000
4.001569e+002,9.282017e-002
4.006390e+002,9.090493e-002
4.011211e+002,8.876621e-002
4.016032e+002,8.712040e-002
4.020854e+002,8.681060e-002
4.025675e+002,8.834530e-002
4.030496e+002,9.171485e-002
4.035317e+002,9.637754e-002
4.040138e+002,1.015342e-001
4.044959e+002,1.063336e-001
4.049781e+002,1.101786e-001
4.054602e+002,1.128719e-001
4.059423e+002,1.145594e-001
4.064244e+002,1.155491e-001
4.069065e+002,1.160555e-001
4.073886e+002,1.160922e-001
4.078708e+002,1.155187e-001
4.083529e+002,1.142043e-001
4.088350e+002,1.121855e-001
4.093171e+002,1.097334e-001
4.097992e+002,1.072906e-001
4.102813e+002,1.052777e-001
4.107635e+002,1.039118e-001
4.112456e+002,1.031948e-001
4.117277e+002,1.029849e-001
4.122098e+002,1.031827e-001
4.126919e+002,1.038265e-001
4.131740e+002,1.050999e-001
4.136562e+002,1.071943e-001
4.141383e+002,1.101637e-001
4.146204e+002,1.138134e-001
4.151025e+002,1.177507e-001
4.155846e+002,1.214993e-001
4.160667e+002,1.246977e-001
4.165489e+002,1.271652e-001
4.170310e+002,1.289268e-001
4.175131e+002,1.301364e-001
4.179952e+002,1.309859e-001
4.184773e+002,1.315811e-001
4.189594e+002,1.319184e-001
4.194416e+002,1.319598e-001
4.199237e+002,1.317340e-001
4.204058e+002,1.313739e-001
4.208879e+002,1.310924e-001
4.213700e+002,1.310660e-001
4.218521e+002,1.313495e-001
4.223343e+002,1.318390e-001
4.228164e+002,1.323237e-001
4.232985e+002,1.325649e-001
4.237806e+002,1.324387e-001
4.242627e+002,1.319955e-001
4.247448e+002,1.314280e-001
4.252270e+002,1.309582e-001
4.257091e+002,1.307026e-001
4.261912e+002,1.306188e-001
4.266733e+002,1.305358e-001
4.271554e+002,1.302653e-001
4.276375e+002,1.297185e-001
4.281197e+002,1.289880e-001
4.286018e+002,1.283290e-001
4.290839e+002,1.280660e-001
4.295660e+002,1.284276e-001
4.300481e+002,1.294838e-001
4.305302e+002,1.311045e-001
4.310124e+002,1.330384e-001
4.314945e+002,1.349946e-001
4.319766e+002,1.367624e-001
4.324587e+002,1.382529e-001
4.329408e+002,1.394622e-001
4.334229e+002,1.404116e-001
4.339051e+002,1.410901e-001
4.343872e+002,1.414364e-001
4.348693e+002,1.413863e-001
4.353514e+002,1.409149e-001
4.358335e+002,1.400867e-001
4.363156e+002,1.390285e-001
4.367978e+002,1.378956e-001
4.372799e+002,1.367928e-001
4.377620e+002,1.357537e-001
4.382441e+002,1.347637e-001
4.387262e+002,1.338215e-001
4.392083e+002,1.329914e-001
4.396905e+002,1.324184e-001
4.401726e+002,1.322640e-001
4.406547e+002,1.326274e-001
4.411368e+002,1.334632e-001
4.416189e+002,1.345714e-001
4.421010e+002,1.356474e-001
4.425832e+002,1.364125e-001
